:Data_list: 20130804_ace_mag_1m.txt
:Created: 2013 Aug 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 08 04  0000   56508       0    0     1.6    -1.1    -0.2     1.9    -5.5   324.2
2013 08 04  0001   56508      60    0     1.5    -1.2    -0.3     2.0    -9.8   322.2
2013 08 04  0002   56508     120    0     1.2    -1.1    -0.7     1.8   -24.3   317.8
2013 08 04  0003   56508     180    0     0.4    -0.6    -1.6     1.8   -65.4   305.0
2013 08 04  0004   56508     240    0    -0.3     0.1    -2.1     2.1   -80.6   166.8
2013 08 04  0005   56508     300    0    -0.8     0.5    -2.2     2.4   -66.5   148.4
2013 08 04  0006   56508     360    0    -0.3     0.2    -2.3     2.4   -80.9   145.1
2013 08 04  0007   56508     420    0     0.6    -0.6    -2.0     2.2   -65.5   315.5
2013 08 04  0008   56508     480    0     1.1    -1.0    -1.4     2.0   -45.1   318.0
2013 08 04  0009   56508     540    0     1.6    -1.0    -0.9     2.0   -25.7   327.4
2013 08 04  0010   56508     600    0     1.7    -1.0    -0.7     2.1   -18.6   330.1
2013 08 04  0011   56508     660    0     1.9    -1.1    -0.8     2.3   -19.3   329.4
2013 08 04  0012   56508     720    0     1.8    -1.3    -0.7     2.3   -18.6   324.0
2013 08 04  0013   56508     780    0     1.9    -1.3    -0.7     2.4   -17.0   325.2
2013 08 04  0014   56508     840    0     1.8    -1.3    -0.6     2.3   -14.1   324.6
2013 08 04  0015   56508     900    0     1.7    -1.3    -0.4     2.2   -11.7   323.9
2013 08 04  0016   56508     960    0     1.6    -1.2    -0.5     2.1   -13.5   324.6
2013 08 04  0017   56508    1020    0     1.4    -1.2     0.1     1.8     2.3   318.6
2013 08 04  0018   56508    1080    0     1.4    -0.9    -0.5     1.7   -16.0   326.7
2013 08 04  0019   56508    1140    0     1.1    -0.9     0.1     1.4     2.7   320.1
2013 08 04  0020   56508    1200    0     1.3    -0.9     0.1     1.6     2.9   323.9
2013 08 04  0021   56508    1260    0     1.3    -1.0     0.1     1.7     3.2   322.3
2013 08 04  0022   56508    1320    0     1.1    -1.0    -0.0     1.5    -0.5   318.6
2013 08 04  0023   56508    1380    0     1.0    -1.0    -0.0     1.4    -1.1   316.6
2013 08 04  0024   56508    1440    0     0.6    -0.9    -0.8     1.4   -37.6   302.5
2013 08 04  0025   56508    1500    0     0.8    -0.9    -0.9     1.5   -37.8   309.6
2013 08 04  0026   56508    1560    0     0.6    -0.8    -1.1     1.5   -46.2   305.0
2013 08 04  0027   56508    1620    0     0.8    -1.1    -1.0     1.7   -34.6   307.2
