:Data_list: 20150109_ace_swepam_1m.txt
:Created: 2015 Jan 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 01 09  0000   57031       0    0        2.4      447.4     7.36e+04
2015 01 09  0001   57031      60    0        2.5      461.8     9.85e+04
2015 01 09  0002   57031     120    0        2.5      473.2     1.25e+05
2015 01 09  0003   57031     180    0        2.3      462.2     7.74e+04
2015 01 09  0004   57031     240    0        2.2      474.6     1.07e+05
2015 01 09  0005   57031     300    0        2.4      482.5     1.71e+05
2015 01 09  0006   57031     360    0        3.4      460.7     7.47e+04
2015 01 09  0007   57031     420    0        3.2      475.6     9.52e+04
2015 01 09  0008   57031     480    0        3.3      487.6     1.32e+05
2015 01 09  0009   57031     540    0        3.1      463.5     7.93e+04
2015 01 09  0010   57031     600    0        2.9      467.1     8.25e+04
2015 01 09  0011   57031     660    0        2.9      478.6     1.22e+05
2015 01 09  0012   57031     720    0        3.1      462.7     9.42e+04
2015 01 09  0013   57031     780    0        3.1      462.2     8.61e+04
2015 01 09  0014   57031     840    0        3.0      479.1     1.24e+05
2015 01 09  0015   57031     900    0        3.1      477.0     1.21e+05
2015 01 09  0016   57031     960    0        3.3      470.0     1.07e+05
2015 01 09  0017   57031    1020    0        3.4      482.0     1.50e+05
2015 01 09  0018   57031    1080    0        3.1      474.4     1.22e+05
2015 01 09  0019   57031    1140    0        3.1      444.8     7.06e+04
2015 01 09  0020   57031    1200    0        3.2      456.3     8.21e+04
2015 01 09  0021   57031    1260    9    -9999.9    -9999.9    -1.00e+05
2015 01 09  0022   57031    1320    0        2.9      466.6     1.25e+05
2015 01 09  0023   57031    1380    1        3.0      489.2     2.29e+05
2015 01 09  0024   57031    1440    1        3.1      493.0     2.52e+05
2015 01 09  0025   57031    1500    1        2.8      471.1     1.94e+05
2015 01 09  0026   57031    1560    1        2.7      475.4     2.06e+05
2015 01 09  0027   57031    1620    1        2.9      479.9     2.31e+05
2015 01 09  0028   57031    1680    1        2.6      469.6     2.00e+05
2015 01 09  0029   57031    1740    1        2.4      474.7     2.16e+05
2015 01 09  0030   57031    1800    1        2.4      476.0     1.82e+05
2015 01 09  0031   57031    1860    1        2.3      465.2     1.46e+05
2015 01 09  0032   57031    1920    1        2.3      468.5     2.23e+05
2015 01 09  0033   57031    1980    1        2.4      476.6     2.53e+05
2015 01 09  0034   57031    2040    1        2.4      477.5     2.58e+05
2015 01 09  0035   57031    2100    1        2.2      471.1     2.27e+05
2015 01 09  0036   57031    2160    1        2.5      478.9     2.74e+05
2015 01 09  0037   57031    2220    1        2.3      477.5     2.55e+05
2015 01 09  0038   57031    2280    1        2.0      474.1     2.77e+05
2015 01 09  0039   57031    2340    1        2.0      463.9     1.09e+05
2015 01 09  0040   57031    2400    1        1.9      472.9     2.47e+05
2015 01 09  0041   57031    2460    1        1.8      470.6     2.62e+05
2015 01 09  0042   57031    2520    1        2.1      473.9     2.90e+05
2015 01 09  0043   57031    2580    1        2.0      476.9     2.92e+05
2015 01 09  0044   57031    2640    1        1.9      481.7     3.09e+05
2015 01 09  0045   57031    2700    1        1.6      472.7     1.83e+05
2015 01 09  0046   57031    2760    1        1.5      462.5     6.30e+04
2015 01 09  0047   57031    2820    1        2.1      475.3     1.46e+05
2015 01 09  0048   57031    2880    1        2.8      495.8     2.75e+05
2015 01 09  0049   57031    2940    1        2.9      497.0     2.87e+05
2015 01 09  0050   57031    3000    1        2.8      489.8     2.68e+05
2015 01 09  0051   57031    3060    1        2.5      476.6     2.49e+05
2015 01 09  0052   57031    3120    1        2.2      470.0     2.07e+05
2015 01 09  0053   57031    3180    1        2.5      477.3     2.58e+05
2015 01 09  0054   57031    3240    9    -9999.9    -9999.9    -1.00e+05
2015 01 09  0055   57031    3300    1        2.9      478.9     1.98e+05
2015 01 09  0056   57031    3360    0        1.3      454.8     9.79e+04
2015 01 09  0057   57031    3420    0        1.1      453.8     8.82e+04
2015 01 09  0058   57031    3480    0        1.2      457.0     9.41e+04
2015 01 09  0059   57031    3540    0        1.1      457.2     8.97e+04
2015 01 09  0100   57031    3600    0        1.5      463.3     9.26e+04
2015 01 09  0101   57031    3660    0        1.8      461.6     8.03e+04
2015 01 09  0102   57031    3720    0        1.1      461.4     1.25e+05
2015 01 09  0103   57031    3780    0        1.2      468.9     1.50e+05
2015 01 09  0104   57031    3840    0        2.0      468.0     7.98e+04
2015 01 09  0105   57031    3900    0        1.8      463.9     7.15e+04
2015 01 09  0106   57031    3960    0        1.9      476.2     1.07e+05
2015 01 09  0107   57031    4020    0        0.8      490.6     1.88e+05
2015 01 09  0108   57031    4080    0        0.8      471.7     1.13e+05
2015 01 09  0109   57031    4140    0        0.8      486.0     1.48e+05
2015 01 09  0110   57031    4200    0        1.6      481.2     9.15e+04
2015 01 09  0111   57031    4260    0        1.8      457.8     6.25e+04
2015 01 09  0112   57031    4320    0        1.7      476.3     9.43e+04
2015 01 09  0113   57031    4380    0        1.1      490.2     1.48e+05
2015 01 09  0114   57031    4440    0        1.0      478.3     8.89e+04
2015 01 09  0115   57031    4500    0        1.0      487.3     1.22e+05
2015 01 09  0116   57031    4560    1        1.0      497.9     1.61e+05
2015 01 09  0117   57031    4620    0        0.9      488.8     1.16e+05
2015 01 09  0118   57031    4680    0        0.9      490.9     1.05e+05
2015 01 09  0119   57031    4740    0        1.0      503.3     1.28e+05
2015 01 09  0120   57031    4800    0        1.4      493.7     9.29e+04
2015 01 09  0121   57031    4860    0        1.6      488.1     7.79e+04
2015 01 09  0122   57031    4920    0        1.1      509.1     1.03e+05
2015 01 09  0123   57031    4980    1        0.3      489.7     1.07e+05
2015 01 09  0124   57031    5040    0        0.3      507.8     1.29e+05
2015 01 09  0125   57031    5100    0        0.3      519.2     1.89e+05
2015 01 09  0126   57031    5160    1        0.2      491.4     1.13e+05
2015 01 09  0127   57031    5220    1        0.2      491.4     1.13e+05
2015 01 09  0128   57031    5280    0        2.0      511.7     3.14e+05
2015 01 09  0129   57031    5340    0        1.4      494.5     1.47e+05
2015 01 09  0130   57031    5400    0        1.2      473.0     7.14e+04
2015 01 09  0131   57031    5460    0        1.3      481.2     9.23e+04
2015 01 09  0132   57031    5520    0        1.4      497.4     1.39e+05
2015 01 09  0133   57031    5580    0        1.3      492.0     1.18e+05
2015 01 09  0134   57031    5640    0        1.3      487.7     1.03e+05
2015 01 09  0135   57031    5700    0        1.5      498.6     1.46e+05
2015 01 09  0136   57031    5760    0        1.6      494.7     1.40e+05
2015 01 09  0137   57031    5820    0        1.5      478.5     7.70e+04
2015 01 09  0138   57031    5880    0        1.3      490.6     1.06e+05
2015 01 09  0139   57031    5940    0        1.0      489.0     1.15e+05
2015 01 09  0140   57031    6000    0        0.9      469.6     7.03e+04
2015 01 09  0141   57031    6060    0        1.0      490.5     1.31e+05
