:Data_list: 20210223_ace_epam_5m.txt
:Created: 2021 Feb 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 02 23  0000   59268       0  0  1.26e+03  4.26e-31  0  3.74e+03  3.62e-31  4.60e-32  4.58e-33  1.02e-33  -1.00
2021 02 23  0005   59268     300  0  1.02e+03 -1.00e+05  0  3.69e+03 -1.00e+05  4.68e-32  1.20e-32  1.47e-40  -1.00
2021 02 23  0010   59268     600  0  9.45e+02  3.19e-31  0  3.45e+03 -1.00e+05  2.65e-32  5.12e-33  6.06e-33  -1.00
2021 02 23  0015   59268     900  0  1.39e+03  5.63e-38  0  3.64e+03  5.48e-31  3.61e-32  8.00e-33  1.66e-33  -1.00
2021 02 23  0020   59268    1200  0  1.05e+03  3.55e+00  0  3.63e+03 -1.00e+05  4.06e-32  6.25e-33  3.17e-33  -1.00
2021 02 23  0025   59268    1500  0  1.04e+03  2.13e-31  0  3.73e+03  6.32e-31  4.10e-32  8.33e-33  1.40e-33  -1.00
2021 02 23  0030   59268    1800  0  1.29e+03  9.12e-32  0  3.62e+03  2.73e-31  4.56e-32  1.05e-32  6.38e-34  -1.00
2021 02 23  0035   59268    2100  0  1.11e+03  4.26e-31  0  3.77e+03  6.09e-31  4.69e-32  1.22e-32  1.88e-33  -1.00
2021 02 23  0040   59268    2400  0  1.03e+03  8.52e-31  0  3.90e+03  4.87e-31  3.77e-32  8.83e-33  4.08e-33  -1.00
2021 02 23  0045   59268    2700  0  1.04e+03  8.13e+00  0  3.82e+03 -1.00e+05  4.96e-32  1.47e-32  1.47e-40  -1.00
2021 02 23  0050   59268    3000  0  1.46e+03  2.84e-31  0  3.82e+03  3.66e-31  6.18e-32  1.85e-32  2.34e-34  -1.00
2021 02 23  0055   59268    3300  0  1.17e+03  4.44e+00  0  3.88e+03  2.44e-31  3.34e-32  2.21e-33  6.89e-33  -1.00
2021 02 23  0100   59268    3600  0  1.08e+03  2.13e-31  0  3.73e+03 -1.00e+05  4.14e-32  7.33e-33  1.02e-33  -1.00
2021 02 23  0105   59268    3900  0  1.39e+03  1.06e-31  0  4.75e+03 -1.00e+05  6.19e-32  4.58e-33  1.88e-33  -1.00
2021 02 23  0110   59268    4200  0  1.01e+03  7.10e-32  0  4.60e+03 -1.00e+05  8.62e-32  4.26e-33  1.02e-33  -1.00
2021 02 23  0115   59268    4500  0  1.01e+03  3.55e-31  0  4.09e+03  3.66e-31  7.22e-32  1.21e-32  1.58e-40  -1.00
2021 02 23  0120   59268    4800  0  1.15e+03  4.26e-31  0  4.09e+03  3.29e+01  5.58e-32  9.35e-33  9.47e-34  -1.00
2021 02 23  0125   59268    5100  0  1.24e+03  2.13e-31  0  3.89e+03  6.09e-31  6.68e-32  2.21e-33  1.02e-33  -1.00
2021 02 23  0130   59268    5400  0  9.11e+02  2.13e-31  0  3.74e+03  8.26e-31  3.52e-32  2.38e-33  1.51e-40  -1.00
2021 02 23  0135   59268    5700  0  9.87e+02  2.85e-38  0  3.60e+03  7.31e-31  6.32e-32  8.73e-33  2.87e-33  -1.00
2021 02 23  0140   59268    6000  0  1.23e+03  3.19e-31  0  3.79e+03  1.10e-30  8.83e-32  8.24e-33  3.06e-33  -1.00
2021 02 23  0145   59268    6300  0  1.03e+03  2.38e-44  0  3.67e+03 -1.00e+05  4.27e-32  1.30e-32  2.96e-33  -1.00
2021 02 23  0150   59268    6600  0  1.06e+03  1.82e-31  0  3.66e+03  2.44e-31  5.35e-32  1.24e-32  1.93e-33  -1.00
2021 02 23  0155   59268    6900  0  1.17e+03  4.26e-31  0  3.53e+03 -1.00e+05  4.53e-32  6.04e-33  1.40e-40  -1.00
2021 02 23  0200   59268    7200  0  1.16e+03  2.13e-31  0  3.67e+03  8.53e-31  6.31e-32  7.71e-33  1.95e-33  -1.00
2021 02 23  0205   59268    7500  0  9.38e+02 -1.00e+05  0  3.69e+03 -1.00e+05  6.43e-32  1.88e-32  1.35e-40  -1.00
2021 02 23  0210   59268    7800  0  9.31e+02  2.13e-31  0  3.41e+03 -1.00e+05  7.39e-32  1.06e-32  1.41e-40  -1.00
2021 02 23  0215   59268    8100  0  1.09e+03 -1.00e+05  0  3.78e+05  5.72e+06  3.77e+05  2.30e-40  1.06e-33  -1.00
2021 02 23  0220   59268    8400  0  1.07e+03 -1.00e+05  0  3.75e+03  7.31e-31  7.22e-32  1.37e-32  1.98e-33  -1.00
2021 02 23  0225   59268    8700  0  9.66e+02  3.19e-31  0  3.61e+03 -1.00e+05  7.01e-32  1.56e-32  4.08e-33  -1.00
2021 02 23  0230   59268    9000  0  1.26e+03  4.26e-31  0  3.88e+03 -1.00e+05  3.61e-32  1.08e-32  9.57e-34  -1.00
2021 02 23  0235   59268    9300  0  1.06e+03  6.39e-31  0  3.64e+03 -1.00e+05  4.81e-32  1.46e-32  3.00e-33  -1.00
2021 02 23  0240   59268    9600  0  1.05e+03  4.26e-31  0  3.72e+03 -1.00e+05  4.57e-32  1.41e-32  1.02e-33  -1.00
2021 02 23  0245   59268    9900  0  1.01e+03  4.26e-31  0  4.64e+03  2.62e+01  7.41e-32  1.78e-32  9.47e-34  -1.00
2021 02 23  0250   59268   10200  0  1.40e+03  5.54e-31  0  3.86e+03 -1.00e+05  3.72e-32  1.39e-32  2.02e-33  -1.00
2021 02 23  0255   59268   10500  0  1.03e+03  8.50e+00  0  3.91e+03 -1.00e+05  6.30e-32  7.97e-33  3.56e-33  -1.00
2021 02 23  0300   59268   10800  0  9.90e+02 -1.00e+05  0  4.31e+03 -1.00e+05  8.78e-32  1.10e-32  3.87e-33  -1.00
2021 02 23  0305   59268   11100  0  1.50e+03 -1.00e+05  0  4.33e+03 -1.00e+05  5.07e-32  8.05e-33  1.02e-33  -1.00
2021 02 23  0310   59268   11400  0  9.76e+02  3.19e-31  0  6.26e+03  1.36e+02  9.49e-32  1.01e-32  2.17e-33  -1.00
2021 02 23  0315   59268   11700  0  1.14e+03  5.32e-31  0  5.30e+03  1.89e+02  6.61e-32  1.41e-32  2.34e-34  -1.00
2021 02 23  0320   59268   12000  0  1.20e+03  2.13e-31  0  5.88e+03  4.87e-31  1.12e-31  8.20e-33  1.02e-33  -1.00
2021 02 23  0325   59268   12300  0  1.12e+03  3.35e-31  0  4.02e+03 -1.00e+05  5.88e-32  8.05e-33  3.99e-33  -1.00
2021 02 23  0330   59268   12600  0  9.84e+02  1.73e-31  0  3.98e+03  7.31e-31  7.33e-32  9.77e-33  1.03e-33  -1.00
2021 02 23  0335   59268   12900  0  1.04e+03  4.26e-31  0  3.56e+03 -1.00e+05  7.82e-32  1.28e-32  2.04e-33  -1.00
2021 02 23  0340   59268   13200  0  1.25e+03  4.07e-31  0  3.84e+03 -1.00e+05  7.22e-32  1.79e-32  2.47e-33  -1.00
2021 02 23  0345   59268   13500  0  1.01e+03  1.43e-31  0  3.83e+03 -1.00e+05  6.04e-32  9.72e-33  3.20e-33  -1.00
2021 02 23  0350   59268   13800  0  1.03e+03  5.63e-38  0  3.76e+03 -1.00e+05  6.97e-32  1.04e-32  4.46e-33  -1.00
2021 02 23  0355   59268   14100  0  1.13e+03  3.41e-31  0  3.75e+03 -1.00e+05  3.74e-32  9.99e-33  2.20e-34  -1.00
2021 02 23  0400   59268   14400  0  1.34e+03  2.13e-31  0  4.64e+03  1.46e+01  7.22e-32  1.65e-32  5.50e-34  -1.00
2021 02 23  0405   59268   14700  0  1.04e+03  1.01e-31  0  6.82e+03 -1.00e+05  6.00e-32  6.98e-33  1.50e-33  -1.00
2021 02 23  0410   59268   15000  0  9.77e+02  6.89e+00  0  5.19e+03  4.98e+02  7.81e-32  4.54e-33  1.28e-33  -1.00
2021 02 23  0415   59268   15300  0  1.29e+03  2.13e-31  0  3.83e+03 -1.00e+05  7.22e-32  1.93e-32  6.90e-34  -1.00
2021 02 23  0420   59268   15600  0  1.14e+03  4.26e-31  0  5.05e+03 -1.00e+05  6.55e-32  1.10e-32  1.02e-33  -1.00
2021 02 23  0425   59268   15900  0  1.15e+03 -1.00e+05  0  7.85e+03  2.11e+02  8.44e-32  1.05e-32  9.85e-34  -1.00
2021 02 23  0430   59268   16200  0  1.53e+03  2.13e-31  0  5.65e+03  7.40e+01  8.57e-32  7.50e-33  9.70e-34  -1.00
2021 02 23  0435   59268   16500  0  9.68e+02  2.13e+01  0  3.88e+03  2.56e+01  6.66e-32  7.33e-33  2.04e-33  -1.00
2021 02 23  0440   59268   16800  0  1.11e+03 -1.00e+05  0  4.04e+03 -1.00e+05  1.36e-31  1.27e-32  9.75e-34  -1.00
