:Data_list: 20101219_ace_mag_1m.txt
:Created: 2010 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 12 19  0000   55549       0    0     3.5     1.1    -1.6     4.0   -23.7    17.7
2010 12 19  0001   55549      60    0     3.6     1.3    -1.6     4.2   -22.5    20.1
2010 12 19  0002   55549     120    0     3.6     1.1    -1.6     4.1   -23.7    17.4
2010 12 19  0003   55549     180    0     3.6     1.0    -1.3     3.9   -19.2    14.8
2010 12 19  0004   55549     240    0     3.6     0.9    -1.2     3.9   -17.6    13.4
2010 12 19  0005   55549     300    0     3.4     1.2    -1.2     3.8   -18.7    19.6
2010 12 19  0006   55549     360    0     3.4     1.4    -1.1     3.8   -16.5    22.3
2010 12 19  0007   55549     420    0     3.6     0.7    -1.3     3.9   -19.9    11.6
2010 12 19  0008   55549     480    0     3.7     0.6    -1.3     4.0   -19.8     9.8
2010 12 19  0009   55549     540    0     3.5     0.9    -1.4     3.9   -21.1    14.7
2010 12 19  0010   55549     600    0     3.4     0.9    -1.4     3.8   -21.3    15.2
2010 12 19  0011   55549     660    0     3.5     0.8    -1.2     3.8   -19.2    12.9
2010 12 19  0012   55549     720    0     3.6     0.5    -1.1     3.8   -17.3     7.8
2010 12 19  0013   55549     780    0     3.5     0.6    -1.2     3.8   -18.0    10.2
2010 12 19  0014   55549     840    0     3.6     0.7    -1.1     3.8   -16.6    11.3
2010 12 19  0015   55549     900    0     3.6     0.8    -1.1     3.8   -17.3    13.0
2010 12 19  0016   55549     960    0     3.6     0.8    -1.1     3.9   -16.6    13.2
2010 12 19  0017   55549    1020    0     3.6     0.8    -1.1     3.8   -16.9    12.2
2010 12 19  0018   55549    1080    0     3.4     0.7    -1.2     3.7   -18.3    11.9
2010 12 19  0019   55549    1140    0     3.5     0.6    -1.3     3.8   -19.8    10.4
2010 12 19  0020   55549    1200    0     3.5     0.6    -1.1     3.7   -17.0    10.0
2010 12 19  0021   55549    1260    0     3.5     0.6    -1.0     3.7   -16.0    10.4
2010 12 19  0022   55549    1320    0     3.5     0.6    -1.0     3.7   -15.6     9.5
2010 12 19  0023   55549    1380    0     3.6     0.8    -1.0     3.8   -15.4    13.2
2010 12 19  0024   55549    1440    0     3.6     0.7    -1.0     3.8   -14.6    11.3
2010 12 19  0025   55549    1500    0     3.5     0.7    -1.0     3.7   -15.4    11.5
2010 12 19  0026   55549    1560    0     3.6     0.7    -1.0     3.8   -15.3    11.7
2010 12 19  0027   55549    1620    0     3.6     0.7    -1.0     3.8   -14.9    11.6
2010 12 19  0028   55549    1680    0     3.6     0.8    -1.0     3.8   -14.9    12.3
2010 12 19  0029   55549    1740    0     3.6     0.8    -1.0     3.8   -14.8    12.7
2010 12 19  0030   55549    1800    0     3.6     0.8    -1.0     3.8   -15.5    13.3
2010 12 19  0031   55549    1860    0     3.5     0.9    -1.1     3.8   -16.3    14.3
2010 12 19  0032   55549    1920    0     3.5     0.9    -1.1     3.8   -16.7    14.9
2010 12 19  0033   55549    1980    0     3.5     0.9    -1.0     3.8   -15.7    14.8
2010 12 19  0034   55549    2040    0     3.5     0.9    -1.0     3.7   -16.4    14.7
2010 12 19  0035   55549    2100    0     3.5     1.0    -1.0     3.8   -16.0    15.2
2010 12 19  0036   55549    2160    0     3.5     0.9    -1.0     3.8   -14.7    14.8
2010 12 19  0037   55549    2220    0     3.5     0.9    -1.0     3.7   -16.0    15.0
2010 12 19  0038   55549    2280    0     3.5     1.0    -1.1     3.8   -16.4    15.9
2010 12 19  0039   55549    2340    0     3.5     1.0    -1.1     3.8   -17.4    16.6
2010 12 19  0040   55549    2400    0     3.4     1.0    -1.2     3.7   -18.6    16.3
2010 12 19  0041   55549    2460    0     3.4     1.0    -1.2     3.7   -19.5    16.0
2010 12 19  0042   55549    2520    0     3.4     1.0    -1.2     3.7   -18.2    15.8
2010 12 19  0043   55549    2580    0     3.4     1.0    -1.2     3.8   -17.9    16.0
