:Data_list: 20231110_ace_sis_5m.txt
:Created: 2023 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 11 10  0000    60258       0      9   -1.00e+05    9   -1.00e+05
2023 11 10  0005    60258     300      9   -1.00e+05    9   -1.00e+05
2023 11 10  0010    60258     600      9   -1.00e+05    9   -1.00e+05
2023 11 10  0015    60258     900      9   -1.00e+05    9   -1.00e+05
2023 11 10  0020    60258    1200      9   -1.00e+05    9   -1.00e+05
2023 11 10  0025    60258    1500      9   -1.00e+05    9   -1.00e+05
2023 11 10  0030    60258    1800      9   -1.00e+05    9   -1.00e+05
2023 11 10  0035    60258    2100      9   -1.00e+05    9   -1.00e+05
2023 11 10  0040    60258    2400      9   -1.00e+05    9   -1.00e+05
2023 11 10  0045    60258    2700      9   -1.00e+05    9   -1.00e+05
2023 11 10  0050    60258    3000      9   -1.00e+05    9   -1.00e+05
2023 11 10  0055    60258    3300      9   -1.00e+05    9   -1.00e+05
2023 11 10  0100    60258    3600      9   -1.00e+05    9   -1.00e+05
2023 11 10  0105    60258    3900      9   -1.00e+05    9   -1.00e+05
2023 11 10  0110    60258    4200      9   -1.00e+05    9   -1.00e+05
2023 11 10  0115    60258    4500      9   -1.00e+05    9   -1.00e+05
2023 11 10  0120    60258    4800      9   -1.00e+05    9   -1.00e+05
2023 11 10  0125    60258    5100      9   -1.00e+05    9   -1.00e+05
2023 11 10  0130    60258    5400      9   -1.00e+05    9   -1.00e+05
2023 11 10  0135    60258    5700      9   -1.00e+05    9   -1.00e+05
2023 11 10  0140    60258    6000      9   -1.00e+05    9   -1.00e+05
2023 11 10  0145    60258    6300      9   -1.00e+05    9   -1.00e+05
2023 11 10  0150    60258    6600      9   -1.00e+05    9   -1.00e+05
2023 11 10  0155    60258    6900      9   -1.00e+05    9   -1.00e+05
2023 11 10  0200    60258    7200      9   -1.00e+05    9   -1.00e+05
2023 11 10  0205    60258    7500      9   -1.00e+05    9   -1.00e+05
2023 11 10  0210    60258    7800      9   -1.00e+05    9   -1.00e+05
2023 11 10  0215    60258    8100      9   -1.00e+05    9   -1.00e+05
2023 11 10  0220    60258    8400      9   -1.00e+05    9   -1.00e+05
2023 11 10  0225    60258    8700      9   -1.00e+05    9   -1.00e+05
2023 11 10  0230    60258    9000      9   -1.00e+05    9   -1.00e+05
2023 11 10  0235    60258    9300      9   -1.00e+05    9   -1.00e+05
2023 11 10  0240    60258    9600      9   -1.00e+05    9   -1.00e+05
2023 11 10  0245    60258    9900      9   -1.00e+05    9   -1.00e+05
2023 11 10  0250    60258   10200      9   -1.00e+05    9   -1.00e+05
2023 11 10  0255    60258   10500      9   -1.00e+05    9   -1.00e+05
2023 11 10  0300    60258   10800      9   -1.00e+05    9   -1.00e+05
2023 11 10  0305    60258   11100      9   -1.00e+05    9   -1.00e+05
2023 11 10  0310    60258   11400      9   -1.00e+05    9   -1.00e+05
2023 11 10  0315    60258   11700      9   -1.00e+05    9   -1.00e+05
2023 11 10  0320    60258   12000      9   -1.00e+05    9   -1.00e+05
2023 11 10  0325    60258   12300      9   -1.00e+05    9   -1.00e+05
2023 11 10  0330    60258   12600      9   -1.00e+05    9   -1.00e+05
2023 11 10  0335    60258   12900      0    3.57e+00    0    9.15e-01
2023 11 10  0340    60258   13200      0    3.58e+00    0    8.97e-01
2023 11 10  0345    60258   13500      0    3.43e+00    0    8.72e-01
2023 11 10  0350    60258   13800      0    3.42e+00    0    8.87e-01
2023 11 10  0355    60258   14100      0    3.41e+00    0    8.77e-01
2023 11 10  0400    60258   14400      0    3.44e+00    0    9.18e-01
