:Data_list: 20190219_ace_sis_5m.txt
:Created: 2019 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 02 19  0000    58533       0      9   -1.00e+05    9   -1.00e+05
2019 02 19  0005    58533     300      9   -1.00e+05    9   -1.00e+05
2019 02 19  0010    58533     600      9   -1.00e+05    9   -1.00e+05
2019 02 19  0015    58533     900      9   -1.00e+05    9   -1.00e+05
2019 02 19  0020    58533    1200      9   -1.00e+05    9   -1.00e+05
2019 02 19  0025    58533    1500      9   -1.00e+05    9   -1.00e+05
2019 02 19  0030    58533    1800      9   -1.00e+05    9   -1.00e+05
2019 02 19  0035    58533    2100      9   -1.00e+05    9   -1.00e+05
2019 02 19  0040    58533    2400      9   -1.00e+05    9   -1.00e+05
2019 02 19  0045    58533    2700      9   -1.00e+05    9   -1.00e+05
2019 02 19  0050    58533    3000      9   -1.00e+05    9   -1.00e+05
2019 02 19  0055    58533    3300      9   -1.00e+05    9   -1.00e+05
2019 02 19  0100    58533    3600      9   -1.00e+05    9   -1.00e+05
2019 02 19  0105    58533    3900      9   -1.00e+05    9   -1.00e+05
2019 02 19  0110    58533    4200      9   -1.00e+05    9   -1.00e+05
2019 02 19  0115    58533    4500      9   -1.00e+05    9   -1.00e+05
2019 02 19  0120    58533    4800      9   -1.00e+05    9   -1.00e+05
2019 02 19  0125    58533    5100      9   -1.00e+05    9   -1.00e+05
2019 02 19  0130    58533    5400      9   -1.00e+05    9   -1.00e+05
2019 02 19  0135    58533    5700      9   -1.00e+05    9   -1.00e+05
2019 02 19  0140    58533    6000      9   -1.00e+05    9   -1.00e+05
2019 02 19  0145    58533    6300      9   -1.00e+05    9   -1.00e+05
2019 02 19  0150    58533    6600      9   -1.00e+05    9   -1.00e+05
2019 02 19  0155    58533    6900      9   -1.00e+05    9   -1.00e+05
2019 02 19  0200    58533    7200      9   -1.00e+05    9   -1.00e+05
2019 02 19  0205    58533    7500      9   -1.00e+05    9   -1.00e+05
2019 02 19  0210    58533    7800      9   -1.00e+05    9   -1.00e+05
2019 02 19  0215    58533    8100      9   -1.00e+05    9   -1.00e+05
2019 02 19  0220    58533    8400      9   -1.00e+05    9   -1.00e+05
2019 02 19  0225    58533    8700      9   -1.00e+05    9   -1.00e+05
2019 02 19  0230    58533    9000      9   -1.00e+05    9   -1.00e+05
2019 02 19  0235    58533    9300      9   -1.00e+05    9   -1.00e+05
2019 02 19  0240    58533    9600      9   -1.00e+05    9   -1.00e+05
2019 02 19  0245    58533    9900      9   -1.00e+05    9   -1.00e+05
2019 02 19  0250    58533   10200      9   -1.00e+05    9   -1.00e+05
2019 02 19  0255    58533   10500      9   -1.00e+05    9   -1.00e+05
2019 02 19  0300    58533   10800      9   -1.00e+05    9   -1.00e+05
2019 02 19  0305    58533   11100      9   -1.00e+05    9   -1.00e+05
2019 02 19  0310    58533   11400      9   -1.00e+05    9   -1.00e+05
2019 02 19  0315    58533   11700      9   -1.00e+05    9   -1.00e+05
2019 02 19  0320    58533   12000      9   -1.00e+05    9   -1.00e+05
2019 02 19  0325    58533   12300      9   -1.00e+05    9   -1.00e+05
2019 02 19  0330    58533   12600      9   -1.00e+05    9   -1.00e+05
2019 02 19  0335    58533   12900      9   -1.00e+05    9   -1.00e+05
2019 02 19  0340    58533   13200      9   -1.00e+05    9   -1.00e+05
2019 02 19  0345    58533   13500      9   -1.00e+05    9   -1.00e+05
2019 02 19  0350    58533   13800      9   -1.00e+05    9   -1.00e+05
2019 02 19  0355    58533   14100      9   -1.00e+05    9   -1.00e+05
2019 02 19  0400    58533   14400      9   -1.00e+05    9   -1.00e+05
2019 02 19  0405    58533   14700      9   -1.00e+05    9   -1.00e+05
2019 02 19  0410    58533   15000      9   -1.00e+05    9   -1.00e+05
2019 02 19  0415    58533   15300      9   -1.00e+05    9   -1.00e+05
2019 02 19  0420    58533   15600      9   -1.00e+05    9   -1.00e+05
2019 02 19  0425    58533   15900      9   -1.00e+05    9   -1.00e+05
2019 02 19  0430    58533   16200      9   -1.00e+05    9   -1.00e+05
2019 02 19  0435    58533   16500      9   -1.00e+05    9   -1.00e+05
2019 02 19  0440    58533   16800      9   -1.00e+05    9   -1.00e+05
2019 02 19  0445    58533   17100      9   -1.00e+05    9   -1.00e+05
2019 02 19  0450    58533   17400      9   -1.00e+05    9   -1.00e+05
2019 02 19  0455    58533   17700      9   -1.00e+05    9   -1.00e+05
2019 02 19  0500    58533   18000      9   -1.00e+05    9   -1.00e+05
2019 02 19  0505    58533   18300      9   -1.00e+05    9   -1.00e+05
2019 02 19  0510    58533   18600      9   -1.00e+05    9   -1.00e+05
2019 02 19  0515    58533   18900      9   -1.00e+05    9   -1.00e+05
2019 02 19  0520    58533   19200      9   -1.00e+05    9   -1.00e+05
2019 02 19  0525    58533   19500      9   -1.00e+05    9   -1.00e+05
2019 02 19  0530    58533   19800      9   -1.00e+05    9   -1.00e+05
2019 02 19  0535    58533   20100      9   -1.00e+05    9   -1.00e+05
2019 02 19  0540    58533   20400      9   -1.00e+05    9   -1.00e+05
2019 02 19  0545    58533   20700      9   -1.00e+05    9   -1.00e+05
2019 02 19  0550    58533   21000      9   -1.00e+05    9   -1.00e+05
2019 02 19  0555    58533   21300      9   -1.00e+05    9   -1.00e+05
2019 02 19  0600    58533   21600      9   -1.00e+05    9   -1.00e+05
2019 02 19  0605    58533   21900      9   -1.00e+05    9   -1.00e+05
2019 02 19  0610    58533   22200      9   -1.00e+05    9   -1.00e+05
2019 02 19  0615    58533   22500      9   -1.00e+05    9   -1.00e+05
2019 02 19  0620    58533   22800      9   -1.00e+05    9   -1.00e+05
2019 02 19  0625    58533   23100      9   -1.00e+05    9   -1.00e+05
2019 02 19  0630    58533   23400      9   -1.00e+05    9   -1.00e+05
2019 02 19  0635    58533   23700      9   -1.00e+05    9   -1.00e+05
2019 02 19  0640    58533   24000      9   -1.00e+05    9   -1.00e+05
2019 02 19  0645    58533   24300      9   -1.00e+05    9   -1.00e+05
2019 02 19  0650    58533   24600      9   -1.00e+05    9   -1.00e+05
2019 02 19  0655    58533   24900      9   -1.00e+05    9   -1.00e+05
2019 02 19  0700    58533   25200      9   -1.00e+05    9   -1.00e+05
2019 02 19  0705    58533   25500      9   -1.00e+05    9   -1.00e+05
2019 02 19  0710    58533   25800      9   -1.00e+05    9   -1.00e+05
2019 02 19  0715    58533   26100      9   -1.00e+05    9   -1.00e+05
2019 02 19  0720    58533   26400      0    2.46e+00    0    1.74e+00
2019 02 19  0725    58533   26700      0    2.42e+00    0    1.71e+00
2019 02 19  0730    58533   27000      0    2.44e+00    0    1.72e+00
2019 02 19  0735    58533   27300      0    2.34e+00    0    1.64e+00
2019 02 19  0740    58533   27600      0    2.47e+00    0    1.75e+00
2019 02 19  0745    58533   27900      0    2.37e+00    0    1.66e+00
2019 02 19  0750    58533   28200      0    2.45e+00    0    1.70e+00
2019 02 19  0755    58533   28500      0    2.41e+00    0    1.70e+00
2019 02 19  0800    58533   28800      0    2.45e+00    0    1.71e+00
2019 02 19  0805    58533   29100      0    2.41e+00    0    1.70e+00
2019 02 19  0810    58533   29400      0    2.38e+00    0    1.66e+00
2019 02 19  0815    58533   29700      0    2.44e+00    0    1.72e+00
2019 02 19  0820    58533   30000      0    2.42e+00    0    1.70e+00
