:Data_list: 20121211_ace_swepam_1m.txt
:Created: 2012 Dec 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 12 11  0000   56272       0    0        5.4      317.3     5.64e+04
2012 12 11  0001   56272      60    0        4.9      317.0     6.06e+04
2012 12 11  0002   56272     120    0        4.4      316.5     6.54e+04
2012 12 11  0003   56272     180    0        5.0      315.9     6.38e+04
2012 12 11  0004   56272     240    0        4.7      315.4     7.16e+04
2012 12 11  0005   56272     300    0        5.4      317.5     5.04e+04
2012 12 11  0006   56272     360    0        4.6      319.5     5.88e+04
2012 12 11  0007   56272     420    0        5.3      315.4     5.16e+04
2012 12 11  0008   56272     480    0        4.5      318.1     7.46e+04
2012 12 11  0009   56272     540    0        4.3      317.3     6.29e+04
2012 12 11  0010   56272     600    0        3.9      316.9     6.75e+04
2012 12 11  0011   56272     660    0        5.0      316.0     6.92e+04
2012 12 11  0012   56272     720    0        4.7      317.5     6.61e+04
2012 12 11  0013   56272     780    3    -9999.9    -9999.9    -1.00e+05
2012 12 11  0014   56272     840    3    -9999.9    -9999.9    -1.00e+05
2012 12 11  0015   56272     900    0        3.8      320.3     5.25e+04
2012 12 11  0016   56272     960    0        4.0      319.4     5.28e+04
2012 12 11  0017   56272    1020    0        4.1      318.3     5.72e+04
2012 12 11  0018   56272    1080    0        4.0      317.5     6.34e+04
2012 12 11  0019   56272    1140    0        4.5      316.3     6.47e+04
2012 12 11  0020   56272    1200    0        3.8      317.3     7.11e+04
2012 12 11  0021   56272    1260    0        4.5      315.7     6.38e+04
2012 12 11  0022   56272    1320    0        4.2      315.6     7.85e+04
2012 12 11  0023   56272    1380    0        5.0      315.3     6.57e+04
2012 12 11  0024   56272    1440    3    -9999.9    -9999.9    -1.00e+05
2012 12 11  0025   56272    1500    3    -9999.9    -9999.9    -1.00e+05
2012 12 11  0026   56272    1560    0        2.8      311.4     6.51e+04
2012 12 11  0027   56272    1620    0        2.8      310.9     6.69e+04
2012 12 11  0028   56272    1680    0        2.7      310.7     7.09e+04
2012 12 11  0029   56272    1740    0        3.1      310.6     6.35e+04
2012 12 11  0030   56272    1800    0        3.4      310.2     6.03e+04
2012 12 11  0031   56272    1860    0        3.5      311.9     7.26e+04
2012 12 11  0032   56272    1920    0        3.4      312.6     7.49e+04
2012 12 11  0033   56272    1980    0        3.2      311.0     6.66e+04
2012 12 11  0034   56272    2040    0        3.3      310.7     6.93e+04
2012 12 11  0035   56272    2100    0        3.8      312.1     6.64e+04
2012 12 11  0036   56272    2160    1        4.8      315.9     7.12e+04
2012 12 11  0037   56272    2220    1        4.7      315.3     7.09e+04
2012 12 11  0038   56272    2280    0        3.7      310.8     6.88e+04
2012 12 11  0039   56272    2340    0        3.1      309.7     7.35e+04
2012 12 11  0040   56272    2400    0        3.1      309.1     7.70e+04
2012 12 11  0041   56272    2460    0        3.2      309.6     6.43e+04
2012 12 11  0042   56272    2520    0        4.8      314.7     6.65e+04
2012 12 11  0043   56272    2580    0        5.1      316.0     6.59e+04
2012 12 11  0044   56272    2640    0        4.5      315.1     7.37e+04
2012 12 11  0045   56272    2700    0        3.4      311.3     7.31e+04
2012 12 11  0046   56272    2760    0        2.9      310.3     6.73e+04
2012 12 11  0047   56272    2820    0        2.8      311.0     6.46e+04
2012 12 11  0048   56272    2880    3    -9999.9    -9999.9    -1.00e+05
2012 12 11  0049   56272    2940    3    -9999.9    -9999.9    -1.00e+05
2012 12 11  0050   56272    3000    1        3.7      317.7     4.21e+04
2012 12 11  0051   56272    3060    0        4.2      319.2     3.67e+04
2012 12 11  0052   56272    3120    0        5.4      319.5     3.43e+04
2012 12 11  0053   56272    3180    1        3.7      318.2     4.69e+04
2012 12 11  0054   56272    3240    0        3.7      318.6     4.66e+04
2012 12 11  0055   56272    3300    0        3.5      324.4     5.77e+04
2012 12 11  0056   56272    3360    0        3.9      325.5     5.61e+04
2012 12 11  0057   56272    3420    0        4.2      318.9     3.72e+04
2012 12 11  0058   56272    3480    0        3.2      317.9     3.65e+04
2012 12 11  0059   56272    3540    1        2.4      315.5     1.00e+05
2012 12 11  0100   56272    3600    0        3.6      317.2     8.61e+04
2012 12 11  0101   56272    3660    0       12.8      310.5     4.65e+04
2012 12 11  0102   56272    3720    0       19.6      302.0     3.36e+04
2012 12 11  0103   56272    3780    0       12.8      306.5     5.42e+04
2012 12 11  0104   56272    3840    0        4.2      314.1     7.40e+04
2012 12 11  0105   56272    3900    1        3.4      314.1     7.70e+04
2012 12 11  0106   56272    3960    0        3.3      314.2     8.32e+04
2012 12 11  0107   56272    4020    0        4.3      314.1     8.30e+04
2012 12 11  0108   56272    4080    0        4.3      315.0     6.66e+04
2012 12 11  0109   56272    4140    0        3.0      316.1     7.55e+04
2012 12 11  0110   56272    4200    0        3.8      318.2     6.89e+04
2012 12 11  0111   56272    4260    0        6.7      316.7     5.02e+04
2012 12 11  0112   56272    4320    0        6.7      317.1     4.83e+04
2012 12 11  0113   56272    4380    0        3.6      319.4     6.25e+04
2012 12 11  0114   56272    4440    0        5.1      321.5     5.34e+04
2012 12 11  0115   56272    4500    0        4.9      318.7     6.30e+04
2012 12 11  0116   56272    4560    0        4.5      313.9     7.15e+04
2012 12 11  0117   56272    4620    0        3.3      312.0     6.95e+04
2012 12 11  0118   56272    4680    0        2.8      311.5     6.87e+04
2012 12 11  0119   56272    4740    0        3.1      312.6     7.43e+04
2012 12 11  0120   56272    4800    0        3.5      313.9     7.86e+04
2012 12 11  0121   56272    4860    3    -9999.9    -9999.9    -1.00e+05
2012 12 11  0122   56272    4920    3    -9999.9    -9999.9    -1.00e+05
2012 12 11  0123   56272    4980    0        3.9      313.2     4.88e+04
2012 12 11  0124   56272    5040    0        5.2      316.3     2.78e+04
2012 12 11  0125   56272    5100    1        2.8      318.6     4.10e+04
2012 12 11  0126   56272    5160    0        3.2      319.4     4.33e+04
2012 12 11  0127   56272    5220    0        3.1      322.5     5.52e+04
2012 12 11  0128   56272    5280    0        3.9      309.7     2.73e+04
