:Data_list: 20181213_ace_sis_5m.txt
:Created: 2018 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 12 13  0000    58465       0      0    2.40e+00    0    1.69e+00
2018 12 13  0005    58465     300      0    2.43e+00    0    1.72e+00
2018 12 13  0010    58465     600      0    2.43e+00    0    1.71e+00
2018 12 13  0015    58465     900      0    2.39e+00    0    1.67e+00
2018 12 13  0020    58465    1200      0    2.40e+00    0    1.70e+00
2018 12 13  0025    58465    1500      0    2.47e+00    0    1.74e+00
2018 12 13  0030    58465    1800      0    2.48e+00    0    1.74e+00
2018 12 13  0035    58465    2100      0    2.48e+00    0    1.73e+00
2018 12 13  0040    58465    2400      0    2.47e+00    0    1.75e+00
2018 12 13  0045    58465    2700      0    2.43e+00    0    1.70e+00
2018 12 13  0050    58465    3000      0    2.44e+00    0    1.71e+00
2018 12 13  0055    58465    3300      0    2.39e+00    0    1.66e+00
2018 12 13  0100    58465    3600      0    2.46e+00    0    1.73e+00
2018 12 13  0105    58465    3900      0    2.43e+00    0    1.71e+00
2018 12 13  0110    58465    4200      0    2.47e+00    0    1.73e+00
2018 12 13  0115    58465    4500      0    2.42e+00    0    1.69e+00
2018 12 13  0120    58465    4800      0    2.44e+00    0    1.71e+00
2018 12 13  0125    58465    5100      0    2.42e+00    0    1.71e+00
2018 12 13  0130    58465    5400      0    2.43e+00    0    1.71e+00
2018 12 13  0135    58465    5700      0    2.42e+00    0    1.71e+00
2018 12 13  0140    58465    6000      0    2.42e+00    0    1.70e+00
2018 12 13  0145    58465    6300      0    2.46e+00    0    1.73e+00
2018 12 13  0150    58465    6600      0    2.40e+00    0    1.69e+00
2018 12 13  0155    58465    6900      0    2.44e+00    0    1.68e+00
2018 12 13  0200    58465    7200      0    2.48e+00    0    1.76e+00
2018 12 13  0205    58465    7500      0    2.49e+00    0    1.75e+00
2018 12 13  0210    58465    7800      0    2.42e+00    0    1.71e+00
2018 12 13  0215    58465    8100      0    2.41e+00    0    1.69e+00
2018 12 13  0220    58465    8400      0    2.42e+00    0    1.70e+00
2018 12 13  0225    58465    8700      0    2.39e+00    0    1.68e+00
2018 12 13  0230    58465    9000      0    2.39e+00    0    1.67e+00
2018 12 13  0235    58465    9300      0    2.38e+00    0    1.67e+00
2018 12 13  0240    58465    9600      0    2.48e+00    0    1.74e+00
2018 12 13  0245    58465    9900      0    2.47e+00    0    1.74e+00
2018 12 13  0250    58465   10200      0    2.52e+00    0    1.78e+00
2018 12 13  0255    58465   10500      0    2.44e+00    0    1.72e+00
2018 12 13  0300    58465   10800      0    2.43e+00    0    1.71e+00
2018 12 13  0305    58465   11100      0    2.45e+00    0    1.73e+00
2018 12 13  0310    58465   11400      0    2.42e+00    0    1.70e+00
2018 12 13  0315    58465   11700      0    2.42e+00    0    1.70e+00
2018 12 13  0320    58465   12000      0    2.48e+00    0    1.75e+00
2018 12 13  0325    58465   12300      0    2.46e+00    0    1.72e+00
2018 12 13  0330    58465   12600      0    2.47e+00    0    1.73e+00
2018 12 13  0335    58465   12900      0    2.45e+00    0    1.72e+00
2018 12 13  0340    58465   13200      0    2.39e+00    0    1.67e+00
2018 12 13  0345    58465   13500      0    2.39e+00    0    1.68e+00
2018 12 13  0350    58465   13800      0    2.41e+00    0    1.68e+00
2018 12 13  0355    58465   14100      0    2.44e+00    0    1.71e+00
2018 12 13  0400    58465   14400      0    2.43e+00    0    1.69e+00
2018 12 13  0405    58465   14700      0    2.43e+00    0    1.70e+00
2018 12 13  0410    58465   15000      0    2.40e+00    0    1.68e+00
2018 12 13  0415    58465   15300      0    2.47e+00    0    1.72e+00
2018 12 13  0420    58465   15600      0    2.48e+00    0    1.73e+00
2018 12 13  0425    58465   15900      0    2.50e+00    0    1.77e+00
2018 12 13  0430    58465   16200      0    2.45e+00    0    1.72e+00
2018 12 13  0435    58465   16500      0    2.51e+00    0    1.77e+00
2018 12 13  0440    58465   16800      0    2.44e+00    0    1.71e+00
2018 12 13  0445    58465   17100      0    2.46e+00    0    1.74e+00
2018 12 13  0450    58465   17400      0    2.41e+00    0    1.70e+00
2018 12 13  0455    58465   17700      0    2.42e+00    0    1.70e+00
2018 12 13  0500    58465   18000      0    2.42e+00    0    1.70e+00
2018 12 13  0505    58465   18300      0    2.41e+00    0    1.72e+00
2018 12 13  0510    58465   18600      0    2.44e+00    0    1.72e+00
2018 12 13  0515    58465   18900      0    2.43e+00    0    1.72e+00
2018 12 13  0520    58465   19200      0    2.44e+00    0    1.72e+00
2018 12 13  0525    58465   19500      0    2.48e+00    0    1.75e+00
2018 12 13  0530    58465   19800      0    2.48e+00    0    1.75e+00
2018 12 13  0535    58465   20100      0    2.46e+00    0    1.73e+00
2018 12 13  0540    58465   20400      0    2.45e+00    0    1.72e+00
2018 12 13  0545    58465   20700      0    2.47e+00    0    1.74e+00
2018 12 13  0550    58465   21000      0    2.28e+00    0    1.60e+00
2018 12 13  0555    58465   21300      0    2.37e+00    0    1.68e+00
2018 12 13  0600    58465   21600      0    2.29e+00    0    1.62e+00
2018 12 13  0605    58465   21900      0    2.46e+00    0    1.74e+00
2018 12 13  0610    58465   22200      0    2.42e+00    0    1.72e+00
2018 12 13  0615    58465   22500      0    2.43e+00    0    1.70e+00
2018 12 13  0620    58465   22800      0    2.45e+00    0    1.71e+00
2018 12 13  0625    58465   23100      0    2.40e+00    0    1.69e+00
2018 12 13  0630    58465   23400      0    2.44e+00    0    1.71e+00
2018 12 13  0635    58465   23700      0    2.51e+00    0    1.77e+00
2018 12 13  0640    58465   24000      0    2.45e+00    0    1.73e+00
2018 12 13  0645    58465   24300      0    2.44e+00    0    1.72e+00
2018 12 13  0650    58465   24600      0    2.45e+00    0    1.73e+00
2018 12 13  0655    58465   24900      0    2.45e+00    0    1.74e+00
2018 12 13  0700    58465   25200      0    2.40e+00    0    1.69e+00
2018 12 13  0705    58465   25500      0    2.43e+00    0    1.70e+00
2018 12 13  0710    58465   25800      0    2.42e+00    0    1.69e+00
2018 12 13  0715    58465   26100      0    2.43e+00    0    1.71e+00
2018 12 13  0720    58465   26400      0    2.45e+00    0    1.74e+00
2018 12 13  0725    58465   26700      0    2.52e+00    0    1.76e+00
2018 12 13  0730    58465   27000      0    2.47e+00    0    1.74e+00
2018 12 13  0735    58465   27300      0    2.49e+00    0    1.77e+00
2018 12 13  0740    58465   27600      0    2.45e+00    0    1.73e+00
2018 12 13  0745    58465   27900      0    2.43e+00    0    1.69e+00
2018 12 13  0750    58465   28200      0    2.52e+00    0    1.76e+00
2018 12 13  0755    58465   28500      0    2.41e+00    0    1.69e+00
2018 12 13  0800    58465   28800      0    2.56e+00    0    1.77e+00
2018 12 13  0805    58465   29100      0    2.50e+00    0    1.75e+00
2018 12 13  0810    58465   29400      9   -1.00e+05    9   -1.00e+05
2018 12 13  0815    58465   29700      0    2.34e+00    0    1.67e+00
2018 12 13  0820    58465   30000      0    2.30e+00    0    1.62e+00
2018 12 13  0825    58465   30300      0    2.50e+00    0    1.77e+00
2018 12 13  0830    58465   30600      0    2.28e+00    0    1.65e+00
2018 12 13  0835    58465   30900      0    2.40e+00    0    1.70e+00
2018 12 13  0840    58465   31200      0    2.38e+00    0    1.72e+00
2018 12 13  0845    58465   31500      0    2.40e+00    0    1.69e+00
2018 12 13  0850    58465   31800      0    2.53e+00    0    1.73e+00
2018 12 13  0855    58465   32100      0    2.53e+00    0    1.78e+00
2018 12 13  0900    58465   32400      0    2.52e+00    0    1.79e+00
2018 12 13  0905    58465   32700      0    2.44e+00    0    1.73e+00
2018 12 13  0910    58465   33000      0    2.38e+00    0    1.68e+00
2018 12 13  0915    58465   33300      0    2.44e+00    0    1.72e+00
2018 12 13  0920    58465   33600      0    2.41e+00    0    1.67e+00
2018 12 13  0925    58465   33900      0    2.56e+00    0    1.77e+00
2018 12 13  0930    58465   34200      0    2.49e+00    0    1.74e+00
2018 12 13  0935    58465   34500      0    2.50e+00    0    1.75e+00
2018 12 13  0940    58465   34800      0    2.54e+00    0    1.82e+00
2018 12 13  0945    58465   35100      0    2.44e+00    0    1.71e+00
2018 12 13  0950    58465   35400      0    2.46e+00    0    1.75e+00
2018 12 13  0955    58465   35700      0    2.38e+00    0    1.67e+00
2018 12 13  1000    58465   36000      0    2.48e+00    0    1.71e+00
2018 12 13  1005    58465   36300      0    2.33e+00    0    1.60e+00
2018 12 13  1010    58465   36600      0    2.68e+00    0    1.87e+00
2018 12 13  1015    58465   36900      9   -1.00e+05    9   -1.00e+05
2018 12 13  1020    58465   37200      0    2.55e+00    0    1.80e+00
2018 12 13  1025    58465   37500      9   -1.00e+05    9   -1.00e+05
2018 12 13  1030    58465   37800      0    2.41e+00    0    1.70e+00
2018 12 13  1035    58465   38100      0    2.43e+00    0    1.71e+00
2018 12 13  1040    58465   38400      0    2.43e+00    0    1.69e+00
2018 12 13  1045    58465   38700      0    2.43e+00    0    1.70e+00
2018 12 13  1050    58465   39000      0    2.43e+00    0    1.71e+00
2018 12 13  1055    58465   39300      0    2.39e+00    0    1.68e+00
2018 12 13  1100    58465   39600      0    2.37e+00    0    1.67e+00
2018 12 13  1105    58465   39900      0    2.47e+00    0    1.73e+00
2018 12 13  1110    58465   40200      0    2.47e+00    0    1.73e+00
2018 12 13  1115    58465   40500      0    2.43e+00    0    1.71e+00
2018 12 13  1120    58465   40800      0    2.44e+00    0    1.70e+00
2018 12 13  1125    58465   41100      0    2.42e+00    0    1.74e+00
2018 12 13  1130    58465   41400      0    2.44e+00    0    1.72e+00
2018 12 13  1135    58465   41700      0    2.52e+00    0    1.77e+00
2018 12 13  1140    58465   42000      0    2.48e+00    0    1.73e+00
2018 12 13  1145    58465   42300      0    2.49e+00    0    1.76e+00
2018 12 13  1150    58465   42600      0    2.43e+00    0    1.71e+00
2018 12 13  1155    58465   42900      0    2.48e+00    0    1.76e+00
2018 12 13  1200    58465   43200      0    2.49e+00    0    1.76e+00
2018 12 13  1205    58465   43500      0    2.43e+00    0    1.70e+00
2018 12 13  1210    58465   43800      0    2.49e+00    0    1.75e+00
2018 12 13  1215    58465   44100      0    2.41e+00    0    1.69e+00
2018 12 13  1220    58465   44400      0    2.43e+00    0    1.69e+00
2018 12 13  1225    58465   44700      0    2.46e+00    0    1.74e+00
2018 12 13  1230    58465   45000      0    2.47e+00    0    1.73e+00
2018 12 13  1235    58465   45300      0    2.45e+00    0    1.73e+00
2018 12 13  1240    58465   45600      0    2.43e+00    0    1.70e+00
2018 12 13  1245    58465   45900      0    2.43e+00    0    1.71e+00
2018 12 13  1250    58465   46200      0    2.39e+00    0    1.70e+00
2018 12 13  1255    58465   46500      0    2.42e+00    0    1.69e+00
2018 12 13  1300    58465   46800      0    2.43e+00    0    1.72e+00
2018 12 13  1305    58465   47100      0    2.42e+00    0    1.69e+00
2018 12 13  1310    58465   47400      0    2.42e+00    0    1.71e+00
2018 12 13  1315    58465   47700      0    2.44e+00    0    1.72e+00
2018 12 13  1320    58465   48000      0    2.47e+00    0    1.75e+00
2018 12 13  1325    58465   48300      0    2.46e+00    0    1.72e+00
2018 12 13  1330    58465   48600      0    2.46e+00    0    1.73e+00
2018 12 13  1335    58465   48900      0    2.49e+00    0    1.74e+00
2018 12 13  1340    58465   49200      0    2.43e+00    0    1.70e+00
2018 12 13  1345    58465   49500      0    2.49e+00    0    1.73e+00
2018 12 13  1350    58465   49800      0    2.47e+00    0    1.75e+00
2018 12 13  1355    58465   50100      0    2.42e+00    0    1.70e+00
2018 12 13  1400    58465   50400      0    2.50e+00    0    1.74e+00
2018 12 13  1405    58465   50700      0    2.52e+00    0    1.79e+00
2018 12 13  1410    58465   51000      0    2.45e+00    0    1.72e+00
2018 12 13  1415    58465   51300      0    2.49e+00    0    1.74e+00
2018 12 13  1420    58465   51600      0    2.44e+00    0    1.71e+00
2018 12 13  1425    58465   51900      0    2.44e+00    0    1.73e+00
2018 12 13  1430    58465   52200      0    2.41e+00    0    1.70e+00
2018 12 13  1435    58465   52500      0    2.52e+00    0    1.80e+00
2018 12 13  1440    58465   52800      0    2.44e+00    0    1.72e+00
2018 12 13  1445    58465   53100      0    2.43e+00    0    1.72e+00
2018 12 13  1450    58465   53400      0    2.46e+00    0    1.73e+00
2018 12 13  1455    58465   53700      0    2.45e+00    0    1.72e+00
2018 12 13  1500    58465   54000      0    2.41e+00    0    1.69e+00
2018 12 13  1505    58465   54300      0    2.41e+00    0    1.67e+00
2018 12 13  1510    58465   54600      0    2.41e+00    0    1.70e+00
2018 12 13  1515    58465   54900      0    2.41e+00    0    1.70e+00
2018 12 13  1520    58465   55200      0    2.41e+00    0    1.69e+00
2018 12 13  1525    58465   55500      0    2.41e+00    0    1.67e+00
2018 12 13  1530    58465   55800      0    2.39e+00    0    1.68e+00
2018 12 13  1535    58465   56100      0    2.45e+00    0    1.73e+00
2018 12 13  1540    58465   56400      0    2.49e+00    0    1.76e+00
2018 12 13  1545    58465   56700      0    2.46e+00    0    1.72e+00
