:Data_list: 20130307_ace_mag_1m.txt
:Created: 2013 Mar 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 03 07  0000   56358       0    0    -2.9     2.9     4.3     6.0    46.6   135.2
2013 03 07  0001   56358      60    0    -2.7     2.6     4.3     5.7    49.2   136.8
2013 03 07  0002   56358     120    0    -2.9     2.6     4.1     5.7    46.6   137.2
2013 03 07  0003   56358     180    0    -2.8     2.7     4.1     5.7    46.6   136.7
2013 03 07  0004   56358     240    0    -2.9     2.7     4.1     5.7    45.4   136.8
2013 03 07  0005   56358     300    0    -2.8     2.7     3.9     5.5    44.9   136.3
2013 03 07  0006   56358     360    0    -2.7     2.8     3.9     5.5    45.4   133.9
2013 03 07  0007   56358     420    0    -2.7     3.0     4.2     5.8    45.7   131.6
2013 03 07  0008   56358     480    0    -2.4     2.9     3.9     5.5    45.5   129.7
2013 03 07  0009   56358     540    0    -2.1     2.6     3.5     4.8    45.7   128.8
2013 03 07  0010   56358     600    0    -2.3     2.4     4.0     5.2    50.4   133.9
2013 03 07  0011   56358     660    0    -2.5     1.8     4.3     5.3    54.7   144.6
2013 03 07  0012   56358     720    0    -2.5     2.2     3.9     5.1    49.8   138.9
2013 03 07  0013   56358     780    0    -2.4     2.3     3.9     5.1    49.8   136.0
2013 03 07  0014   56358     840    0    -2.3     2.2     4.1     5.2    51.9   136.7
2013 03 07  0015   56358     900    0    -2.2     2.0     4.1     5.0    53.6   138.3
2013 03 07  0016   56358     960    0    -2.2     2.1     4.0     5.0    53.2   136.9
2013 03 07  0017   56358    1020    0    -2.1     2.3     4.0     5.1    52.2   133.3
2013 03 07  0018   56358    1080    0    -2.2     2.1     4.0     5.1    52.5   135.9
2013 03 07  0019   56358    1140    0    -2.4     2.0     4.1     5.2    53.0   139.3
2013 03 07  0020   56358    1200    0    -2.3     1.9     3.9     4.9    52.7   139.6
2013 03 07  0021   56358    1260    0    -2.1     2.1     3.6     4.7    51.0   135.8
2013 03 07  0022   56358    1320    0    -2.2     2.0     3.4     4.5    49.6   137.4
2013 03 07  0023   56358    1380    0    -2.3     2.1     3.9     4.9    51.2   136.9
2013 03 07  0024   56358    1440    0    -2.0     1.8     3.9     4.7    55.0   137.0
2013 03 07  0025   56358    1500    0    -2.1     2.0     3.7     4.7    51.7   137.0
2013 03 07  0026   56358    1560    0    -2.2     2.0     3.6     4.7    50.6   137.0
2013 03 07  0027   56358    1620    0    -2.1     2.1     3.8     4.9    51.7   135.0
2013 03 07  0028   56358    1680    0    -2.3     2.1     3.7     4.9    50.1   136.5
2013 03 07  0029   56358    1740    0    -2.2     2.1     3.5     4.7    48.9   136.2
2013 03 07  0030   56358    1800    0    -2.2     2.1     3.6     4.7    50.3   135.8
2013 03 07  0031   56358    1860    0    -2.2     2.1     3.8     4.9    50.9   136.3
2013 03 07  0032   56358    1920    0    -1.4     1.4     3.1     3.7    57.7   135.7
2013 03 07  0033   56358    1980    0    -1.5     1.5     3.1     3.8    56.4   135.4
2013 03 07  0034   56358    2040    0    -1.6     1.5     3.2     3.9    55.3   135.9
2013 03 07  0035   56358    2100    0    -1.5     1.3     3.0     3.6    56.8   139.0
2013 03 07  0036   56358    2160    0    -1.1     1.3     3.0     3.5    60.8   132.0
2013 03 07  0037   56358    2220    0    -1.2     1.4     2.9     3.5    57.6   131.6
2013 03 07  0038   56358    2280    0    -1.1     1.2     2.8     3.2    59.9   132.0
2013 03 07  0039   56358    2340    0    -1.2     1.4     3.1     3.6    58.7   130.4
2013 03 07  0040   56358    2400    0    -1.3     1.5     3.2     3.7    57.9   129.9
2013 03 07  0041   56358    2460    0    -1.4     1.5     3.0     3.6    55.9   133.6
2013 03 07  0042   56358    2520    0    -1.6     1.4     2.8     3.5    52.1   140.2
2013 03 07  0043   56358    2580    0    -1.4     1.4     2.8     3.4    54.9   135.3
2013 03 07  0044   56358    2640    0    -0.1     0.1     3.7     3.7    88.2   135.4
2013 03 07  0045   56358    2700    0     0.3    -0.5     3.7     3.8    81.7   301.8
2013 03 07  0046   56358    2760    0     0.1    -0.6     3.6     3.7    80.0   283.5
2013 03 07  0047   56358    2820    0     0.3    -2.0     2.1     2.9    45.7   278.0
2013 03 07  0048   56358    2880    0    -0.8    -1.1     2.3     2.7    60.3   234.1
2013 03 07  0049   56358    2940    0    -0.9     1.8     4.5     4.9    65.4   117.4
2013 03 07  0050   56358    3000    0    -3.7     1.5    -0.3     4.0    -4.5   157.2
2013 03 07  0051   56358    3060    0    -4.4     2.3     0.7     5.0     8.5   151.8
2013 03 07  0052   56358    3120    0    -4.5     2.9     1.8     5.6    18.6   147.0
2013 03 07  0053   56358    3180    0    -4.2     3.0     2.0     5.6    20.9   144.2
2013 03 07  0054   56358    3240    0    -4.2     3.3     2.4     5.8    24.2   142.2
2013 03 07  0055   56358    3300    0    -4.1     3.1     2.5     5.7    26.3   143.0
2013 03 07  0056   56358    3360    0    -4.0     3.1     2.8     5.8    29.0   142.3
2013 03 07  0057   56358    3420    0    -4.0     2.9     2.8     5.7    29.6   143.9
2013 03 07  0058   56358    3480    0    -3.9     2.7     3.0     5.6    32.5   145.3
2013 03 07  0059   56358    3540    0    -3.6     2.4     3.5     5.5    39.1   146.4
2013 03 07  0100   56358    3600    0    -3.7     2.5     3.0     5.3    33.5   145.6
2013 03 07  0101   56358    3660    0    -3.8     2.5     2.5     5.2    28.7   146.8
2013 03 07  0102   56358    3720    0    -3.4     2.6     3.6     5.6    40.5   143.2
2013 03 07  0103   56358    3780    0    -3.5     2.3     3.6     5.5    40.9   146.1
2013 03 07  0104   56358    3840    0    -3.1     2.5     3.9     5.5    44.5   141.5
