:Data_list: 20100107_ace_mag_1m.txt
:Created: 2010 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 01 07  0000   55203       0    0     2.3    -1.5    -0.4     2.8    -7.4   328.0
2010 01 07  0001   55203      60    0     2.4    -1.2    -0.5     2.8   -10.7   333.4
2010 01 07  0002   55203     120    0     2.5    -1.3    -0.4     2.8    -8.3   332.3
2010 01 07  0003   55203     180    0     2.4    -1.2    -0.5     2.7   -10.4   333.2
2010 01 07  0004   55203     240    0     2.4    -1.2    -0.5     2.7   -11.1   333.7
2010 01 07  0005   55203     300    0     2.2    -1.5    -0.5     2.8   -10.4   325.7
2010 01 07  0006   55203     360    0     2.2    -1.8    -0.4     2.8    -7.9   320.6
2010 01 07  0007   55203     420    0     2.2    -1.8    -0.4     2.8    -7.4   320.8
2010 01 07  0008   55203     480    0     2.0    -1.7    -0.7     2.7   -14.2   320.6
2010 01 07  0009   55203     540    0     2.0    -1.8    -0.6     2.7   -12.5   318.8
2010 01 07  0010   55203     600    0     1.9    -2.0    -0.3     2.8    -6.2   312.6
2010 01 07  0011   55203     660    0     1.9    -2.1    -0.3     2.8    -6.5   312.2
2010 01 07  0012   55203     720    0     1.9    -1.9    -0.5     2.8   -11.1   315.4
2010 01 07  0013   55203     780    0     1.9    -1.9    -0.7     2.8   -14.2   316.2
2010 01 07  0014   55203     840    0     1.8    -1.9    -0.6     2.7   -13.2   313.0
2010 01 07  0015   55203     900    0     1.8    -1.9    -0.7     2.7   -14.1   313.0
2010 01 07  0016   55203     960    0     1.8    -1.7    -0.9     2.6   -21.0   316.7
2010 01 07  0017   55203    1020    0     1.8    -1.7    -0.9     2.6   -19.3   315.6
2010 01 07  0018   55203    1080    0     1.7    -1.9    -0.6     2.6   -14.3   312.3
2010 01 07  0019   55203    1140    0     1.6    -2.1    -0.4     2.7    -9.6   307.5
2010 01 07  0020   55203    1200    0     1.8    -1.9    -0.5     2.7   -11.3   313.2
2010 01 07  0021   55203    1260    0     1.0    -2.2     0.6     2.5    14.5   294.7
2010 01 07  0022   55203    1320    0     0.9    -2.4     1.2     2.8    24.7   290.3
2010 01 07  0023   55203    1380    0     1.3    -2.4     0.6     2.8    12.0   299.0
2010 01 07  0024   55203    1440    0     1.6    -2.0     0.3     2.6     6.7   308.9
2010 01 07  0025   55203    1500    0     1.6    -2.0     0.3     2.6     6.9   308.6
2010 01 07  0026   55203    1560    0     1.6    -2.1     0.1     2.6     1.3   307.9
2010 01 07  0027   55203    1620    0     1.6    -2.1     0.2     2.7     3.6   307.2
2010 01 07  0028   55203    1680    0     1.6    -2.1     0.6     2.7    12.2   307.4
2010 01 07  0029   55203    1740    0     1.8    -2.2     0.4     2.9     8.5   309.1
2010 01 07  0030   55203    1800    0     1.9    -2.1     0.5     2.9    10.6   312.1
2010 01 07  0031   55203    1860    0     1.8    -2.1     0.5     2.8    11.0   311.4
2010 01 07  0032   55203    1920    0     1.9    -2.0     0.2     2.8     3.4   313.2
2010 01 07  0033   55203    1980    0     2.0    -1.9    -0.3     2.8    -6.3   317.1
