:Data_list: 20120925_ace_mag_1m.txt
:Created: 2012 Sep 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 25  0000   56195       0    0     0.6     1.7     1.3     2.2    34.7    69.8
2012 09 25  0001   56195      60    0     0.7     1.6     1.1     2.1    32.4    66.5
2012 09 25  0002   56195     120    0     0.7     1.6     1.2     2.1    33.4    67.2
2012 09 25  0003   56195     180    0     0.7     1.6     0.9     1.9    27.4    65.9
2012 09 25  0004   56195     240    0     0.7     1.3     0.5     1.5    18.9    60.7
2012 09 25  0005   56195     300    0     1.2     0.4    -0.3     1.3   -15.0    19.8
2012 09 25  0006   56195     360    0     1.2     0.1    -0.1     1.2    -4.1     6.3
2012 09 25  0007   56195     420    0     1.2     0.3     0.2     1.2    11.6    14.8
2012 09 25  0008   56195     480    0     0.9     0.4     0.0     1.0     0.6    24.2
2012 09 25  0009   56195     540    0     1.5     0.4    -0.6     1.7   -21.4    13.6
2012 09 25  0010   56195     600    0     2.1     0.3    -0.8     2.2   -20.2     7.9
2012 09 25  0011   56195     660    0     2.2     0.1    -0.7     2.3   -17.5     2.7
2012 09 25  0012   56195     720    0     1.7    -0.3    -0.7     1.9   -23.2   350.7
2012 09 25  0013   56195     780    0     1.3    -0.4    -0.3     1.4   -14.7   343.2
2012 09 25  0014   56195     840    0     1.2    -0.4    -0.6     1.4   -23.8   342.3
2012 09 25  0015   56195     900    0     1.0    -0.2    -0.7     1.2   -37.1   350.9
2012 09 25  0016   56195     960    0     1.5    -0.3    -1.0     1.9   -34.3   350.4
2012 09 25  0017   56195    1020    0     1.9    -0.6    -1.3     2.4   -32.9   342.4
2012 09 25  0018   56195    1080    0     2.1    -0.7    -1.3     2.6   -30.9   341.9
2012 09 25  0019   56195    1140    0     2.4    -0.9    -1.5     2.9   -30.5   340.0
2012 09 25  0020   56195    1200    0     2.5    -0.9    -1.6     3.1   -31.6   340.0
2012 09 25  0021   56195    1260    0     3.0    -0.9    -2.0     3.7   -32.6   343.5
2012 09 25  0022   56195    1320    0     3.2    -1.6    -1.1     3.7   -17.1   333.3
