:Data_list: 20221003_ace_swepam_1m.txt
:Created: 2022 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 10 03  0000   59855       0    0        0.8      553.9     5.82e+05
2022 10 03  0001   59855      60    0        0.7      551.5     5.72e+05
2022 10 03  0002   59855     120    1        0.9      540.2     5.32e+05
2022 10 03  0003   59855     180    0        0.9      536.2     5.21e+05
2022 10 03  0004   59855     240    0        0.9      535.7     5.23e+05
2022 10 03  0005   59855     300    0        0.9      535.8     5.33e+05
2022 10 03  0006   59855     360    0        0.9      534.8     5.39e+05
2022 10 03  0007   59855     420    0        0.9      533.8     5.20e+05
2022 10 03  0008   59855     480    1        0.8      534.6     5.18e+05
2022 10 03  0009   59855     540    1        0.8      537.4     5.50e+05
2022 10 03  0010   59855     600    0        0.7      544.5     5.40e+05
2022 10 03  0011   59855     660    0        0.7      551.2     4.89e+05
2022 10 03  0012   59855     720    0        0.8      537.5     5.16e+05
2022 10 03  0013   59855     780    0        0.7      548.7     4.99e+05
2022 10 03  0014   59855     840    0        0.8      548.9     5.36e+05
2022 10 03  0015   59855     900    9    -9999.9    -9999.9    -1.00e+05
2022 10 03  0016   59855     960    0        0.7      545.0     4.64e+05
2022 10 03  0017   59855    1020    0        0.7      537.5     4.68e+05
2022 10 03  0018   59855    1080    0        0.8      532.5     5.01e+05
2022 10 03  0019   59855    1140    0        0.9      527.0     5.43e+05
2022 10 03  0020   59855    1200    1        0.9      527.6     5.68e+05
2022 10 03  0021   59855    1260    1        0.8      531.7     5.90e+05
2022 10 03  0022   59855    1320    0        0.8      533.8     5.75e+05
2022 10 03  0023   59855    1380    0        0.8      535.6     5.66e+05
2022 10 03  0024   59855    1440    0        0.8      537.7     5.59e+05
2022 10 03  0025   59855    1500    0        0.8      536.4     5.41e+05
2022 10 03  0026   59855    1560    0        0.8      534.9     5.51e+05
2022 10 03  0027   59855    1620    0        0.8      537.8     5.28e+05
2022 10 03  0028   59855    1680    0        0.8      531.2     5.45e+05
2022 10 03  0029   59855    1740    0        0.8      530.9     5.65e+05
2022 10 03  0030   59855    1800    0        0.8      523.3     5.03e+05
2022 10 03  0031   59855    1860    0        0.9      519.8     5.12e+05
2022 10 03  0032   59855    1920    0        0.7      523.4     4.83e+05
2022 10 03  0033   59855    1980    0        0.7      522.7     4.89e+05
2022 10 03  0034   59855    2040    0        0.7      525.2     5.30e+05
2022 10 03  0035   59855    2100    0        0.7      529.3     5.01e+05
2022 10 03  0036   59855    2160    0        0.7      526.9     5.02e+05
2022 10 03  0037   59855    2220    0        0.7      525.1     5.52e+05
2022 10 03  0038   59855    2280    0        0.8      522.8     5.64e+05
2022 10 03  0039   59855    2340    0        0.8      521.0     5.59e+05
2022 10 03  0040   59855    2400    0        0.9      521.1     5.56e+05
2022 10 03  0041   59855    2460    0        0.8      520.0     5.47e+05
2022 10 03  0042   59855    2520    0        0.7      499.6     4.17e+05
2022 10 03  0043   59855    2580    1        0.4      470.3     1.74e+05
2022 10 03  0044   59855    2640    0        0.7      528.7     5.65e+05
2022 10 03  0045   59855    2700    0        0.8      524.4     6.12e+05
2022 10 03  0046   59855    2760    0        0.8      524.8     5.80e+05
2022 10 03  0047   59855    2820    0        0.8      527.1     5.78e+05
2022 10 03  0048   59855    2880    0        0.8    -9999.9    -1.00e+05
2022 10 03  0049   59855    2940    1        0.8      518.7     5.37e+05
