:Data_list: 20090403_ace_mag_1m.txt
:Created: 2009 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 04 03  0000   54924       0    0    -2.3     3.2     0.5     4.0     6.6   124.7
2009 04 03  0001   54924      60    0    -2.4     3.2     0.3     4.0     4.9   126.4
2009 04 03  0002   54924     120    0    -2.4     3.2     0.3     4.0     4.2   126.7
2009 04 03  0003   54924     180    0    -2.4     3.2     0.2     4.0     2.2   126.7
2009 04 03  0004   54924     240    0    -2.4     3.2     0.2     4.0     2.5   127.4
2009 04 03  0005   54924     300    0    -2.5     3.2     0.2     4.0     2.6   128.2
2009 04 03  0006   54924     360    0    -2.6     3.1     0.2     4.1     2.6   129.7
2009 04 03  0007   54924     420    0    -2.7     3.1     0.3     4.1     3.7   131.1
2009 04 03  0008   54924     480    0    -2.6     3.1     0.3     4.0     4.9   130.4
2009 04 03  0009   54924     540    0    -2.7     3.0     0.4     4.1     6.2   132.4
2009 04 03  0010   54924     600    0    -2.8     2.9     0.5     4.1     6.6   134.2
2009 04 03  0011   54924     660    0    -2.9     2.9     0.5     4.1     7.3   135.1
2009 04 03  0012   54924     720    0    -2.8     2.9     0.6     4.1     8.5   134.6
2009 04 03  0013   54924     780    0    -2.9     2.8     0.7     4.1    10.2   136.4
2009 04 03  0014   54924     840    0    -3.0     2.8     0.7     4.2     9.2   136.9
2009 04 03  0015   54924     900    0    -3.2     2.6     0.6     4.2     8.7   140.9
2009 04 03  0016   54924     960    0    -3.5     2.4     0.7     4.3     9.6   145.2
2009 04 03  0017   54924    1020    0    -3.3     2.6     0.8     4.2    11.3   141.4
2009 04 03  0018   54924    1080    0    -3.1     2.6     1.0     4.2    13.9   140.0
2009 04 03  0019   54924    1140    0    -2.9     2.8     0.4     4.1     5.8   135.3
2009 04 03  0020   54924    1200    0    -2.7     3.0     0.1     4.0     1.3   131.4
2009 04 03  0021   54924    1260    0    -2.4     3.1     0.2     4.0     2.3   127.3
2009 04 03  0022   54924    1320    0    -2.6     3.1     0.4     4.0     5.9   129.9
2009 04 03  0023   54924    1380    0    -2.7     1.9     1.2     3.5    19.8   145.3
2009 04 03  0024   54924    1440    0    -2.8     1.6     1.4     3.5    24.2   150.3
2009 04 03  0025   54924    1500    0    -2.8     1.5     1.6     3.5    26.7   151.7
2009 04 03  0026   54924    1560    0    -2.8     1.5     1.6     3.5    26.1   151.3
2009 04 03  0027   54924    1620    0    -2.8     1.5     1.5     3.5    24.9   151.8
2009 04 03  0028   54924    1680    0    -2.8     1.5     1.5     3.5    24.9   151.6
2009 04 03  0029   54924    1740    0    -2.7     1.5     1.5     3.5    25.5   150.5
2009 04 03  0030   54924    1800    0    -2.6     1.6     1.5     3.4    26.0   149.0
2009 04 03  0031   54924    1860    0    -2.8     1.6     1.4     3.5    23.4   150.8
2009 04 03  0032   54924    1920    0    -2.9     1.6     1.2     3.5    20.7   151.8
2009 04 03  0033   54924    1980    0    -2.8     1.6     1.3     3.5    21.9   150.5
2009 04 03  0034   54924    2040    0    -2.8     1.6     1.3     3.4    21.3   150.8
2009 04 03  0035   54924    2100    0    -2.8     1.6     1.2     3.5    21.2   150.2
2009 04 03  0036   54924    2160    0    -2.8     1.7     1.3     3.5    21.1   149.5
2009 04 03  0037   54924    2220    0    -2.8     1.7     1.3     3.5    21.5   149.0
2009 04 03  0038   54924    2280    0    -2.8     1.6     1.4     3.5    23.8   150.7
