:Data_list: 20190803_ace_sis_5m.txt
:Created: 2019 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 08 03  0000    58698       0      0    2.30e+00    0    1.60e+00
2019 08 03  0005    58698     300      0    2.26e+00    0    1.57e+00
2019 08 03  0010    58698     600      0    2.30e+00    0    1.61e+00
2019 08 03  0015    58698     900      0    2.29e+00    0    1.62e+00
2019 08 03  0020    58698    1200      0    2.30e+00    0    1.63e+00
2019 08 03  0025    58698    1500      0    2.28e+00    0    1.59e+00
2019 08 03  0030    58698    1800      0    2.27e+00    0    1.61e+00
2019 08 03  0035    58698    2100      0    2.27e+00    0    1.60e+00
2019 08 03  0040    58698    2400      0    2.32e+00    0    1.62e+00
2019 08 03  0045    58698    2700      0    2.27e+00    0    1.58e+00
2019 08 03  0050    58698    3000      0    2.35e+00    0    1.62e+00
2019 08 03  0055    58698    3300      0    2.34e+00    0    1.64e+00
2019 08 03  0100    58698    3600      0    2.28e+00    0    1.58e+00
2019 08 03  0105    58698    3900      0    2.32e+00    0    1.63e+00
2019 08 03  0110    58698    4200      0    2.30e+00    0    1.61e+00
2019 08 03  0115    58698    4500      0    2.33e+00    0    1.62e+00
2019 08 03  0120    58698    4800      0    2.30e+00    0    1.59e+00
2019 08 03  0125    58698    5100      0    2.31e+00    0    1.60e+00
2019 08 03  0130    58698    5400      0    2.28e+00    0    1.60e+00
2019 08 03  0135    58698    5700      0    2.23e+00    0    1.56e+00
2019 08 03  0140    58698    6000      0    2.24e+00    0    1.56e+00
2019 08 03  0145    58698    6300      0    2.28e+00    0    1.59e+00
2019 08 03  0150    58698    6600      0    2.31e+00    0    1.60e+00
2019 08 03  0155    58698    6900      0    2.28e+00    0    1.59e+00
2019 08 03  0200    58698    7200      0    2.32e+00    0    1.63e+00
2019 08 03  0205    58698    7500      0    2.35e+00    0    1.66e+00
2019 08 03  0210    58698    7800      0    2.27e+00    0    1.58e+00
2019 08 03  0215    58698    8100      0    2.29e+00    0    1.59e+00
2019 08 03  0220    58698    8400      0    2.37e+00    0    1.67e+00
2019 08 03  0225    58698    8700      0    2.28e+00    0    1.61e+00
2019 08 03  0230    58698    9000      0    2.29e+00    0    1.61e+00
2019 08 03  0235    58698    9300      0    2.37e+00    0    1.66e+00
2019 08 03  0240    58698    9600      0    2.31e+00    0    1.61e+00
2019 08 03  0245    58698    9900      0    2.22e+00    0    1.55e+00
2019 08 03  0250    58698   10200      0    2.28e+00    0    1.59e+00
2019 08 03  0255    58698   10500      0    2.27e+00    0    1.59e+00
2019 08 03  0300    58698   10800      0    2.29e+00    0    1.60e+00
2019 08 03  0305    58698   11100      0    2.31e+00    0    1.63e+00
2019 08 03  0310    58698   11400      0    2.32e+00    0    1.62e+00
2019 08 03  0315    58698   11700      0    2.30e+00    0    1.61e+00
2019 08 03  0320    58698   12000      0    2.28e+00    0    1.60e+00
2019 08 03  0325    58698   12300      0    2.29e+00    0    1.60e+00
2019 08 03  0330    58698   12600      0    2.30e+00    0    1.61e+00
2019 08 03  0335    58698   12900      0    2.31e+00    0    1.60e+00
2019 08 03  0340    58698   13200      0    2.32e+00    0    1.63e+00
2019 08 03  0345    58698   13500      0    2.35e+00    0    1.65e+00
2019 08 03  0350    58698   13800      0    2.29e+00    0    1.61e+00
2019 08 03  0355    58698   14100      0    2.30e+00    0    1.59e+00
2019 08 03  0400    58698   14400      0    2.29e+00    0    1.61e+00
2019 08 03  0405    58698   14700      0    2.34e+00    0    1.63e+00
2019 08 03  0410    58698   15000      0    2.32e+00    0    1.63e+00
2019 08 03  0415    58698   15300      0    2.32e+00    0    1.63e+00
2019 08 03  0420    58698   15600      0    2.31e+00    0    1.61e+00
2019 08 03  0425    58698   15900      0    2.29e+00    0    1.61e+00
2019 08 03  0430    58698   16200      0    2.29e+00    0    1.61e+00
2019 08 03  0435    58698   16500      0    2.34e+00    0    1.63e+00
2019 08 03  0440    58698   16800      0    2.35e+00    0    1.65e+00
2019 08 03  0445    58698   17100      0    2.35e+00    0    1.64e+00
2019 08 03  0450    58698   17400      0    2.38e+00    0    1.67e+00
2019 08 03  0455    58698   17700      0    2.30e+00    0    1.61e+00
2019 08 03  0500    58698   18000      0    2.27e+00    0    1.60e+00
2019 08 03  0505    58698   18300      0    2.27e+00    0    1.58e+00
2019 08 03  0510    58698   18600      0    2.32e+00    0    1.64e+00
2019 08 03  0515    58698   18900      0    2.30e+00    0    1.61e+00
2019 08 03  0520    58698   19200      0    2.33e+00    0    1.64e+00
2019 08 03  0525    58698   19500      0    2.32e+00    0    1.62e+00
2019 08 03  0530    58698   19800      0    2.30e+00    0    1.62e+00
2019 08 03  0535    58698   20100      0    2.28e+00    0    1.59e+00
2019 08 03  0540    58698   20400      0    2.32e+00    0    1.63e+00
2019 08 03  0545    58698   20700      0    2.30e+00    0    1.63e+00
2019 08 03  0550    58698   21000      0    2.28e+00    0    1.59e+00
2019 08 03  0555    58698   21300      0    2.34e+00    0    1.64e+00
2019 08 03  0600    58698   21600      0    2.33e+00    0    1.62e+00
2019 08 03  0605    58698   21900      0    2.29e+00    0    1.60e+00
2019 08 03  0610    58698   22200      0    2.23e+00    0    1.56e+00
2019 08 03  0615    58698   22500      0    2.27e+00    0    1.57e+00
2019 08 03  0620    58698   22800      0    2.23e+00    0    1.56e+00
2019 08 03  0625    58698   23100      0    2.27e+00    0    1.58e+00
2019 08 03  0630    58698   23400      0    2.29e+00    0    1.61e+00
2019 08 03  0635    58698   23700      0    2.33e+00    0    1.63e+00
2019 08 03  0640    58698   24000      0    2.34e+00    0    1.65e+00
2019 08 03  0645    58698   24300      0    2.32e+00    0    1.62e+00
2019 08 03  0650    58698   24600      0    2.32e+00    0    1.62e+00
2019 08 03  0655    58698   24900      0    2.30e+00    0    1.61e+00
2019 08 03  0700    58698   25200      0    2.28e+00    0    1.61e+00
2019 08 03  0705    58698   25500      0    2.32e+00    0    1.64e+00
2019 08 03  0710    58698   25800      0    2.30e+00    0    1.61e+00
2019 08 03  0715    58698   26100      0    2.27e+00    0    1.60e+00
2019 08 03  0720    58698   26400      0    2.32e+00    0    1.64e+00
2019 08 03  0725    58698   26700      0    2.30e+00    0    1.60e+00
