:Data_list: 20120909_ace_sis_5m.txt
:Created: 2012 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 09 09  0000    56179       0      0    1.63e+00    0    9.49e-01
2012 09 09  0005    56179     300      0    1.63e+00    0    9.63e-01
2012 09 09  0010    56179     600      0    1.62e+00    0    9.50e-01
2012 09 09  0015    56179     900      0    1.57e+00    0    9.30e-01
2012 09 09  0020    56179    1200      0    1.60e+00    0    9.65e-01
2012 09 09  0025    56179    1500      0    1.59e+00    0    9.19e-01
2012 09 09  0030    56179    1800      0    1.64e+00    0    9.78e-01
2012 09 09  0035    56179    2100      0    1.52e+00    0    9.01e-01
2012 09 09  0040    56179    2400      0    1.64e+00    0    1.00e+00
2012 09 09  0045    56179    2700      0    1.54e+00    0    9.15e-01
2012 09 09  0050    56179    3000      0    1.58e+00    0    9.59e-01
2012 09 09  0055    56179    3300      0    1.60e+00    0    9.64e-01
2012 09 09  0100    56179    3600      0    1.59e+00    0    9.46e-01
2012 09 09  0105    56179    3900      0    1.56e+00    0    9.33e-01
2012 09 09  0110    56179    4200      0    1.54e+00    0    9.29e-01
2012 09 09  0115    56179    4500      0    1.54e+00    0    9.08e-01
2012 09 09  0120    56179    4800      0    1.57e+00    0    9.25e-01
2012 09 09  0125    56179    5100      0    1.54e+00    0    9.25e-01
2012 09 09  0130    56179    5400      0    1.49e+00    0    8.72e-01
2012 09 09  0135    56179    5700      0    1.49e+00    0    8.96e-01
2012 09 09  0140    56179    6000      0    1.57e+00    0    9.48e-01
2012 09 09  0145    56179    6300      0    1.57e+00    0    9.32e-01
2012 09 09  0150    56179    6600      0    1.57e+00    0    9.33e-01
2012 09 09  0155    56179    6900      0    1.54e+00    0    9.23e-01
2012 09 09  0200    56179    7200      0    1.55e+00    0    9.31e-01
2012 09 09  0205    56179    7500      0    1.59e+00    0    9.32e-01
