:Data_list: 20110223_ace_epam_5m.txt
:Created: 2011 Feb 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2011 02 23  0000   55615       0  0  5.06e+02  2.65e+01  0  1.58e+03  2.48e+01  2.29e+00  5.40e-01  1.58e-01   0.46
2011 02 23  0005   55615     300  0  6.68e+02  2.73e+01  0  1.55e+03  2.12e+01  2.58e+00  6.33e-01  2.23e-01   0.26
2011 02 23  0010   55615     600  0  5.59e+02  2.16e+01  0  1.59e+03  2.42e+01  2.52e+00  6.86e-01  1.58e-01   0.29
2011 02 23  0015   55615     900  0  5.52e+02  3.07e+01  0  1.56e+03  1.92e+01  2.41e+00  8.09e-01  1.78e-01   0.11
2011 02 23  0020   55615    1200  0  5.51e+02  2.99e+01  0  1.51e+03  2.40e+01  2.61e+00  5.63e-01  7.13e-02   0.76
2011 02 23  0025   55615    1500  0  6.17e+02  2.61e+01  0  1.58e+03  2.23e+01  2.59e+00  5.61e-01  1.48e-01   0.28
2011 02 23  0030   55615    1800  0  6.76e+02  2.37e+01  0  1.57e+03  2.27e+01  2.69e+00  6.51e-01  1.52e-01   0.11
2011 02 23  0035   55615    2100  0  5.50e+02  2.49e+01  0  1.48e+03  2.44e+01  2.79e+00  6.24e-01  1.79e-01   0.27
2011 02 23  0040   55615    2400  0  7.11e+02  2.69e+01  0  1.56e+03  2.26e+01  2.36e+00  4.99e-01  2.00e-01   0.76
2011 02 23  0045   55615    2700  0  5.42e+02  2.49e+01  0  1.56e+03  2.24e+01  2.91e+00  4.57e-01  1.43e-01   1.01
2011 02 23  0050   55615    3000  0  5.47e+02  2.51e+01  0  1.53e+03  2.12e+01  2.20e+00  8.31e-01  1.90e-01   0.07
2011 02 23  0055   55615    3300  0  6.13e+02  2.89e+01  0  1.50e+03  2.48e+01  2.76e+00  6.10e-01  1.35e-01   0.52
2011 02 23  0100   55615    3600  0  5.75e+02  2.26e+01  0  1.57e+03  2.14e+01  2.75e+00  7.56e-01  7.38e-02   0.18
2011 02 23  0105   55615    3900  0  4.93e+02  2.88e+01  0  1.53e+03  1.99e+01  2.43e+00  6.03e-01  5.80e-02   0.38
2011 02 23  0110   55615    4200  0  5.54e+02  2.44e+01  0  1.44e+03  2.16e+01  2.67e+00  5.72e-01  1.58e-01   0.30
2011 02 23  0115   55615    4500  0  6.60e+02  2.29e+01  0  1.58e+03  2.39e+01  2.55e+00  4.57e-01  1.45e-01   0.28
2011 02 23  0120   55615    4800  0  5.27e+02  2.32e+01  0  1.57e+03  2.22e+01  2.59e+00  5.40e-01  1.79e-01   0.24
2011 02 23  0125   55615    5100  0  5.29e+02  2.14e+01  0  1.52e+03  2.39e+01  2.40e+00  7.81e-01  1.93e-01   0.28
2011 02 23  0130   55615    5400  0  6.66e+02  2.50e+01  0  1.56e+03  2.22e+01  2.97e+00  4.38e-01  1.93e-01   0.36
2011 02 23  0135   55615    5700  0  5.70e+02  2.82e+01  0  1.53e+03  2.34e+01  2.43e+00  5.14e-01  2.41e-01   0.22
2011 02 23  0140   55615    6000  0  5.13e+02  2.59e+01  0  1.52e+03  1.96e+01  2.34e+00  5.14e-01  1.64e-01   0.24
2011 02 23  0145   55615    6300  0  8.53e+02  2.06e+01  0  1.41e+03  2.47e+01  2.76e+00  6.86e-01  3.86e-02   0.97
2011 02 23  0150   55615    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0155   55615    6900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0200   55615    7200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0205   55615    7500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0210   55615    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0215   55615    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0220   55615    8400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0225   55615    8700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0230   55615    9000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0235   55615    9300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0240   55615    9600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0245   55615    9900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0250   55615   10200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0255   55615   10500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0300   55615   10800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0305   55615   11100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0310   55615   11400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0315   55615   11700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0320   55615   12000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0325   55615   12300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0330   55615   12600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0335   55615   12900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0340   55615   13200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0345   55615   13500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0350   55615   13800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0355   55615   14100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0400   55615   14400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0405   55615   14700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0410   55615   15000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0415   55615   15300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0420   55615   15600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0425   55615   15900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0430   55615   16200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0435   55615   16500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0440   55615   16800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0445   55615   17100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0450   55615   17400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0455   55615   17700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0500   55615   18000  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0505   55615   18300  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0510   55615   18600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0515   55615   18900  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 02 23  0520   55615   19200  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
