:Data_list: 20130304_ace_mag_1m.txt
:Created: 2013 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 03 04  0000   56355       0    0     1.5    -4.3    -2.2     5.1   -26.0   288.9
2013 03 04  0001   56355      60    0     1.8    -4.0    -2.5     5.0   -29.3   293.8
2013 03 04  0002   56355     120    0     1.6    -4.4    -1.7     5.0   -20.0   290.1
2013 03 04  0003   56355     180    0     1.5    -4.2    -2.5     5.1   -29.0   290.3
2013 03 04  0004   56355     240    0     1.7    -4.2    -2.4     5.1   -28.0   291.6
2013 03 04  0005   56355     300    0     1.8    -3.9    -2.5     5.0   -29.9   294.7
2013 03 04  0006   56355     360    0     1.7    -3.1    -3.4     4.9   -43.4   299.2
2013 03 04  0007   56355     420    0     2.0    -2.9    -3.4     4.9   -43.7   305.0
2013 03 04  0008   56355     480    0     2.2    -3.1    -3.0     4.9   -38.6   304.4
2013 03 04  0009   56355     540    0     2.2    -3.2    -3.0     4.9   -37.2   304.6
2013 03 04  0010   56355     600    0     1.9    -3.2    -3.2     5.0   -40.8   301.1
2013 03 04  0011   56355     660    0     2.1    -3.2    -3.2     5.0   -40.4   303.2
2013 03 04  0012   56355     720    0     2.8    -3.0    -2.7     4.9   -33.9   312.6
2013 03 04  0013   56355     780    0     3.5    -2.8    -2.0     4.9   -23.6   320.8
2013 03 04  0014   56355     840    0     3.8    -2.8    -1.8     5.0   -21.2   323.7
2013 03 04  0015   56355     900    0     3.4    -3.1    -1.8     4.9   -20.7   317.7
2013 03 04  0016   56355     960    0     2.7    -3.1    -2.5     4.8   -31.8   311.5
2013 03 04  0017   56355    1020    0     3.1    -3.4    -1.6     4.9   -18.6   312.4
2013 03 04  0018   56355    1080    0     2.9    -3.6    -1.6     4.8   -19.0   308.9
2013 03 04  0019   56355    1140    0     2.8    -3.6    -1.5     4.8   -18.0   308.4
2013 03 04  0020   56355    1200    0     2.3    -3.4    -2.6     4.9   -31.9   304.1
2013 03 04  0021   56355    1260    0     2.7    -3.7    -2.1     5.0   -24.9   305.9
2013 03 04  0022   56355    1320    0     2.7    -3.7    -2.0     5.0   -24.1   306.1
2013 03 04  0023   56355    1380    0     2.4    -3.7    -2.1     4.9   -25.0   302.7
2013 03 04  0024   56355    1440    0     2.5    -3.7    -1.9     4.9   -23.4   303.7
2013 03 04  0025   56355    1500    0     3.1    -3.1    -2.0     4.8   -24.5   314.8
2013 03 04  0026   56355    1560    0     2.9    -3.0    -2.2     4.7   -28.0   313.5
2013 03 04  0027   56355    1620    0     1.8    -1.6    -3.9     4.6   -58.2   319.5
2013 03 04  0028   56355    1680    0     1.9    -4.0    -1.8     4.8   -22.5   295.4
2013 03 04  0029   56355    1740    0     1.7    -4.0    -2.2     4.8   -27.0   293.1
2013 03 04  0030   56355    1800    0     1.9    -3.6    -2.5     4.7   -31.5   297.6
2013 03 04  0031   56355    1860    0     1.8    -3.8    -2.1     4.7   -26.4   295.1
2013 03 04  0032   56355    1920    0     1.8    -3.7    -2.4     4.8   -30.7   295.8
2013 03 04  0033   56355    1980    0     1.7    -3.9    -2.1     4.8   -26.7   293.8
2013 03 04  0034   56355    2040    0     1.9    -3.8    -2.2     4.8   -27.2   296.9
2013 03 04  0035   56355    2100    0     1.3    -4.2    -1.9     4.8   -23.4   287.4
2013 03 04  0036   56355    2160    0     1.4    -4.1    -1.9     4.7   -23.7   289.4
2013 03 04  0037   56355    2220    0     1.3    -4.0    -1.9     4.7   -24.6   288.5
2013 03 04  0038   56355    2280    0     1.6    -3.9    -1.9     4.6   -24.0   292.3
2013 03 04  0039   56355    2340    0     1.6    -3.8    -2.1     4.6   -27.5   293.3
2013 03 04  0040   56355    2400    0     1.8    -3.3    -2.6     4.6   -34.9   297.6
2013 03 04  0041   56355    2460    0     1.7    -3.3    -2.8     4.6   -37.3   297.6
2013 03 04  0042   56355    2520    0     1.5    -3.6    -2.6     4.7   -34.0   292.3
2013 03 04  0043   56355    2580    0     1.6    -3.7    -2.4     4.7   -30.5   294.0
2013 03 04  0044   56355    2640    0     2.4    -1.1    -2.8     3.9   -47.0   336.2
2013 03 04  0045   56355    2700    0     2.8     0.3    -3.4     4.4   -50.8     6.3
2013 03 04  0046   56355    2760    0     2.3    -1.2    -3.6     4.5   -54.7   331.8
2013 03 04  0047   56355    2820    0     2.3    -0.9    -3.7     4.5   -56.5   338.2
