:Data_list: 20150907_ace_sis_5m.txt
:Created: 2015 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 07  0000    57272       0      0    1.26e+00    0    8.84e-01
2015 09 07  0005    57272     300      0    1.31e+00    0    9.16e-01
2015 09 07  0010    57272     600      0    1.28e+00    0    9.09e-01
2015 09 07  0015    57272     900      0    1.24e+00    0    8.79e-01
2015 09 07  0020    57272    1200      0    1.27e+00    0    9.03e-01
2015 09 07  0025    57272    1500      0    1.26e+00    0    8.68e-01
2015 09 07  0030    57272    1800      0    1.28e+00    0    9.06e-01
2015 09 07  0035    57272    2100      0    1.27e+00    0    8.89e-01
2015 09 07  0040    57272    2400      0    1.27e+00    0    8.88e-01
2015 09 07  0045    57272    2700      0    1.27e+00    0    9.00e-01
2015 09 07  0050    57272    3000      0    1.26e+00    0    8.93e-01
2015 09 07  0055    57272    3300      0    1.25e+00    0    8.81e-01
2015 09 07  0100    57272    3600      0    1.26e+00    0    8.87e-01
2015 09 07  0105    57272    3900      0    1.28e+00    0    9.05e-01
2015 09 07  0110    57272    4200      0    1.31e+00    0    9.10e-01
2015 09 07  0115    57272    4500      0    1.26e+00    0    8.93e-01
2015 09 07  0120    57272    4800      0    1.25e+00    0    8.82e-01
2015 09 07  0125    57272    5100      0    1.28e+00    0    9.05e-01
2015 09 07  0130    57272    5400      0    1.30e+00    0    9.11e-01
2015 09 07  0135    57272    5700      0    1.24e+00    0    8.73e-01
2015 09 07  0140    57272    6000      0    1.28e+00    0    9.07e-01
2015 09 07  0145    57272    6300      0    1.26e+00    0    8.80e-01
2015 09 07  0150    57272    6600      0    1.28e+00    0    8.96e-01
2015 09 07  0155    57272    6900      0    1.26e+00    0    8.85e-01
2015 09 07  0200    57272    7200      0    1.27e+00    0    8.92e-01
2015 09 07  0205    57272    7500      0    1.27e+00    0    8.90e-01
2015 09 07  0210    57272    7800      0    1.29e+00    0    9.07e-01
2015 09 07  0215    57272    8100      0    1.27e+00    0    8.95e-01
2015 09 07  0220    57272    8400      0    1.26e+00    0    8.89e-01
2015 09 07  0225    57272    8700      0    1.23e+00    0    8.65e-01
2015 09 07  0230    57272    9000      0    1.23e+00    0    8.64e-01
2015 09 07  0235    57272    9300      0    1.26e+00    0    8.91e-01
2015 09 07  0240    57272    9600      0    1.23e+00    0    8.65e-01
2015 09 07  0245    57272    9900      0    1.20e+00    0    8.46e-01
2015 09 07  0250    57272   10200      0    1.25e+00    0    8.81e-01
2015 09 07  0255    57272   10500      0    1.26e+00    0    8.84e-01
2015 09 07  0300    57272   10800      0    1.24e+00    0    8.69e-01
2015 09 07  0305    57272   11100      0    1.26e+00    0    8.73e-01
2015 09 07  0310    57272   11400      0    1.23e+00    0    8.78e-01
2015 09 07  0315    57272   11700      0    1.26e+00    0    8.87e-01
2015 09 07  0320    57272   12000      0    1.22e+00    0    8.71e-01
2015 09 07  0325    57272   12300      0    1.26e+00    0    8.76e-01
2015 09 07  0330    57272   12600      0    1.25e+00    0    8.86e-01
2015 09 07  0335    57272   12900      0    1.25e+00    0    8.76e-01
2015 09 07  0340    57272   13200      0    1.24e+00    0    8.75e-01
2015 09 07  0345    57272   13500      0    1.23e+00    0    8.74e-01
2015 09 07  0350    57272   13800      0    1.24e+00    0    8.72e-01
2015 09 07  0355    57272   14100      0    1.25e+00    0    8.87e-01
2015 09 07  0400    57272   14400      0    1.28e+00    0    8.95e-01
2015 09 07  0405    57272   14700      0    1.29e+00    0    9.01e-01
2015 09 07  0410    57272   15000      0    1.32e+00    0    9.36e-01
2015 09 07  0415    57272   15300      0    1.23e+00    0    8.71e-01
2015 09 07  0420    57272   15600      0    1.23e+00    0    8.64e-01
2015 09 07  0425    57272   15900      0    1.24e+00    0    8.65e-01
2015 09 07  0430    57272   16200      0    1.23e+00    0    8.73e-01
2015 09 07  0435    57272   16500      0    1.29e+00    0    9.08e-01
2015 09 07  0440    57272   16800      0    1.29e+00    0    9.10e-01
2015 09 07  0445    57272   17100      0    1.23e+00    0    8.68e-01
2015 09 07  0450    57272   17400      0    1.25e+00    0    8.81e-01
2015 09 07  0455    57272   17700      0    1.29e+00    0    9.22e-01
2015 09 07  0500    57272   18000      0    1.24e+00    0    8.76e-01
2015 09 07  0505    57272   18300      0    1.26e+00    0    8.83e-01
2015 09 07  0510    57272   18600      0    1.24e+00    0    8.76e-01
2015 09 07  0515    57272   18900      0    1.25e+00    0    8.72e-01
2015 09 07  0520    57272   19200      0    1.26e+00    0    8.87e-01
2015 09 07  0525    57272   19500      0    1.27e+00    0    8.97e-01
2015 09 07  0530    57272   19800      0    1.28e+00    0    9.05e-01
2015 09 07  0535    57272   20100      0    1.24e+00    0    8.69e-01
2015 09 07  0540    57272   20400      0    1.28e+00    0    8.97e-01
2015 09 07  0545    57272   20700      0    1.26e+00    0    8.86e-01
2015 09 07  0550    57272   21000      0    1.26e+00    0    8.90e-01
2015 09 07  0555    57272   21300      0    1.25e+00    0    8.68e-01
2015 09 07  0600    57272   21600      0    1.26e+00    0    8.76e-01
2015 09 07  0605    57272   21900      0    1.24e+00    0    8.67e-01
2015 09 07  0610    57272   22200      0    1.25e+00    0    8.77e-01
2015 09 07  0615    57272   22500      0    1.22e+00    0    8.64e-01
2015 09 07  0620    57272   22800      0    1.25e+00    0    8.83e-01
2015 09 07  0625    57272   23100      0    1.28e+00    0    9.12e-01
2015 09 07  0630    57272   23400      0    1.27e+00    0    8.92e-01
2015 09 07  0635    57272   23700      0    1.26e+00    0    8.88e-01
2015 09 07  0640    57272   24000      0    1.26e+00    0    8.94e-01
2015 09 07  0645    57272   24300      0    1.22e+00    0    8.59e-01
2015 09 07  0650    57272   24600      0    1.25e+00    0    8.80e-01
2015 09 07  0655    57272   24900      0    1.25e+00    0    8.88e-01
2015 09 07  0700    57272   25200      0    1.26e+00    0    8.93e-01
2015 09 07  0705    57272   25500      0    1.25e+00    0    8.79e-01
2015 09 07  0710    57272   25800      0    1.23e+00    0    8.68e-01
2015 09 07  0715    57272   26100      0    1.25e+00    0    8.83e-01
2015 09 07  0720    57272   26400      0    1.25e+00    0    8.71e-01
2015 09 07  0725    57272   26700      0    1.23e+00    0    8.68e-01
