:Data_list: 20220219_ace_epam_5m.txt
:Created: 2022 Feb 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 02 19  0000   59629       0  0  4.06e+03  1.35e-10  0  4.92e+03  5.04e-10  4.74e-10  1.19e-10  8.22e-11  -1.00
2022 02 19  0005   59629     300  0  3.71e+03  3.94e-10  0  4.51e+03  2.41e-16  2.81e-10  5.48e-11  3.34e-11  -1.00
2022 02 19  0010   59629     600  0  3.50e+03  2.41e-10  0  4.83e+03  1.85e+01  3.67e-10  2.00e-10  2.95e-11  -1.00
2022 02 19  0015   59629     900  0  4.14e+03  2.51e-20  0  4.70e+03 -1.00e+05  2.76e-10  9.81e-11  4.79e-11  -1.00
2022 02 19  0020   59629    1200  0  2.54e+03  3.21e-18  0  4.38e+03 -1.00e+05  3.67e-10  1.41e-20  5.90e-11  -1.00
2022 02 19  0025   59629    1500  0  4.12e+03  3.21e-10  0  4.59e+03 -1.00e+05  1.84e-10  1.07e-10  3.81e-11  -1.00
2022 02 19  0030   59629    1800  0  4.24e+03  4.23e-19  0  4.74e+03  2.66e-10  4.59e-10  1.02e-10  4.24e-11  -1.00
2022 02 19  0035   59629    2100  0  4.34e+03  3.88e-10  0  4.58e+03  4.29e-10  3.93e-10  1.40e-10  5.80e-11  -1.00
2022 02 19  0040   59629    2400  0  4.10e+03  3.88e-20  0  4.60e+03  3.90e-20  3.67e-10  6.99e-11  4.99e-11  -1.00
2022 02 19  0045   59629    2700  0  3.32e+03  3.09e-10  0  4.79e+03  6.20e-10 -1.00e+05  1.17e-10  6.89e-11  -1.00
2022 02 19  0050   59629    3000  0  4.02e+03  6.34e-10  0  4.56e+03  4.13e-10  5.42e-10  1.39e-10  5.37e-11  -1.00
2022 02 19  0055   59629    3300  0  4.14e+03  6.77e-11  0  4.32e+03  6.87e-18  3.40e-10  9.03e-11  5.90e-11  -1.00
2022 02 19  0100   59629    3600  0  4.09e+03  1.27e-10  0  4.75e+03  1.24e-09  2.96e-10  1.39e-10  5.90e-11  -1.00
2022 02 19  0105   59629    3900  0  4.13e+03  1.78e-10  0  4.67e+03  6.20e-10  7.96e-10  2.05e-10  3.94e-11  -1.00
2022 02 19  0110   59629    4200  0  4.58e+03  3.17e-10  0  4.59e+03  4.84e+01  3.67e-10  4.09e-11  1.97e-11  -1.00
2022 02 19  0115   59629    4500  0  3.58e+03  4.62e-10  0  4.60e+03  3.10e-10  5.77e-10  1.40e-10  7.09e-11  -1.00
2022 02 19  0120   59629    4800  0  3.08e+03  6.47e-10  0  4.55e+03  3.54e-10  4.59e-10  8.29e-11  7.87e-11  -1.00
2022 02 19  0125   59629    5100  0  3.81e+03  2.20e-10  0  4.43e+03  2.48e-10  2.76e-10  1.59e-10  4.72e-11  -1.00
2022 02 19  0130   59629    5400  0  3.79e+03  1.81e-11  0  4.35e+03  7.19e-10  4.90e-10  2.02e-10  7.52e-11  -1.00
2022 02 19  0135   59629    5700  0  5.16e+03  1.40e-20  0  4.65e+03  7.79e-10  4.47e-10  1.56e-10  7.58e-11  -1.00
2022 02 19  0140   59629    6000  0  4.20e+03  2.94e-10  0  4.64e+03  4.55e-18  2.59e-10  3.88e-11  8.99e-11  -1.00
2022 02 19  0145   59629    6300  0  3.53e+03  6.43e-10  0  4.31e+03 -1.00e+05  3.83e-10  6.66e-11  2.70e-11  -1.00
2022 02 19  0150   59629    6600  0  3.94e+03  3.13e-10  0  4.78e+03  3.10e-10  3.88e-10  8.74e-11  5.11e-11  -1.00
2022 02 19  0155   59629    6900  0  3.67e+03  8.31e-10  0  4.55e+03  6.20e-10  3.67e-10  1.08e-10  3.59e-21  -1.00
2022 02 19  0200   59629    7200  0  4.38e+03  1.90e-10  0  4.50e+03  9.92e-10  3.16e-10  1.24e-10  4.72e-11  -1.00
