:Data_list: 20180222_ace_mag_1m.txt
:Created: 2018 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 02 22  0000   58171       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0001   58171      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0002   58171     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0003   58171     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0004   58171     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0005   58171     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0006   58171     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0007   58171     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0008   58171     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0009   58171     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0010   58171     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 02 22  0011   58171     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
