:Data_list: 20211006_ace_mag_1m.txt
:Created: 2021 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 10 06  0000   59493       0    0    -2.7     3.3    -0.7     4.4    -9.5   129.3
2021 10 06  0001   59493      60    0    -2.9     3.5    -0.7     4.6    -8.6   129.4
2021 10 06  0002   59493     120    0    -2.9     3.5    -0.6     4.6    -7.9   129.8
2021 10 06  0003   59493     180    0    -2.8     3.6    -0.8     4.6    -9.9   128.6
2021 10 06  0004   59493     240    0    -2.7     3.6    -1.0     4.6   -12.3   127.4
2021 10 06  0005   59493     300    0    -2.7     3.5    -0.8     4.5    -9.6   127.8
2021 10 06  0006   59493     360    0    -2.7     3.5    -0.9     4.5   -11.1   127.9
2021 10 06  0007   59493     420    0    -2.6     3.5    -0.8     4.5   -10.8   126.8
2021 10 06  0008   59493     480    0    -2.5     3.5    -0.9     4.4   -12.3   125.9
2021 10 06  0009   59493     540    0    -2.6     3.4    -1.0     4.4   -12.8   126.9
2021 10 06  0010   59493     600    0    -2.6     3.4    -0.9     4.4   -11.6   128.0
2021 10 06  0011   59493     660    0    -2.4     3.4    -1.0     4.3   -13.3   124.9
2021 10 06  0012   59493     720    0    -2.4     3.4    -1.0     4.3   -12.8   124.9
2021 10 06  0013   59493     780    0    -2.3     3.4    -1.0     4.2   -13.8   124.2
2021 10 06  0014   59493     840    0    -2.0     3.0    -1.0     3.7   -14.9   123.5
2021 10 06  0015   59493     900    0    -2.1     3.0    -1.0     3.8   -15.1   124.3
2021 10 06  0016   59493     960    0    -2.1     3.2    -1.0     4.0   -15.0   123.7
2021 10 06  0017   59493    1020    0    -2.1     3.1    -1.0     3.9   -15.1   124.2
2021 10 06  0018   59493    1080    0    -2.1     3.1    -1.1     3.9   -16.0   123.7
2021 10 06  0019   59493    1140    0    -2.1     3.1    -0.9     3.9   -14.0   123.9
2021 10 06  0020   59493    1200    0    -2.1     3.3    -1.0     4.1   -14.6   122.5
2021 10 06  0021   59493    1260    0    -2.2     3.4    -1.1     4.2   -15.2   122.4
2021 10 06  0022   59493    1320    0    -2.2     3.4    -1.1     4.2   -14.5   122.6
2021 10 06  0023   59493    1380    0    -2.2     3.4    -1.0     4.2   -13.9   122.4
2021 10 06  0024   59493    1440    0    -2.3     3.4    -0.9     4.2   -12.8   123.3
2021 10 06  0025   59493    1500    0    -2.4     3.4    -0.8     4.2   -11.5   125.2
2021 10 06  0026   59493    1560    0    -2.4     3.4    -0.8     4.2   -11.6   125.1
2021 10 06  0027   59493    1620    0    -2.3     3.4    -0.8     4.2   -11.0   124.2
2021 10 06  0028   59493    1680    0    -2.4     3.2    -1.0     4.1   -13.8   126.5
2021 10 06  0029   59493    1740    0    -2.5     3.2    -1.0     4.2   -14.3   127.8
2021 10 06  0030   59493    1800    0    -2.5     3.3    -0.9     4.2   -13.1   127.1
2021 10 06  0031   59493    1860    0    -2.5     3.1    -1.0     4.2   -13.8   129.0
2021 10 06  0032   59493    1920    0    -2.3     3.1    -0.9     3.9   -12.5   127.0
2021 10 06  0033   59493    1980    0    -2.3     2.9    -0.9     3.8   -13.1   128.9
2021 10 06  0034   59493    2040    0    -2.3     2.8    -0.8     3.7   -12.9   130.1
