:Data_list: 20220412_ace_mag_1m.txt
:Created: 2022 Apr 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 04 12  0000   59681       0    0     1.9     0.9    -1.6     2.7   -37.4    26.2
2022 04 12  0001   59681      60    0     1.8     0.9    -1.9     2.7   -43.2    27.0
2022 04 12  0002   59681     120    0     1.5     0.2    -2.3     2.7   -55.8     5.9
2022 04 12  0003   59681     180    0     1.9     0.6    -1.9     2.8   -44.7    18.8
2022 04 12  0004   59681     240    0     2.6     0.3    -1.0     2.8   -21.7     6.8
2022 04 12  0005   59681     300    0     1.8    -0.3    -1.9     2.6   -47.0   351.3
2022 04 12  0006   59681     360    0     1.8    -0.3    -2.1     2.8   -49.7   350.9
2022 04 12  0007   59681     420    0     1.3    -0.2    -2.5     2.8   -61.7   353.4
2022 04 12  0008   59681     480    0     1.5    -0.1    -2.3     2.8   -56.4   355.1
2022 04 12  0009   59681     540    0     1.3    -0.0    -2.5     2.8   -63.1   358.7
2022 04 12  0010   59681     600    0     1.5     0.0    -2.2     2.7   -54.9     0.7
2022 04 12  0011   59681     660    0     2.1    -0.6    -0.5     2.2   -13.3   344.9
2022 04 12  0012   59681     720    0     2.2    -0.8     1.4     2.8    31.5   339.9
2022 04 12  0013   59681     780    0     2.0    -0.9     1.5     2.6    33.9   336.9
2022 04 12  0014   59681     840    0     2.1    -0.8     1.3     2.6    31.1   339.7
2022 04 12  0015   59681     900    0     2.1    -0.3     1.6     2.7    36.0   351.8
2022 04 12  0016   59681     960    0     1.9    -0.0     1.5     2.5    37.8   359.4
2022 04 12  0017   59681    1020    0     1.7     0.2     1.8     2.5    46.0     6.0
2022 04 12  0018   59681    1080    0     1.7    -0.7     1.8     2.6    44.4   337.2
2022 04 12  0019   59681    1140    0     2.3     0.1     1.0     2.5    22.7     2.4
2022 04 12  0020   59681    1200    0     2.3     0.5     1.1     2.6    24.0    11.4
2022 04 12  0021   59681    1260    0     2.6     0.4     0.4     2.7     8.9     9.5
2022 04 12  0022   59681    1320    0     2.7     0.6    -0.0     2.8    -0.4    13.1
2022 04 12  0023   59681    1380    0     1.3     1.3    -1.8     2.6   -43.3    44.3
2022 04 12  0024   59681    1440    0     0.7     1.6    -2.0     2.7   -49.9    64.6
2022 04 12  0025   59681    1500    0     1.0     1.7    -2.0     2.8   -46.7    59.7
2022 04 12  0026   59681    1560    0     0.9     1.7    -2.0     2.8   -47.1    62.4
2022 04 12  0027   59681    1620    0     1.5     1.4    -1.5     2.5   -37.1    44.1
2022 04 12  0028   59681    1680    0     1.4     0.8    -2.0     2.5   -51.2    31.2
2022 04 12  0029   59681    1740    0     1.2     0.2    -2.4     2.6   -63.7     9.4
2022 04 12  0030   59681    1800    0     1.2    -0.1    -2.3     2.6   -62.1   354.7
2022 04 12  0031   59681    1860    0     1.7     1.0    -1.6     2.5   -39.4    31.5
2022 04 12  0032   59681    1920    0     1.3     0.1    -2.1     2.5   -58.5     5.0
2022 04 12  0033   59681    1980    0     1.6     0.4    -1.6     2.3   -44.0    14.5
2022 04 12  0034   59681    2040    0     1.8     0.6    -1.7     2.6   -41.8    18.4
2022 04 12  0035   59681    2100    0     1.5     1.5    -1.5     2.6   -35.6    45.8
2022 04 12  0036   59681    2160    0     1.9    -1.0    -1.0     2.4   -25.5   332.4
2022 04 12  0037   59681    2220    0     2.1    -2.0    -0.6     2.9   -10.9   316.3
2022 04 12  0038   59681    2280    0     2.3    -1.7    -0.3     2.9    -6.4   323.1
2022 04 12  0039   59681    2340    0     2.2    -1.6     0.4     2.7     8.3   322.9
2022 04 12  0040   59681    2400    0     1.9    -1.6     1.4     2.9    29.2   319.2
2022 04 12  0041   59681    2460    0     2.1    -1.9     0.6     2.9    12.8   317.8
2022 04 12  0042   59681    2520    0     2.2    -1.8     0.1     2.8     2.3   320.5
2022 04 12  0043   59681    2580    0     2.1    -2.0     0.0     2.9     0.8   317.1
2022 04 12  0044   59681    2640    0     2.0    -2.1    -0.6     3.0   -11.4   312.4
