:Data_list: 20111031_ace_swepam_1m.txt
:Created: 2011 Nov 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 10 31  0000   55865       0    1        0.8      372.3     1.05e+05
2011 10 31  0001   55865      60    0        0.5      383.0     1.51e+05
2011 10 31  0002   55865     120    0        1.4      386.0     1.13e+05
2011 10 31  0003   55865     180    0        1.4      383.7     1.16e+05
2011 10 31  0004   55865     240    9    -9999.9    -9999.9    -1.00e+05
2011 10 31  0005   55865     300    9    -9999.9    -9999.9    -1.00e+05
2011 10 31  0006   55865     360    9    -9999.9    -9999.9    -1.00e+05
2011 10 31  0007   55865     420    0        1.0      382.3     9.28e+04
2011 10 31  0008   55865     480    0        1.7      385.8     1.05e+05
2011 10 31  0009   55865     540    0        0.9      371.3     7.38e+04
2011 10 31  0010   55865     600    1        0.7      376.6     9.23e+04
2011 10 31  0011   55865     660    0        0.6      388.0     1.29e+05
2011 10 31  0012   55865     720    1        0.5      380.8     1.09e+05
2011 10 31  0013   55865     780    0        0.6      381.0     9.66e+04
2011 10 31  0014   55865     840    0        0.5      377.0     1.07e+05
2011 10 31  0015   55865     900    9    -9999.9    -9999.9    -1.00e+05
2011 10 31  0016   55865     960    0        0.6      371.8     9.89e+04
2011 10 31  0017   55865    1020    1        0.5      376.6     1.03e+05
2011 10 31  0018   55865    1080    0        0.6      377.9     9.52e+04
2011 10 31  0019   55865    1140    1        1.0      381.0     5.74e+04
2011 10 31  0020   55865    1200    0        1.0      382.9     7.77e+04
2011 10 31  0021   55865    1260    1        0.7      385.3     8.73e+04
2011 10 31  0022   55865    1320    0        0.7      384.2     9.05e+04
2011 10 31  0023   55865    1380    0        0.7      386.1     1.01e+05
2011 10 31  0024   55865    1440    1        1.4      382.6     6.31e+04
2011 10 31  0025   55865    1500    0        0.7      376.6     8.64e+04
2011 10 31  0026   55865    1560    1        0.6      374.6     6.17e+04
2011 10 31  0027   55865    1620    0        0.9      374.9     7.07e+04
2011 10 31  0028   55865    1680    0        0.6      382.1     1.19e+05
2011 10 31  0029   55865    1740    0        0.7      377.7     9.74e+04
2011 10 31  0030   55865    1800    0        0.6      373.6     7.39e+04
2011 10 31  0031   55865    1860    9    -9999.9    -9999.9    -1.00e+05
2011 10 31  0032   55865    1920    0        0.9      365.2     7.43e+04
2011 10 31  0033   55865    1980    0        1.5      378.2     8.83e+04
2011 10 31  0034   55865    2040    0        0.8      366.0     1.29e+05
2011 10 31  0035   55865    2100    1        0.8      369.2     1.25e+05
2011 10 31  0036   55865    2160    1        1.4      372.6     6.31e+04
2011 10 31  0037   55865    2220    9    -9999.9    -9999.9    -1.00e+05
2011 10 31  0038   55865    2280    9    -9999.9    -9999.9    -1.00e+05
2011 10 31  0039   55865    2340    9    -9999.9    -9999.9    -1.00e+05
2011 10 31  0040   55865    2400    0        0.5      365.1     5.46e+04
