:Data_list: 20230214_ace_mag_1m.txt
:Created: 2023 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 02 14  0000   59989       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0001   59989      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0002   59989     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0003   59989     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0004   59989     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0005   59989     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0006   59989     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0007   59989     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0008   59989     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0009   59989     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0010   59989     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0011   59989     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0012   59989     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0013   59989     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0014   59989     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0015   59989     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0016   59989     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0017   59989    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0018   59989    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0019   59989    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0020   59989    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0021   59989    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0022   59989    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0023   59989    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0024   59989    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0025   59989    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0026   59989    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0027   59989    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0028   59989    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0029   59989    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0030   59989    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0031   59989    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0032   59989    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0033   59989    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0034   59989    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0035   59989    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0036   59989    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0037   59989    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0038   59989    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0039   59989    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0040   59989    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0041   59989    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0042   59989    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0043   59989    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0044   59989    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0045   59989    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0046   59989    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0047   59989    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0048   59989    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0049   59989    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0050   59989    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0051   59989    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0052   59989    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0053   59989    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0054   59989    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0055   59989    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0056   59989    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0057   59989    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0058   59989    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0059   59989    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0100   59989    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0101   59989    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0102   59989    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0103   59989    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0104   59989    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0105   59989    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0106   59989    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0107   59989    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0108   59989    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0109   59989    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0110   59989    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0111   59989    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0112   59989    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0113   59989    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0114   59989    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0115   59989    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0116   59989    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0117   59989    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0118   59989    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0119   59989    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0120   59989    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0121   59989    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0122   59989    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0123   59989    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0124   59989    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0125   59989    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0126   59989    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0127   59989    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0128   59989    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0129   59989    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0130   59989    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0131   59989    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0132   59989    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0133   59989    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0134   59989    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0135   59989    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0136   59989    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0137   59989    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0138   59989    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0139   59989    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 02 14  0140   59989    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
