:Data_list: 20231208_ace_mag_1m.txt
:Created: 2023 Dec 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 12 08  0000   60286       0    0     1.9    -2.0     0.8     2.9    16.2   314.2
2023 12 08  0001   60286      60    0     2.0    -2.0     0.7     2.9    13.8   315.8
2023 12 08  0002   60286     120    0     2.0    -2.0     0.8     3.0    16.1   314.9
2023 12 08  0003   60286     180    0     2.2    -1.7     0.4     2.8     7.3   321.8
2023 12 08  0004   60286     240    0     2.3    -1.8     0.8     3.0    14.3   321.9
2023 12 08  0005   60286     300    0     1.7    -1.9     1.0     2.8    22.0   312.8
2023 12 08  0006   60286     360    0     1.8    -1.8     1.2     2.8    24.3   315.4
2023 12 08  0007   60286     420    0     2.0    -1.6     0.2     2.5     5.2   321.1
2023 12 08  0008   60286     480    0     2.1    -1.5     0.7     2.7    15.2   323.3
2023 12 08  0009   60286     540    0     2.1    -1.1     1.4     2.7    30.4   333.1
2023 12 08  0010   60286     600    0     1.9    -0.2     2.0     2.7    47.0   352.6
2023 12 08  0011   60286     660    0     1.9    -0.2     2.0     2.8    46.7   354.7
2023 12 08  0012   60286     720    0     1.9    -0.0     1.9     2.7    45.3   359.3
2023 12 08  0013   60286     780    0     1.9     0.2     1.9     2.7    45.4     5.7
2023 12 08  0014   60286     840    0     1.8     0.0     1.9     2.6    47.4     0.2
2023 12 08  0015   60286     900    0     2.2    -0.2     1.6     2.7    37.1   355.4
2023 12 08  0016   60286     960    0     2.2    -0.0     1.6     2.8    36.3   359.5
2023 12 08  0017   60286    1020    0     2.1     0.2     1.7     2.8    39.2     4.1
2023 12 08  0018   60286    1080    0     2.1     0.4     1.7     2.8    39.1     9.7
2023 12 08  0019   60286    1140    0     2.1     0.1     1.7     2.7    39.5     2.3
2023 12 08  0020   60286    1200    0     2.4    -0.5     1.4     2.8    29.4   348.2
2023 12 08  0021   60286    1260    0     2.4    -0.7     1.1     2.8    24.4   344.4
2023 12 08  0022   60286    1320    0     2.3    -0.8     1.1     2.7    24.1   340.1
2023 12 08  0023   60286    1380    0     2.4    -0.2     1.2     2.7    27.0   354.4
2023 12 08  0024   60286    1440    0     2.3    -0.5     1.3     2.7    28.0   348.7
2023 12 08  0025   60286    1500    0     2.2    -0.0     1.6     2.8    36.2   359.1
2023 12 08  0026   60286    1560    0     2.3     0.2     1.7     2.9    36.5     4.4
2023 12 08  0027   60286    1620    0     2.3     0.4     1.7     2.9    36.4     9.0
2023 12 08  0028   60286    1680    0     2.4    -0.1     1.7     2.9    35.3   357.6
2023 12 08  0029   60286    1740    0     2.3     0.0     1.6     2.8    34.6     0.3
2023 12 08  0030   60286    1800    0     2.3     0.9     1.4     2.8    30.6    22.7
2023 12 08  0031   60286    1860    0     2.3     1.0     1.5     2.9    30.2    23.2
2023 12 08  0032   60286    1920    0     2.2     0.9     1.6     2.9    33.9    22.0
2023 12 08  0033   60286    1980    0     2.5     0.4     1.6     3.0    31.8     8.6
2023 12 08  0034   60286    2040    0     2.4     0.4     1.6     2.9    32.4     9.9
2023 12 08  0035   60286    2100    0     2.5     0.2     1.5     2.9    31.7     4.7
2023 12 08  0036   60286    2160    0     2.5     0.2     1.5     2.9    31.8     3.8
2023 12 08  0037   60286    2220    0     2.5     0.4     1.4     2.9    28.8     8.6
2023 12 08  0038   60286    2280    0     2.5     0.3     1.5     3.0    30.6     6.1
2023 12 08  0039   60286    2340    0     2.3     1.0     1.5     3.0    30.8    23.1
2023 12 08  0040   60286    2400    0     2.2     0.7     1.6     2.8    34.7    18.4
2023 12 08  0041   60286    2460    0     2.4     0.5     1.3     2.8    28.6    12.2
2023 12 08  0042   60286    2520    0     2.4     0.7     1.2     2.8    24.6    16.8
2023 12 08  0043   60286    2580    0     2.5     0.7     1.3     2.9    26.6    15.7
2023 12 08  0044   60286    2640    0     2.7     0.6     1.1     2.9    22.5    12.2
2023 12 08  0045   60286    2700    0     2.7     0.5     1.2     3.0    23.2     9.9
2023 12 08  0046   60286    2760    0     2.5     0.6     1.4     2.9    29.4    14.2
2023 12 08  0047   60286    2820    0     2.6     0.8     1.1     2.9    21.2    17.5
2023 12 08  0048   60286    2880    0     2.5     0.8     1.6     3.0    30.9    18.6
2023 12 08  0049   60286    2940    0     2.6     0.9     1.7     3.2    31.8    18.5
2023 12 08  0050   60286    3000    0     2.9     1.0     1.1     3.2    19.3    18.6
2023 12 08  0051   60286    3060    0     3.1     0.8     0.7     3.2    12.0    14.4
2023 12 08  0052   60286    3120    0     3.0     0.8     0.9     3.2    15.9    14.2
2023 12 08  0053   60286    3180    0     2.8     0.7     1.5     3.2    27.6    14.8
2023 12 08  0054   60286    3240    0     2.7     0.7     1.6     3.2    29.8    14.0
2023 12 08  0055   60286    3300    0     2.8     0.7     1.4     3.2    26.5    13.1
2023 12 08  0056   60286    3360    0     2.7     0.8     1.4     3.2    26.0    17.1
