:Data_list: 20130306_ace_mag_1m.txt
:Created: 2013 Mar 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 03 06  0000   56357       0    0     2.3    -2.5    -1.3     3.6   -20.5   313.4
2013 03 06  0001   56357      60    0     2.4    -2.4    -1.2     3.6   -18.9   315.0
2013 03 06  0002   56357     120    0     1.9    -2.5    -1.9     3.7   -30.7   307.1
2013 03 06  0003   56357     180    0     1.5    -2.4    -2.4     3.7   -39.5   302.1
2013 03 06  0004   56357     240    0     1.4    -2.3    -2.5     3.7   -43.1   301.5
2013 03 06  0005   56357     300    0     1.4    -2.3    -2.5     3.7   -43.9   301.0
2013 03 06  0006   56357     360    0     1.2    -2.3    -2.7     3.7   -45.9   298.5
2013 03 06  0007   56357     420    0     1.6    -2.3    -2.3     3.6   -39.9   304.3
2013 03 06  0008   56357     480    0     1.7    -2.3    -2.2     3.6   -38.1   306.7
2013 03 06  0009   56357     540    0     1.5    -2.2    -2.6     3.7   -44.7   304.1
2013 03 06  0010   56357     600    0     1.3    -2.1    -2.9     3.7   -49.9   301.3
2013 03 06  0011   56357     660    0     1.5    -2.2    -2.6     3.7   -45.2   303.9
2013 03 06  0012   56357     720    0     1.4    -2.2    -2.8     3.8   -46.7   302.7
2013 03 06  0013   56357     780    0     1.5    -2.1    -2.8     3.8   -47.7   305.2
2013 03 06  0014   56357     840    0     1.3    -2.1    -2.9     3.8   -49.6   300.7
2013 03 06  0015   56357     900    0     1.5    -2.7    -2.3     3.9   -36.6   298.3
2013 03 06  0016   56357     960    0     1.6    -2.8    -2.2     3.9   -34.9   299.9
2013 03 06  0017   56357    1020    0     1.5    -2.9    -2.1     3.8   -33.5   297.2
2013 03 06  0018   56357    1080    0     1.5    -3.0    -2.0     3.9   -30.5   295.8
2013 03 06  0019   56357    1140    0     1.4    -3.1    -1.8     3.8   -28.7   294.1
2013 03 06  0020   56357    1200    0     1.4    -3.1    -1.9     3.9   -28.6   294.3
2013 03 06  0021   56357    1260    0     1.5    -3.0    -2.0     3.9   -31.5   297.2
2013 03 06  0022   56357    1320    0     1.5    -2.9    -2.1     3.9   -32.0   297.3
2013 03 06  0023   56357    1380    0     1.5    -2.9    -2.1     3.8   -32.4   297.3
2013 03 06  0024   56357    1440    0     1.5    -2.9    -2.1     3.9   -32.5   296.9
2013 03 06  0025   56357    1500    0     1.7    -2.6    -2.5     4.0   -38.6   302.6
2013 03 06  0026   56357    1560    0     1.6    -2.7    -2.4     3.9   -37.4   301.5
2013 03 06  0027   56357    1620    0     1.7    -2.8    -2.1     3.9   -32.3   301.1
2013 03 06  0028   56357    1680    0     1.7    -2.7    -2.1     3.9   -33.5   302.0
2013 03 06  0029   56357    1740    0     1.7    -2.6    -2.3     3.9   -37.1   302.6
2013 03 06  0030   56357    1800    0     1.6    -2.5    -2.4     3.9   -38.4   302.8
2013 03 06  0031   56357    1860    0     1.7    -2.6    -2.2     3.8   -35.0   303.5
2013 03 06  0032   56357    1920    0     1.8    -2.6    -2.2     3.9   -35.2   304.0
2013 03 06  0033   56357    1980    0     1.8    -2.8    -2.1     3.9   -32.0   302.5
2013 03 06  0034   56357    2040    0     1.8    -2.8    -2.1     3.9   -32.6   302.5
2013 03 06  0035   56357    2100    0     1.7    -2.8    -2.1     3.9   -31.9   301.1
2013 03 06  0036   56357    2160    0     1.7    -2.8    -2.2     3.9   -33.6   301.8
2013 03 06  0037   56357    2220    0     1.8    -2.8    -2.1     3.9   -32.1   302.6
2013 03 06  0038   56357    2280    0     1.8    -2.8    -2.2     3.9   -33.2   302.7
2013 03 06  0039   56357    2340    0     1.8    -2.6    -2.2     3.9   -35.1   304.5
2013 03 06  0040   56357    2400    0     1.8    -2.7    -2.2     4.0   -34.0   304.2
2013 03 06  0041   56357    2460    0     1.9    -2.5    -2.2     3.8   -34.5   307.0
2013 03 06  0042   56357    2520    0     2.0    -2.3    -2.2     3.8   -36.0   310.6
2013 03 06  0043   56357    2580    0     2.0    -2.3    -2.4     3.9   -38.3   311.6
2013 03 06  0044   56357    2640    0     2.1    -2.4    -2.4     4.0   -37.5   310.4
2013 03 06  0045   56357    2700    0     2.0    -2.5    -2.4     4.0   -37.0   309.5
2013 03 06  0046   56357    2760    0     2.0    -2.6    -2.3     4.0   -35.1   308.3
2013 03 06  0047   56357    2820    0     2.0    -2.5    -2.5     4.0   -37.6   307.9
2013 03 06  0048   56357    2880    0     1.9    -2.5    -2.5     4.0   -38.2   308.3
2013 03 06  0049   56357    2940    0     1.9    -2.4    -2.5     4.0   -38.5   308.3
2013 03 06  0050   56357    3000    0     2.1    -2.5    -2.4     4.0   -37.1   310.0
2013 03 06  0051   56357    3060    0     2.1    -2.3    -2.5     4.0   -38.7   311.6
2013 03 06  0052   56357    3120    0     2.0    -2.5    -2.2     3.9   -34.8   309.4
2013 03 06  0053   56357    3180    0     2.0    -2.5    -2.0     3.8   -31.3   307.9
2013 03 06  0054   56357    3240    0     1.8    -2.6    -2.0     3.8   -31.7   304.7
2013 03 06  0055   56357    3300    0     1.8    -2.6    -2.0     3.8   -32.5   305.1
2013 03 06  0056   56357    3360    0     1.8    -2.6    -2.1     3.8   -33.2   304.5
2013 03 06  0057   56357    3420    0     2.0    -2.6    -2.0     3.9   -31.3   307.2
2013 03 06  0058   56357    3480    0     2.1    -2.6    -2.0     3.8   -30.8   309.1
2013 03 06  0059   56357    3540    0     2.1    -2.6    -1.9     3.8   -30.4   308.6
2013 03 06  0100   56357    3600    0     2.0    -2.7    -1.9     3.9   -29.5   306.4
2013 03 06  0101   56357    3660    0     2.0    -2.7    -1.9     3.8   -29.4   306.5
2013 03 06  0102   56357    3720    0     2.0    -2.8    -1.9     4.0   -29.3   306.2
