:Data_list: 20111003_ace_swepam_1m.txt
:Created: 2011 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 10 03  0000   55837       0    0        0.8      418.1     5.06e+04
2011 10 03  0001   55837      60    0        0.9      421.6     5.06e+04
2011 10 03  0002   55837     120    0        0.9      417.9     4.33e+04
2011 10 03  0003   55837     180    0        1.0      418.6     5.07e+04
2011 10 03  0004   55837     240    0        1.0      416.2     5.11e+04
2011 10 03  0005   55837     300    0        0.9      419.3     5.35e+04
2011 10 03  0006   55837     360    0        0.9      414.3     5.00e+04
2011 10 03  0007   55837     420    9    -9999.9    -9999.9    -1.00e+05
2011 10 03  0008   55837     480    0        0.8      416.3     4.94e+04
2011 10 03  0009   55837     540    0        1.0      415.8     5.02e+04
2011 10 03  0010   55837     600    0        1.0      409.5     5.11e+04
2011 10 03  0011   55837     660    0        1.1      408.1     5.65e+04
2011 10 03  0012   55837     720    0        1.3      406.8     6.19e+04
2011 10 03  0013   55837     780    0        1.0      410.6     5.78e+04
2011 10 03  0014   55837     840    0        1.2      406.7     5.79e+04
2011 10 03  0015   55837     900    0        1.0      406.4     5.92e+04
2011 10 03  0016   55837     960    0        1.1      407.7     5.42e+04
2011 10 03  0017   55837    1020    0        1.0      410.1     6.19e+04
2011 10 03  0018   55837    1080    0        1.0      411.5     6.11e+04
2011 10 03  0019   55837    1140    0        0.9      410.5     6.21e+04
2011 10 03  0020   55837    1200    0        0.9      403.8     4.84e+04
2011 10 03  0021   55837    1260    0        0.9      404.4     4.67e+04
2011 10 03  0022   55837    1320    0        1.1      403.7     4.27e+04
2011 10 03  0023   55837    1380    0        0.9      406.8     5.32e+04
2011 10 03  0024   55837    1440    0        1.0      416.8     4.00e+04
2011 10 03  0025   55837    1500    0        1.0      416.3     4.72e+04
2011 10 03  0026   55837    1560    0        1.2      409.8     4.17e+04
2011 10 03  0027   55837    1620    0        1.1      411.4     4.79e+04
2011 10 03  0028   55837    1680    0        0.9      413.0     5.40e+04
2011 10 03  0029   55837    1740    0        0.9      410.7     4.35e+04
2011 10 03  0030   55837    1800    0        0.8      405.7     4.71e+04
2011 10 03  0031   55837    1860    0        1.1      410.5     4.38e+04
2011 10 03  0032   55837    1920    0        1.1      413.8     4.20e+04
2011 10 03  0033   55837    1980    0        1.1      411.0     4.31e+04
2011 10 03  0034   55837    2040    0        0.9      407.7     5.06e+04
2011 10 03  0035   55837    2100    0        0.9      408.3     5.42e+04
2011 10 03  0036   55837    2160    0        0.7      407.1     5.45e+04
2011 10 03  0037   55837    2220    0        1.0      411.4     4.68e+04
2011 10 03  0038   55837    2280    0        0.9      408.8     5.69e+04
2011 10 03  0039   55837    2340    0        0.9      427.6     6.39e+04
2011 10 03  0040   55837    2400    9    -9999.9    -9999.9    -1.00e+05
2011 10 03  0041   55837    2460    0        0.7      424.3     6.42e+04
2011 10 03  0042   55837    2520    0        0.8      421.0     6.74e+04
2011 10 03  0043   55837    2580    0        0.8      421.6     6.54e+04
2011 10 03  0044   55837    2640    0        0.8      422.2     6.34e+04
2011 10 03  0045   55837    2700    0        0.8      420.6     6.46e+04
2011 10 03  0046   55837    2760    0        0.8      416.8     5.63e+04
2011 10 03  0047   55837    2820    0        0.7      417.1     6.74e+04
2011 10 03  0048   55837    2880    0        0.7      418.0     6.82e+04
2011 10 03  0049   55837    2940    0        0.8      416.9     7.90e+04
2011 10 03  0050   55837    3000    0        0.8      416.4     7.37e+04
2011 10 03  0051   55837    3060    0        0.8      418.0     7.78e+04
2011 10 03  0052   55837    3120    0        0.7      419.6     7.07e+04
2011 10 03  0053   55837    3180    0        0.6      418.4     5.13e+04
2011 10 03  0054   55837    3240    0        0.7      414.2     6.49e+04
2011 10 03  0055   55837    3300    0        0.8      411.2     6.06e+04
2011 10 03  0056   55837    3360    0        0.6      411.8     6.96e+04
2011 10 03  0057   55837    3420    0        0.9      409.6     7.91e+04
2011 10 03  0058   55837    3480    0        0.6      413.6     5.84e+04
2011 10 03  0059   55837    3540    0        0.7      415.1     5.74e+04
2011 10 03  0100   55837    3600    0        0.9      416.5     5.64e+04
2011 10 03  0101   55837    3660    0        0.7      418.9     6.75e+04
2011 10 03  0102   55837    3720    0        0.7      413.8     5.26e+04
2011 10 03  0103   55837    3780    0        0.7      415.0     5.19e+04
2011 10 03  0104   55837    3840    0        0.6      418.7     5.87e+04
2011 10 03  0105   55837    3900    0        0.8      416.3     4.86e+04
2011 10 03  0106   55837    3960    0        0.8      419.0     4.78e+04
2011 10 03  0107   55837    4020    0        0.8      419.9     4.58e+04
2011 10 03  0108   55837    4080    0        0.9      417.7     4.55e+04
2011 10 03  0109   55837    4140    0        0.9      416.6     5.46e+04
2011 10 03  0110   55837    4200    0        1.1      413.5     4.30e+04
2011 10 03  0111   55837    4260    0        1.0      412.5     5.46e+04
2011 10 03  0112   55837    4320    0        1.1      416.0     5.42e+04
2011 10 03  0113   55837    4380    9    -9999.9    -9999.9    -1.00e+05
2011 10 03  0114   55837    4440    0        1.0      413.4     5.42e+04
2011 10 03  0115   55837    4500    0        1.0      413.4     5.09e+04
2011 10 03  0116   55837    4560    0        1.1      413.3     4.76e+04
2011 10 03  0117   55837    4620    0        1.1      414.1     5.10e+04
2011 10 03  0118   55837    4680    0        1.1      412.5     4.47e+04
2011 10 03  0119   55837    4740    0        1.0      412.5     4.52e+04
2011 10 03  0120   55837    4800    0        1.1      412.5     3.86e+04
2011 10 03  0121   55837    4860    0        1.1      411.8     4.42e+04
2011 10 03  0122   55837    4920    0        1.2      410.1     4.46e+04
2011 10 03  0123   55837    4980    0        0.9      413.5     4.07e+04
2011 10 03  0124   55837    5040    0        1.2      411.1     4.48e+04
2011 10 03  0125   55837    5100    0        1.2      412.2     4.64e+04
2011 10 03  0126   55837    5160    0        1.2      413.2     4.12e+04
2011 10 03  0127   55837    5220    0        1.1      413.6     4.13e+04
2011 10 03  0128   55837    5280    0        1.1      412.8     3.76e+04
2011 10 03  0129   55837    5340    0        1.1      411.9     4.24e+04
2011 10 03  0130   55837    5400    0        1.1      416.2     4.19e+04
2011 10 03  0131   55837    5460    0        1.1      415.1     4.17e+04
2011 10 03  0132   55837    5520    0        1.2      414.1     4.15e+04
2011 10 03  0133   55837    5580    0        1.2      409.5     4.96e+04
2011 10 03  0134   55837    5640    0        0.9      417.1     3.64e+04
2011 10 03  0135   55837    5700    0        0.6      423.8     5.24e+04
2011 10 03  0136   55837    5760    0        1.0      419.5     7.26e+04
2011 10 03  0137   55837    5820    0        1.1      420.7     6.59e+04
2011 10 03  0138   55837    5880    0        1.0      419.2     6.15e+04
2011 10 03  0139   55837    5940    0        1.3      412.6     4.57e+04
2011 10 03  0140   55837    6000    0        1.0      416.0     4.98e+04
2011 10 03  0141   55837    6060    0        1.1      417.0     4.63e+04
2011 10 03  0142   55837    6120    0        1.1      416.0     4.62e+04
2011 10 03  0143   55837    6180    0        1.2      415.6     4.82e+04
2011 10 03  0144   55837    6240    0        1.2      414.0     5.09e+04
2011 10 03  0145   55837    6300    0        1.4      416.2     4.10e+04
2011 10 03  0146   55837    6360    9    -9999.9    -9999.9    -1.00e+05
2011 10 03  0147   55837    6420    0        1.2      418.7     4.37e+04
2011 10 03  0148   55837    6480    0        1.2      418.7     4.37e+04
2011 10 03  0149   55837    6540    0        1.3      416.8     4.43e+04
2011 10 03  0150   55837    6600    0        1.3      414.4     4.54e+04
2011 10 03  0151   55837    6660    0        1.6      417.6     4.23e+04
2011 10 03  0152   55837    6720    0        1.4      418.1     4.62e+04
2011 10 03  0153   55837    6780    0        1.4      413.8     4.39e+04
2011 10 03  0154   55837    6840    0        1.3      415.6     4.80e+04
2011 10 03  0155   55837    6900    0        1.4      413.4     4.20e+04
2011 10 03  0156   55837    6960    0        1.3      413.5     4.31e+04
2011 10 03  0157   55837    7020    0        1.3      412.0     4.38e+04
2011 10 03  0158   55837    7080    0        1.2      411.7     4.52e+04
2011 10 03  0159   55837    7140    0        1.3      412.8     4.26e+04
2011 10 03  0200   55837    7200    0        1.3      414.6     4.27e+04
2011 10 03  0201   55837    7260    0        1.6      415.2     3.71e+04
2011 10 03  0202   55837    7320    0        1.4      416.5     3.88e+04
2011 10 03  0203   55837    7380    0        1.4      417.2     4.04e+04
2011 10 03  0204   55837    7440    0        1.5      417.9     4.20e+04
2011 10 03  0205   55837    7500    0        1.6      418.5     4.30e+04
2011 10 03  0206   55837    7560    0        1.6      420.5     3.73e+04
2011 10 03  0207   55837    7620    0        0.9      419.3     4.89e+04
2011 10 03  0208   55837    7680    0        1.9      425.5     3.83e+04
2011 10 03  0209   55837    7740    0        1.7      432.1     3.35e+04
2011 10 03  0210   55837    7800    0        1.6      425.0     3.48e+04
2011 10 03  0211   55837    7860    0        1.0      415.1     4.45e+04
2011 10 03  0212   55837    7920    0        1.3      416.4     4.00e+04
2011 10 03  0213   55837    7980    0        1.4      417.3     4.54e+04
2011 10 03  0214   55837    8040    0        1.7      416.8     3.80e+04
2011 10 03  0215   55837    8100    0        1.4      416.6     4.68e+04
2011 10 03  0216   55837    8160    0        1.4      417.8     4.06e+04
2011 10 03  0217   55837    8220    0        1.4      418.5     4.82e+04
2011 10 03  0218   55837    8280    0        1.6      417.5     4.53e+04
2011 10 03  0219   55837    8340    0        1.6      417.5     4.53e+04
2011 10 03  0220   55837    8400    9    -9999.9    -9999.9    -1.00e+05
2011 10 03  0221   55837    8460    0        1.5      418.3     4.86e+04
2011 10 03  0222   55837    8520    0        1.5      419.9     5.03e+04
2011 10 03  0223   55837    8580    0        1.4      420.1     4.63e+04
2011 10 03  0224   55837    8640    0        1.4      422.1     4.67e+04
2011 10 03  0225   55837    8700    0        1.6      420.3     4.02e+04
2011 10 03  0226   55837    8760    0        1.6      424.1     3.34e+04
2011 10 03  0227   55837    8820    0        1.7      423.0     3.55e+04
2011 10 03  0228   55837    8880    0        1.5      422.6     4.70e+04
2011 10 03  0229   55837    8940    0        1.6      422.1     3.89e+04
2011 10 03  0230   55837    9000    0        1.4      422.2     3.56e+04
2011 10 03  0231   55837    9060    0        1.4      417.0     3.53e+04
2011 10 03  0232   55837    9120    0        1.4      421.7     3.54e+04
2011 10 03  0233   55837    9180    0        1.7      422.9     3.44e+04
2011 10 03  0234   55837    9240    0        1.6      422.6     3.42e+04
2011 10 03  0235   55837    9300    0        1.6      422.1     3.44e+04
2011 10 03  0236   55837    9360    0        1.7      421.7     3.46e+04
2011 10 03  0237   55837    9420    0        1.6      424.0     3.36e+04
2011 10 03  0238   55837    9480    0        1.9      423.3     3.50e+04
2011 10 03  0239   55837    9540    0        1.6      424.6     3.25e+04
2011 10 03  0240   55837    9600    0        1.4      424.0     3.34e+04
2011 10 03  0241   55837    9660    0        1.5      427.4     3.45e+04
2011 10 03  0242   55837    9720    0        1.7      423.5     3.49e+04
2011 10 03  0243   55837    9780    0        1.6      425.9     3.66e+04
2011 10 03  0244   55837    9840    0        1.7      423.4     3.59e+04
2011 10 03  0245   55837    9900    0        1.9      426.6     4.50e+04
2011 10 03  0246   55837    9960    0        1.9      423.5     4.32e+04
2011 10 03  0247   55837   10020    0        1.8      426.1     3.61e+04
2011 10 03  0248   55837   10080    0        1.8      424.4     3.41e+04
2011 10 03  0249   55837   10140    0        0.7      429.2     5.57e+04
2011 10 03  0250   55837   10200    0        0.8      427.2     5.85e+04
2011 10 03  0251   55837   10260    0        0.8      428.7     5.69e+04
2011 10 03  0252   55837   10320    0        0.8      430.2     5.54e+04
2011 10 03  0253   55837   10380    9    -9999.9    -9999.9    -1.00e+05
2011 10 03  0254   55837   10440    0        1.3      433.4     3.86e+04
2011 10 03  0255   55837   10500    0        1.2      434.1     4.27e+04
2011 10 03  0256   55837   10560    0        1.2      430.3     4.05e+04
