:Data_list: 20180117_ace_mag_1m.txt
:Created: 2018 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 01 17  0000   58135       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0001   58135      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0002   58135     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0003   58135     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0004   58135     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0005   58135     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0006   58135     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0007   58135     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0008   58135     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0009   58135     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0010   58135     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0011   58135     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0012   58135     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0013   58135     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0014   58135     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0015   58135     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0016   58135     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0017   58135    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0018   58135    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0019   58135    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 01 17  0020   58135    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
