:Data_list: 20151119_ace_sis_5m.txt
:Created: 2015 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 11 19  0000    57345       0      0    1.37e+00    0    9.57e-01
2015 11 19  0005    57345     300      0    1.37e+00    0    9.57e-01
2015 11 19  0010    57345     600      0    1.35e+00    0    9.42e-01
2015 11 19  0015    57345     900      0    1.35e+00    0    9.44e-01
2015 11 19  0020    57345    1200      0    1.37e+00    0    9.62e-01
2015 11 19  0025    57345    1500      0    1.34e+00    0    9.47e-01
2015 11 19  0030    57345    1800      0    1.43e+00    0    1.01e+00
2015 11 19  0035    57345    2100      0    1.36e+00    0    9.66e-01
2015 11 19  0040    57345    2400      0    1.35e+00    0    9.42e-01
2015 11 19  0045    57345    2700      0    1.35e+00    0    9.60e-01
2015 11 19  0050    57345    3000      0    1.33e+00    0    9.35e-01
2015 11 19  0055    57345    3300      0    1.40e+00    0    9.87e-01
2015 11 19  0100    57345    3600      0    1.42e+00    0    1.01e+00
2015 11 19  0105    57345    3900      0    1.42e+00    0    9.83e-01
2015 11 19  0110    57345    4200      0    1.31e+00    0    9.12e-01
2015 11 19  0115    57345    4500      0    1.46e+00    0    1.03e+00
2015 11 19  0120    57345    4800      0    1.36e+00    0    9.46e-01
2015 11 19  0125    57345    5100      0    1.36e+00    0    9.55e-01
2015 11 19  0130    57345    5400      0    1.32e+00    0    9.22e-01
2015 11 19  0135    57345    5700      0    1.37e+00    0    9.49e-01
2015 11 19  0140    57345    6000      0    1.37e+00    0    9.64e-01
2015 11 19  0145    57345    6300      0    1.42e+00    0    9.95e-01
2015 11 19  0150    57345    6600      0    1.39e+00    0    9.76e-01
2015 11 19  0155    57345    6900      0    1.45e+00    0    1.01e+00
2015 11 19  0200    57345    7200      0    1.46e+00    0    1.02e+00
2015 11 19  0205    57345    7500      0    1.46e+00    0    1.03e+00
2015 11 19  0210    57345    7800      0    1.39e+00    0    9.74e-01
2015 11 19  0215    57345    8100      0    1.38e+00    0    9.78e-01
2015 11 19  0220    57345    8400      0    1.38e+00    0    9.61e-01
2015 11 19  0225    57345    8700      0    1.38e+00    0    9.69e-01
2015 11 19  0230    57345    9000      0    1.34e+00    0    9.39e-01
