:Data_list: 20150103_ace_mag_1m.txt
:Created: 2015 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 01 03  0000   57025       0    0    -2.6     8.6    -9.5    13.0   -46.8   106.6
2015 01 03  0001   57025      60    0    -2.4     8.2    -9.4    12.7   -47.6   106.4
2015 01 03  0002   57025     120    0    -2.3     7.9    -9.2    12.3   -48.1   106.1
2015 01 03  0003   57025     180    0    -2.3     7.8    -9.0    12.1   -48.1   106.5
2015 01 03  0004   57025     240    0    -2.4     7.7    -8.7    11.8   -47.3   107.6
2015 01 03  0005   57025     300    0    -2.1     7.1    -8.5    11.3   -48.6   106.5
2015 01 03  0006   57025     360    0    -2.6     7.7    -7.9    11.3   -44.5   108.7
2015 01 03  0007   57025     420    0    -2.9     8.4    -8.1    12.0   -42.1   109.3
2015 01 03  0008   57025     480    0    -2.7     8.3    -8.1    11.9   -42.9   107.9
2015 01 03  0009   57025     540    0    -2.5     7.6    -8.2    11.5   -45.7   108.4
2015 01 03  0010   57025     600    0    -2.7     7.5    -8.2    11.5   -45.9   109.6
2015 01 03  0011   57025     660    0    -3.2     7.8    -7.6    11.3   -42.2   112.4
2015 01 03  0012   57025     720    0    -3.5     7.8    -7.6    11.4   -41.6   114.6
2015 01 03  0013   57025     780    0    -3.7     7.6    -7.1    11.0   -40.0   116.1
2015 01 03  0014   57025     840    0    -4.5     7.9    -6.3    11.0   -34.8   119.5
2015 01 03  0015   57025     900    0    -5.3     7.9    -5.5    10.9   -29.9   123.7
2015 01 03  0016   57025     960    0    -5.2     7.8    -5.6    10.9   -30.9   123.9
2015 01 03  0017   57025    1020    0    -4.5     7.5    -6.6    10.9   -37.1   120.8
2015 01 03  0018   57025    1080    0    -4.5     7.7    -7.8    11.9   -41.3   120.1
2015 01 03  0019   57025    1140    0    -4.8     8.0    -7.0    11.7   -36.9   121.1
2015 01 03  0020   57025    1200    0    -5.9     7.5    -7.5    12.1   -38.1   128.2
2015 01 03  0021   57025    1260    0    -5.5     8.6    -7.2    12.5   -35.3   122.3
2015 01 03  0022   57025    1320    0    -4.9     9.2    -6.7    12.4   -32.8   118.0
2015 01 03  0023   57025    1380    0    -6.9     8.9    -4.8    12.3   -23.0   127.9
2015 01 03  0024   57025    1440    0    -6.4     9.0    -4.6    12.0   -22.4   125.5
2015 01 03  0025   57025    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 01 03  0026   57025    1560    0    -5.8     9.3    -4.5    11.8   -22.2   121.8
2015 01 03  0027   57025    1620    0    -7.0     8.8    -3.6    11.8   -17.6   128.2
2015 01 03  0028   57025    1680    0    -7.7     8.8    -1.7    11.8    -8.4   131.1
2015 01 03  0029   57025    1740    0    -7.0     9.4    -1.7    11.8    -8.4   126.5
2015 01 03  0030   57025    1800    0    -6.3     9.6    -1.4    11.5    -7.0   123.4
2015 01 03  0031   57025    1860    0    -7.0     9.3     0.2    11.7     1.0   127.0
2015 01 03  0032   57025    1920    0    -7.0     7.9     2.3    10.7    12.2   131.6
2015 01 03  0033   57025    1980    0    -5.5     7.4    -0.2     9.2    -1.0   126.4
2015 01 03  0034   57025    2040    0    -2.8     4.3     7.6     9.2    56.2   123.2
2015 01 03  0035   57025    2100    0    -2.9     4.1     9.2    10.5    61.6   125.3
2015 01 03  0036   57025    2160    0    -1.3     3.2     9.9    10.5    70.8   112.5
2015 01 03  0037   57025    2220    0    -0.4     1.8    10.7    10.9    80.5   102.0
2015 01 03  0038   57025    2280    0     5.2    -7.0     5.5    10.3    32.0   306.7
2015 01 03  0039   57025    2340    0     5.1    -6.7     6.0    10.3    35.6   307.4
2015 01 03  0040   57025    2400    0     6.0    -7.6     3.8    10.4    21.4   308.1
2015 01 03  0041   57025    2460    0     6.4    -9.0     1.6    11.1     8.1   305.3
2015 01 03  0042   57025    2520    0     5.7    -8.1     2.6    10.3    14.7   305.1
2015 01 03  0043   57025    2580    0     5.1    -6.8     2.7     9.0    17.8   307.1
2015 01 03  0044   57025    2640    0     4.8    -7.7     2.4     9.4    15.1   302.1
2015 01 03  0045   57025    2700    0     3.4    -6.5     5.0     8.9    34.1   297.6
2015 01 03  0046   57025    2760    0     2.3    -2.2     9.7    10.2    71.9   316.8
2015 01 03  0047   57025    2820    0     0.5    -0.9    10.1    10.2    84.0   300.0
2015 01 03  0048   57025    2880    0     4.0    -5.2     6.6     9.3    45.1   307.6
2015 01 03  0049   57025    2940    0     5.7    -7.9     2.2    10.0    12.9   305.9
2015 01 03  0050   57025    3000    0     5.8    -7.8    -3.7    10.4   -20.8   306.5
2015 01 03  0051   57025    3060    0     6.6    -8.4    -3.3    11.2   -17.1   308.2
2015 01 03  0052   57025    3120    0     8.3    -7.4    -1.1    11.2    -5.7   318.4
2015 01 03  0053   57025    3180    0     8.2    -7.7    -1.0    11.3    -5.1   316.9
2015 01 03  0054   57025    3240    0     8.0    -7.9     0.2    11.3     0.8   315.3
2015 01 03  0055   57025    3300    0     6.9    -7.8     3.4    10.9    18.0   311.7
2015 01 03  0056   57025    3360    0     2.8    -3.4     7.4     8.6    59.3   309.3
2015 01 03  0057   57025    3420    0    -1.9     1.7    10.0    10.3    75.7   137.6
2015 01 03  0058   57025    3480    0    -2.6     2.6     9.2     9.9    67.9   135.1
2015 01 03  0059   57025    3540    0    -3.0     2.7     7.6     8.6    62.2   138.8
2015 01 03  0100   57025    3600    0    -3.3     3.0     7.8     8.9    60.2   137.6
2015 01 03  0101   57025    3660    0    -3.7     3.0     7.8     9.1    58.2   140.9
2015 01 03  0102   57025    3720    0    -3.9     2.9     7.4     8.8    56.8   143.3
2015 01 03  0103   57025    3780    0    -4.4     2.8     7.4     9.1    54.6   147.4
2015 01 03  0104   57025    3840    0    -3.3     1.4     5.4     6.5    56.2   157.0
2015 01 03  0105   57025    3900    0    -5.1     3.8     6.5     9.1    45.7   143.6
2015 01 03  0106   57025    3960    0    -6.4     3.8     7.1    10.3    43.4   149.2
2015 01 03  0107   57025    4020    0    -6.1     2.9     7.5    10.1    48.0   154.8
2015 01 03  0108   57025    4080    0    -6.1     0.1     7.4     9.6    50.6   179.4
2015 01 03  0109   57025    4140    0    -6.0     0.3     7.0     9.2    49.3   177.6
2015 01 03  0110   57025    4200    0    -5.1     0.8     6.3     8.1    50.7   171.2
2015 01 03  0111   57025    4260    0    -5.7    -0.2     6.6     8.7    49.3   181.6
2015 01 03  0112   57025    4320    0    -5.1    -0.2     6.6     8.3    52.3   182.6
2015 01 03  0113   57025    4380    0    -5.5     0.2     6.0     8.2    47.5   177.5
2015 01 03  0114   57025    4440    0    -5.8     0.8     6.6     8.8    48.7   171.9
2015 01 03  0115   57025    4500    0    -6.8     2.4     5.9     9.3    39.2   160.6
2015 01 03  0116   57025    4560    0    -7.1     0.6     6.4     9.5    42.0   175.0
2015 01 03  0117   57025    4620    0    -7.4     1.0     6.8    10.1    42.1   172.0
2015 01 03  0118   57025    4680    0    -7.7     3.2     7.3    11.1    41.1   157.2
2015 01 03  0119   57025    4740    0    -7.9     3.5     7.2    11.2    40.0   155.7
2015 01 03  0120   57025    4800    0    -7.7     4.4     6.8    11.2    37.5   150.1
2015 01 03  0121   57025    4860    0    -7.8     5.0     5.7    10.9    31.6   147.2
2015 01 03  0122   57025    4920    0    -7.4     4.9     5.8    10.6    33.4   146.3
2015 01 03  0123   57025    4980    0    -8.4     4.1     5.9    11.1    32.3   154.4
2015 01 03  0124   57025    5040    0    -8.1     4.8     4.0    10.2    22.9   149.1
2015 01 03  0125   57025    5100    0    -8.5     5.6     4.3    11.1    23.1   146.8
2015 01 03  0126   57025    5160    0    -7.7     6.0     2.5    10.1    14.6   141.7
2015 01 03  0127   57025    5220    0    -6.2     5.2     4.0     9.1    26.5   140.2
2015 01 03  0128   57025    5280    0    -6.7     4.5     5.3     9.6    33.1   146.2
2015 01 03  0129   57025    5340    0    -7.3     5.7     3.7    10.0    21.6   141.8
2015 01 03  0130   57025    5400    0    -7.5     5.7     2.5     9.8    14.8   142.7
2015 01 03  0131   57025    5460    0    -8.2     5.7     3.3    10.5    18.4   145.3
2015 01 03  0132   57025    5520    0    -5.7     3.7     7.7    10.3    48.8   147.1
2015 01 03  0133   57025    5580    0    -4.8     1.9     9.8    11.1    62.2   158.2
2015 01 03  0134   57025    5640    0    -1.2     0.4    10.4    10.4    82.9   163.1
2015 01 03  0135   57025    5700    0    -2.8     0.9     9.9    10.3    73.3   162.9
2015 01 03  0136   57025    5760    0    -6.6     4.5     8.1    11.4    45.3   145.6
2015 01 03  0137   57025    5820    0    -3.7     2.9     8.8    10.0    62.0   142.6
2015 01 03  0138   57025    5880    0     0.2    -2.5    10.0    10.3    76.1   275.6
2015 01 03  0139   57025    5940    0     1.3    -2.9     9.9    10.4    72.0   293.5
2015 01 03  0140   57025    6000    0     0.5    -2.0    10.2    10.4    78.7   285.1
2015 01 03  0141   57025    6060    0     0.2    -0.5     9.6     9.6    86.8   291.9
2015 01 03  0142   57025    6120    0    -1.6     2.9     8.5     9.1    68.6   117.9
2015 01 03  0143   57025    6180    0    -2.7     4.7     3.1     6.2    29.8   119.8
2015 01 03  0144   57025    6240    0    -2.8     2.0    -2.4     4.2   -34.9   144.7
2015 01 03  0145   57025    6300    0    -3.0     3.4    -0.4     4.6    -5.3   131.2
2015 01 03  0146   57025    6360    0    -3.8     2.9    -0.6     4.8    -6.7   143.1
2015 01 03  0147   57025    6420    0    -3.4     3.2    -0.6     4.7    -6.9   136.3
2015 01 03  0148   57025    6480    0    -2.7     2.8    -1.1     4.1   -15.9   134.5
2015 01 03  0149   57025    6540    0    -3.1     3.5    -2.1     5.1   -24.3   131.8
2015 01 03  0150   57025    6600    0    -2.8     2.6    -2.4     4.5   -32.5   137.4
2015 01 03  0151   57025    6660    0    -2.9     3.8    -2.4     5.3   -26.8   127.5
2015 01 03  0152   57025    6720    0    -2.8     3.9    -2.9     5.6   -31.5   125.6
2015 01 03  0153   57025    6780    0    -0.5     0.7    -4.7     4.8   -79.8   123.7
2015 01 03  0154   57025    6840    0     1.4    -0.4    -4.4     4.6   -72.1   344.6
2015 01 03  0155   57025    6900    0     4.2    -6.3     2.2     7.9    16.5   303.7
2015 01 03  0156   57025    6960    0     3.5    -6.0     4.1     8.1    30.6   299.8
2015 01 03  0157   57025    7020    0     3.8    -6.1     4.6     8.5    32.4   302.2
2015 01 03  0158   57025    7080    0     4.8    -5.7     4.0     8.5    27.9   309.7
2015 01 03  0159   57025    7140    0     4.9    -4.6     3.5     7.6    27.8   316.9
