:Data_list: 20231126_ace_mag_1m.txt
:Created: 2023 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 11 26  0000   60274       0    0    -5.1     4.6     0.3     6.9     2.4   137.6
2023 11 26  0001   60274      60    0    -4.2     4.2    -3.2     6.8   -28.6   134.4
2023 11 26  0002   60274     120    0    -2.6     5.8    -2.0     6.7   -17.5   114.2
2023 11 26  0003   60274     180    0    -3.3     6.0     0.3     6.8     2.8   118.6
2023 11 26  0004   60274     240    0    -4.6     4.9    -1.3     6.9   -10.5   133.4
2023 11 26  0005   60274     300    0    -5.2     4.5    -1.3     7.0   -10.9   139.2
2023 11 26  0006   60274     360    0    -4.8     4.7    -2.1     7.0   -17.2   135.4
2023 11 26  0007   60274     420    0    -5.1     4.3    -2.6     7.2   -21.5   140.3
2023 11 26  0008   60274     480    0    -3.2     5.2    -3.2     6.9   -27.7   121.3
2023 11 26  0009   60274     540    0    -3.4     5.2    -3.6     7.2   -30.1   122.8
2023 11 26  0010   60274     600    0    -4.6     4.3    -3.8     7.3   -30.8   136.9
2023 11 26  0011   60274     660    0    -4.5     4.1    -3.9     7.2   -32.9   137.7
2023 11 26  0012   60274     720    0    -3.7     5.8    -1.6     7.1   -13.1   122.9
2023 11 26  0013   60274     780    0    -3.9     5.6    -2.1     7.1   -17.0   124.5
2023 11 26  0014   60274     840    0    -4.3     4.1    -4.4     7.4   -36.7   136.1
2023 11 26  0015   60274     900    0    -3.2     5.3    -3.7     7.2   -31.2   121.2
2023 11 26  0016   60274     960    0    -3.0     5.5    -3.5     7.2   -29.0   118.5
2023 11 26  0017   60274    1020    0    -2.5     6.2    -2.3     7.1   -18.7   112.0
2023 11 26  0018   60274    1080    0    -3.9     5.2    -3.4     7.4   -27.7   127.3
2023 11 26  0019   60274    1140    0    -4.1     5.2    -3.1     7.3   -25.5   128.2
