:Data_list: 20121025_ace_mag_1m.txt
:Created: 2012 Oct 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 10 25  0000   56225       0    0    -1.8     2.5    -1.8     3.6   -29.9   126.0
2012 10 25  0001   56225      60    0    -1.6     2.6    -1.8     3.6   -29.6   121.9
2012 10 25  0002   56225     120    0    -2.1     2.4    -1.7     3.6   -28.6   132.3
2012 10 25  0003   56225     180    0    -2.4     2.2    -1.5     3.6   -24.8   137.6
2012 10 25  0004   56225     240    0    -1.9     2.4    -1.8     3.6   -29.5   128.1
2012 10 25  0005   56225     300    0    -2.0     2.5    -1.6     3.6   -26.4   128.5
2012 10 25  0006   56225     360    0    -1.9     2.8    -1.2     3.6   -19.4   124.3
2012 10 25  0007   56225     420    0    -1.9     2.7    -1.5     3.6   -25.0   125.2
2012 10 25  0008   56225     480    0    -1.7     2.8    -1.1     3.5   -17.7   121.6
2012 10 25  0009   56225     540    0    -1.8     2.7    -1.3     3.5   -21.5   123.5
2012 10 25  0010   56225     600    0    -1.8     2.8    -1.0     3.5   -17.2   122.5
2012 10 25  0011   56225     660    0    -1.8     2.8    -1.1     3.5   -17.7   123.2
2012 10 25  0012   56225     720    0    -1.9     2.7    -1.0     3.5   -17.2   125.1
2012 10 25  0013   56225     780    0    -2.0     2.8    -0.9     3.6   -14.0   126.0
2012 10 25  0014   56225     840    0    -2.0     2.9    -0.9     3.6   -13.8   124.4
2012 10 25  0015   56225     900    0    -2.1     2.8    -0.8     3.6   -12.9   126.6
2012 10 25  0016   56225     960    0    -2.1     2.9    -1.1     3.7   -17.1   125.7
2012 10 25  0017   56225    1020    0    -1.9     2.8    -1.2     3.6   -19.5   124.3
2012 10 25  0018   56225    1080    0    -1.9     2.8    -1.3     3.6   -21.3   125.0
2012 10 25  0019   56225    1140    0    -2.0     2.7    -1.4     3.6   -22.1   126.5
2012 10 25  0020   56225    1200    0    -1.9     2.7    -1.4     3.6   -23.0   125.4
2012 10 25  0021   56225    1260    0    -1.9     2.7    -1.6     3.6   -25.3   125.7
2012 10 25  0022   56225    1320    0    -1.8     2.7    -1.6     3.6   -26.1   123.1
2012 10 25  0023   56225    1380    0    -1.9     2.7    -1.5     3.6   -24.3   125.6
2012 10 25  0024   56225    1440    0    -1.8     2.7    -1.6     3.7   -26.8   122.8
2012 10 25  0025   56225    1500    0    -1.8     2.7    -1.6     3.6   -26.0   123.2
2012 10 25  0026   56225    1560    0    -1.7     2.8    -1.6     3.6   -25.9   121.8
2012 10 25  0027   56225    1620    0    -1.5     2.7    -1.7     3.5   -29.1   118.2
2012 10 25  0028   56225    1680    0    -1.3     2.7    -1.8     3.5   -31.0   116.1
2012 10 25  0029   56225    1740    0    -1.7     2.9    -1.1     3.5   -17.4   120.3
2012 10 25  0030   56225    1800    0    -1.8     3.0    -0.9     3.6   -15.0   120.9
2012 10 25  0031   56225    1860    0    -1.7     2.9    -1.1     3.6   -18.4   120.4
2012 10 25  0032   56225    1920    0    -1.7     2.8    -1.3     3.5   -20.9   120.9
2012 10 25  0033   56225    1980    0    -1.8     2.9    -1.2     3.6   -19.4   121.7
2012 10 25  0034   56225    2040    0    -1.7     2.8    -1.2     3.5   -20.4   121.7
2012 10 25  0035   56225    2100    0    -1.6     2.8    -1.2     3.5   -20.6   120.1
2012 10 25  0036   56225    2160    0    -1.7     2.8    -1.3     3.5   -21.1   120.6
2012 10 25  0037   56225    2220    0    -1.6     2.8    -1.4     3.5   -23.9   120.5
2012 10 25  0038   56225    2280    0    -1.7     2.6    -1.6     3.5   -27.6   122.4
2012 10 25  0039   56225    2340    0    -1.8     2.7    -1.6     3.6   -25.7   124.6
2012 10 25  0040   56225    2400    0    -1.6     2.7    -1.6     3.5   -26.4   121.6
2012 10 25  0041   56225    2460    0    -1.7     2.7    -1.7     3.6   -27.6   121.1
2012 10 25  0042   56225    2520    0    -1.8     2.8    -1.7     3.7   -27.7   122.9
2012 10 25  0043   56225    2580    0    -1.8     2.7    -1.8     3.7   -28.3   123.0
2012 10 25  0044   56225    2640    0    -1.9     2.6    -1.9     3.7   -30.4   126.7
2012 10 25  0045   56225    2700    0    -2.0     2.5    -1.8     3.7   -30.2   128.2
2012 10 25  0046   56225    2760    0    -2.1     2.6    -1.7     3.7   -26.4   128.3
2012 10 25  0047   56225    2820    0    -2.1     2.5    -1.8     3.7   -28.9   130.4
2012 10 25  0048   56225    2880    0    -2.1     2.5    -1.8     3.7   -28.2   129.3
2012 10 25  0049   56225    2940    0    -2.0     2.6    -1.8     3.7   -28.6   128.1
2012 10 25  0050   56225    3000    0    -1.9     2.6    -1.8     3.7   -29.1   126.7
2012 10 25  0051   56225    3060    0    -1.9     2.5    -1.9     3.6   -31.5   127.0
2012 10 25  0052   56225    3120    0    -1.7     2.2    -2.2     3.5   -37.7   127.7
2012 10 25  0053   56225    3180    0    -1.9     2.3    -1.8     3.5   -32.0   129.1
2012 10 25  0054   56225    3240    0    -1.9     2.4    -1.6     3.4   -28.2   128.3
2012 10 25  0055   56225    3300    0    -1.8     2.4    -1.6     3.4   -27.6   127.1
2012 10 25  0056   56225    3360    0    -1.8     2.6    -1.4     3.5   -24.5   125.5
2012 10 25  0057   56225    3420    0    -1.9     2.7    -1.3     3.6   -20.6   125.5
2012 10 25  0058   56225    3480    0    -1.9     2.7    -1.1     3.5   -18.9   125.6
2012 10 25  0059   56225    3540    0    -1.8     2.8    -1.1     3.5   -18.1   123.4
2012 10 25  0100   56225    3600    0    -1.9     2.8    -1.1     3.5   -18.3   124.2
2012 10 25  0101   56225    3660    0    -1.8     2.6    -1.5     3.5   -24.9   124.6
2012 10 25  0102   56225    3720    0    -1.7     2.6    -1.6     3.5   -27.6   124.2
2012 10 25  0103   56225    3780    0    -1.7     2.6    -1.5     3.5   -26.0   123.3
2012 10 25  0104   56225    3840    0    -1.7     2.5    -1.6     3.4   -27.8   123.3
2012 10 25  0105   56225    3900    0    -1.7     2.7    -1.4     3.5   -23.3   122.5
2012 10 25  0106   56225    3960    0    -1.7     2.8    -1.2     3.5   -21.2   120.9
2012 10 25  0107   56225    4020    0    -2.0     2.5    -1.4     3.5   -23.1   128.4
2012 10 25  0108   56225    4080    0    -1.8     2.8    -1.1     3.5   -18.7   122.9
2012 10 25  0109   56225    4140    0    -1.7     2.9    -1.0     3.5   -16.3   120.7
