:Data_list: 20150430_ace_swepam_1m.txt
:Created: 2015 May 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 04 30  0000   57142       0    0        4.8      284.8     1.66e+04
2015 04 30  0001   57142      60    0        5.8      287.2     1.86e+04
2015 04 30  0002   57142     120    0        7.1      291.1     2.34e+04
2015 04 30  0003   57142     180    0        8.3      293.5     2.74e+04
2015 04 30  0004   57142     240    0        8.8      293.3     2.78e+04
2015 04 30  0005   57142     300    0        6.5      288.6     2.86e+04
2015 04 30  0006   57142     360    0        3.0      281.6     2.99e+04
2015 04 30  0007   57142     420    0        4.1      285.4     2.01e+04
2015 04 30  0008   57142     480    0        6.0      289.2     1.88e+04
2015 04 30  0009   57142     540    0        8.5      295.7     2.57e+04
2015 04 30  0010   57142     600    0       10.3      299.1     3.29e+04
2015 04 30  0011   57142     660    0        6.4      291.2     2.13e+04
2015 04 30  0012   57142     720    0        7.1      291.6     1.94e+04
2015 04 30  0013   57142     780    0        6.9      292.4     2.31e+04
2015 04 30  0014   57142     840    1        8.2      292.3     2.47e+04
2015 04 30  0015   57142     900    0        7.6      291.4     2.41e+04
2015 04 30  0016   57142     960    0        7.1      290.5     2.16e+04
2015 04 30  0017   57142    1020    0        7.4      289.9     2.19e+04
2015 04 30  0018   57142    1080    0        7.7      289.9     2.07e+04
2015 04 30  0019   57142    1140    0        7.6      290.6     2.02e+04
2015 04 30  0020   57142    1200    0        5.6      288.8     2.27e+04
2015 04 30  0021   57142    1260    0        3.4      285.4     2.31e+04
2015 04 30  0022   57142    1320    0        5.4      287.6     2.19e+04
2015 04 30  0023   57142    1380    0        6.4      289.0     2.13e+04
2015 04 30  0024   57142    1440    0        3.5      287.1     2.90e+04
2015 04 30  0025   57142    1500    0        6.2      287.4     1.76e+04
2015 04 30  0026   57142    1560    0        6.1      288.8     1.88e+04
2015 04 30  0027   57142    1620    0        7.5      290.0     1.67e+04
2015 04 30  0028   57142    1680    0        8.1      292.1     2.44e+04
2015 04 30  0029   57142    1740    0        7.8      291.7     2.30e+04
2015 04 30  0030   57142    1800    0        7.2      288.4     1.96e+04
2015 04 30  0031   57142    1860    0        7.1      287.7     1.99e+04
2015 04 30  0032   57142    1920    0        7.2      287.7     2.04e+04
2015 04 30  0033   57142    1980    3    -9999.9    -9999.9    -1.00e+05
2015 04 30  0034   57142    2040    3    -9999.9    -9999.9    -1.00e+05
2015 04 30  0035   57142    2100    0        5.5      283.1     1.73e+04
2015 04 30  0036   57142    2160    0        5.8      283.2     1.63e+04
2015 04 30  0037   57142    2220    0        6.9      285.3     2.16e+04
2015 04 30  0038   57142    2280    0        7.5      286.9     2.66e+04
2015 04 30  0039   57142    2340    0        4.0      278.0     1.51e+04
2015 04 30  0040   57142    2400    0        5.4      280.4     1.79e+04
