:Data_list: 20151211_ace_sis_5m.txt
:Created: 2015 Dec 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 12 11  0000    57367       0      0    1.75e+00    0    1.22e+00
2015 12 11  0005    57367     300      0    1.71e+00    0    1.19e+00
2015 12 11  0010    57367     600      0    1.63e+00    0    1.14e+00
2015 12 11  0015    57367     900      0    1.77e+00    0    1.24e+00
2015 12 11  0020    57367    1200      0    1.81e+00    0    1.28e+00
2015 12 11  0025    57367    1500      0    1.88e+00    0    1.33e+00
2015 12 11  0030    57367    1800      0    1.79e+00    0    1.24e+00
2015 12 11  0035    57367    2100      0    1.74e+00    0    1.22e+00
2015 12 11  0040    57367    2400      0    1.67e+00    0    1.19e+00
2015 12 11  0045    57367    2700      0    1.67e+00    0    1.18e+00
2015 12 11  0050    57367    3000      0    1.84e+00    0    1.30e+00
2015 12 11  0055    57367    3300      0    1.84e+00    0    1.29e+00
2015 12 11  0100    57367    3600      0    1.79e+00    0    1.26e+00
2015 12 11  0105    57367    3900      0    1.79e+00    0    1.25e+00
2015 12 11  0110    57367    4200      0    1.76e+00    0    1.24e+00
2015 12 11  0115    57367    4500      0    1.81e+00    0    1.28e+00
2015 12 11  0120    57367    4800      0    1.79e+00    0    1.26e+00
2015 12 11  0125    57367    5100      0    1.81e+00    0    1.28e+00
2015 12 11  0130    57367    5400      0    1.81e+00    0    1.27e+00
2015 12 11  0135    57367    5700      0    1.86e+00    0    1.32e+00
2015 12 11  0140    57367    6000      0    1.78e+00    0    1.26e+00
2015 12 11  0145    57367    6300      0    1.73e+00    0    1.20e+00
2015 12 11  0150    57367    6600      0    1.62e+00    0    1.14e+00
2015 12 11  0155    57367    6900      0    1.71e+00    0    1.19e+00
2015 12 11  0200    57367    7200      0    1.79e+00    0    1.25e+00
2015 12 11  0205    57367    7500      0    1.73e+00    0    1.22e+00
2015 12 11  0210    57367    7800      0    1.70e+00    0    1.18e+00
2015 12 11  0215    57367    8100      0    1.64e+00    0    1.15e+00
2015 12 11  0220    57367    8400      0    1.67e+00    0    1.18e+00
2015 12 11  0225    57367    8700      0    1.82e+00    0    1.28e+00
2015 12 11  0230    57367    9000      0    1.79e+00    0    1.26e+00
2015 12 11  0235    57367    9300      0    1.76e+00    0    1.23e+00
2015 12 11  0240    57367    9600      0    1.78e+00    0    1.24e+00
2015 12 11  0245    57367    9900      0    1.75e+00    0    1.23e+00
2015 12 11  0250    57367   10200      0    1.61e+00    0    1.15e+00
