:Data_list: 20180415_ace_mag_1m.txt
:Created: 2018 Apr 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 04 15  0000   58223       0    0     2.8    -1.3    -2.1     3.7   -34.2   335.3
2018 04 15  0001   58223      60    0     2.7    -1.3    -2.1     3.7   -34.3   333.8
2018 04 15  0002   58223     120    0     2.7    -1.3    -2.2     3.7   -35.4   333.7
2018 04 15  0003   58223     180    0     2.5    -1.6    -2.1     3.7   -35.5   328.1
2018 04 15  0004   58223     240    0     2.4    -1.4    -2.4     3.7   -41.0   330.8
2018 04 15  0005   58223     300    0     2.3    -1.3    -2.6     3.7   -44.6   330.0
2018 04 15  0006   58223     360    0     2.3    -1.4    -2.5     3.7   -42.1   328.7
2018 04 15  0007   58223     420    0     2.2    -1.5    -2.6     3.7   -44.3   326.2
2018 04 15  0008   58223     480    0     2.3    -1.3    -2.7     3.7   -46.3   330.9
2018 04 15  0009   58223     540    0     2.3    -1.5    -2.7     3.8   -45.5   327.0
2018 04 15  0010   58223     600    0     1.9    -1.6    -3.0     3.9   -50.4   319.3
2018 04 15  0011   58223     660    0     1.9    -1.8    -2.8     3.8   -47.6   316.2
2018 04 15  0012   58223     720    0     1.8    -1.9    -2.8     3.8   -47.3   313.6
2018 04 15  0013   58223     780    0     1.9    -1.8    -2.8     3.8   -46.6   315.2
2018 04 15  0014   58223     840    0     1.7    -1.9    -2.7     3.8   -46.5   312.1
2018 04 15  0015   58223     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0016   58223     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0017   58223    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0018   58223    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0019   58223    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0020   58223    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0021   58223    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0022   58223    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0023   58223    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0024   58223    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0025   58223    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0026   58223    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0027   58223    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0028   58223    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0029   58223    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0030   58223    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0031   58223    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0032   58223    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0033   58223    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0034   58223    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0035   58223    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0036   58223    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0037   58223    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0038   58223    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0039   58223    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0040   58223    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0041   58223    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0042   58223    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0043   58223    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0044   58223    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0045   58223    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0046   58223    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0047   58223    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0048   58223    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0049   58223    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0050   58223    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0051   58223    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0052   58223    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0053   58223    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0054   58223    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0055   58223    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0056   58223    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0057   58223    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0058   58223    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0059   58223    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0100   58223    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0101   58223    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0102   58223    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0103   58223    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0104   58223    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0105   58223    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0106   58223    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0107   58223    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0108   58223    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0109   58223    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0110   58223    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0111   58223    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0112   58223    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0113   58223    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0114   58223    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0115   58223    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0116   58223    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0117   58223    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0118   58223    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0119   58223    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0120   58223    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0121   58223    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0122   58223    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0123   58223    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0124   58223    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0125   58223    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0126   58223    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0127   58223    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0128   58223    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0129   58223    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0130   58223    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0131   58223    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0132   58223    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0133   58223    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0134   58223    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0135   58223    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0136   58223    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0137   58223    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0138   58223    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0139   58223    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0140   58223    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0141   58223    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0142   58223    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0143   58223    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0144   58223    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0145   58223    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0146   58223    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0147   58223    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0148   58223    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0149   58223    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0150   58223    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0151   58223    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0152   58223    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0153   58223    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0154   58223    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0155   58223    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0156   58223    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0157   58223    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0158   58223    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0159   58223    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0200   58223    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0201   58223    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0202   58223    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0203   58223    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0204   58223    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0205   58223    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0206   58223    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0207   58223    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0208   58223    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0209   58223    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0210   58223    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0211   58223    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0212   58223    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0213   58223    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0214   58223    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0215   58223    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0216   58223    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0217   58223    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0218   58223    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0219   58223    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0220   58223    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0221   58223    8460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0222   58223    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0223   58223    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0224   58223    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0225   58223    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 15  0226   58223    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
