:Data_list: 20221018_ace_sis_5m.txt
:Created: 2022 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 10 18  0000    59870       0      0    1.60e+00    0    1.13e+00
2022 10 18  0005    59870     300      0    1.59e+00    0    1.13e+00
2022 10 18  0010    59870     600      0    1.58e+00    0    1.10e+00
2022 10 18  0015    59870     900      0    1.61e+00    0    1.12e+00
2022 10 18  0020    59870    1200      0    1.60e+00    0    1.12e+00
2022 10 18  0025    59870    1500      0    1.55e+00    0    1.09e+00
2022 10 18  0030    59870    1800      0    1.60e+00    0    1.12e+00
2022 10 18  0035    59870    2100      0    1.59e+00    0    1.12e+00
2022 10 18  0040    59870    2400      0    1.58e+00    0    1.13e+00
2022 10 18  0045    59870    2700      0    1.55e+00    0    1.10e+00
2022 10 18  0050    59870    3000      0    1.58e+00    0    1.10e+00
2022 10 18  0055    59870    3300      0    1.56e+00    0    1.10e+00
2022 10 18  0100    59870    3600      0    1.60e+00    0    1.12e+00
2022 10 18  0105    59870    3900      0    1.59e+00    0    1.12e+00
2022 10 18  0110    59870    4200      0    1.58e+00    0    1.13e+00
2022 10 18  0115    59870    4500      0    1.59e+00    0    1.13e+00
2022 10 18  0120    59870    4800      0    1.63e+00    0    1.15e+00
2022 10 18  0125    59870    5100      0    1.57e+00    0    1.11e+00
2022 10 18  0130    59870    5400      0    1.58e+00    0    1.12e+00
2022 10 18  0135    59870    5700      0    1.57e+00    0    1.09e+00
2022 10 18  0140    59870    6000      0    1.62e+00    0    1.14e+00
2022 10 18  0145    59870    6300      0    1.55e+00    0    1.09e+00
2022 10 18  0150    59870    6600      0    1.59e+00    0    1.12e+00
2022 10 18  0155    59870    6900      0    1.55e+00    0    1.09e+00
2022 10 18  0200    59870    7200      0    1.56e+00    0    1.10e+00
2022 10 18  0205    59870    7500      0    1.59e+00    0    1.12e+00
2022 10 18  0210    59870    7800      0    1.59e+00    0    1.11e+00
2022 10 18  0215    59870    8100      0    1.58e+00    0    1.11e+00
2022 10 18  0220    59870    8400      0    1.55e+00    0    1.10e+00
2022 10 18  0225    59870    8700      0    1.62e+00    0    1.14e+00
2022 10 18  0230    59870    9000      0    1.59e+00    0    1.12e+00
2022 10 18  0235    59870    9300      0    1.62e+00    0    1.14e+00
2022 10 18  0240    59870    9600      0    1.58e+00    0    1.11e+00
2022 10 18  0245    59870    9900      0    1.55e+00    0    1.09e+00
2022 10 18  0250    59870   10200      0    1.56e+00    0    1.10e+00
2022 10 18  0255    59870   10500      0    1.57e+00    0    1.11e+00
2022 10 18  0300    59870   10800      0    1.58e+00    0    1.12e+00
2022 10 18  0305    59870   11100      0    1.58e+00    0    1.12e+00
2022 10 18  0310    59870   11400      0    1.57e+00    0    1.10e+00
2022 10 18  0315    59870   11700      0    1.59e+00    0    1.12e+00
2022 10 18  0320    59870   12000      0    1.60e+00    0    1.13e+00
2022 10 18  0325    59870   12300      0    1.58e+00    0    1.11e+00
2022 10 18  0330    59870   12600      0    1.62e+00    0    1.13e+00
2022 10 18  0335    59870   12900      0    1.60e+00    0    1.14e+00
2022 10 18  0340    59870   13200      0    1.60e+00    0    1.12e+00
2022 10 18  0345    59870   13500      0    1.59e+00    0    1.13e+00
2022 10 18  0350    59870   13800      0    1.59e+00    0    1.12e+00
2022 10 18  0355    59870   14100      9   -1.00e+05    9   -1.00e+05
2022 10 18  0400    59870   14400      0    1.57e+00    0    1.09e+00
2022 10 18  0405    59870   14700      0    1.56e+00    0    1.09e+00
2022 10 18  0410    59870   15000      0    1.56e+00    0    1.10e+00
2022 10 18  0415    59870   15300      0    1.55e+00    0    1.10e+00
2022 10 18  0420    59870   15600      0    1.57e+00    0    1.10e+00
2022 10 18  0425    59870   15900      0    1.56e+00    0    1.09e+00
2022 10 18  0430    59870   16200      0    1.61e+00    0    1.13e+00
2022 10 18  0435    59870   16500      0    1.58e+00    0    1.12e+00
2022 10 18  0440    59870   16800      0    1.58e+00    0    1.12e+00
2022 10 18  0445    59870   17100      0    1.62e+00    0    1.14e+00
2022 10 18  0450    59870   17400      0    1.58e+00    0    1.10e+00
2022 10 18  0455    59870   17700      0    1.56e+00    0    1.10e+00
2022 10 18  0500    59870   18000      0    1.59e+00    0    1.13e+00
2022 10 18  0505    59870   18300      0    1.56e+00    0    1.08e+00
2022 10 18  0510    59870   18600      0    1.58e+00    0    1.13e+00
2022 10 18  0515    59870   18900      0    1.55e+00    0    1.08e+00
2022 10 18  0520    59870   19200      0    1.55e+00    0    1.09e+00
2022 10 18  0525    59870   19500      0    1.57e+00    0    1.11e+00
2022 10 18  0530    59870   19800      0    1.60e+00    0    1.12e+00
2022 10 18  0535    59870   20100      0    1.60e+00    0    1.13e+00
2022 10 18  0540    59870   20400      0    1.61e+00    0    1.13e+00
2022 10 18  0545    59870   20700      0    1.58e+00    0    1.12e+00
2022 10 18  0550    59870   21000      0    1.58e+00    0    1.11e+00
2022 10 18  0555    59870   21300      0    1.59e+00    0    1.11e+00
2022 10 18  0600    59870   21600      0    1.55e+00    0    1.09e+00
2022 10 18  0605    59870   21900      0    1.57e+00    0    1.10e+00
2022 10 18  0610    59870   22200      0    1.56e+00    0    1.09e+00
2022 10 18  0615    59870   22500      0    1.59e+00    0    1.11e+00
2022 10 18  0620    59870   22800      0    1.58e+00    0    1.12e+00
2022 10 18  0625    59870   23100      0    1.58e+00    0    1.11e+00
2022 10 18  0630    59870   23400      0    1.57e+00    0    1.09e+00
2022 10 18  0635    59870   23700      0    1.58e+00    0    1.11e+00
2022 10 18  0640    59870   24000      0    1.58e+00    0    1.12e+00
2022 10 18  0645    59870   24300      0    1.56e+00    0    1.10e+00
2022 10 18  0650    59870   24600      0    1.59e+00    0    1.12e+00
2022 10 18  0655    59870   24900      0    1.61e+00    0    1.13e+00
2022 10 18  0700    59870   25200      0    1.58e+00    0    1.12e+00
