:Data_list: 20131112_ace_mag_1m.txt
:Created: 2013 Nov 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 11 12  0000   56608       0    0    -3.3    -6.7    -0.4     7.5    -3.4   243.5
2013 11 12  0001   56608      60    0    -3.3    -6.6    -0.5     7.4    -4.1   243.7
2013 11 12  0002   56608     120    0    -3.3    -6.6    -0.6     7.4    -4.3   243.3
2013 11 12  0003   56608     180    0    -3.4    -6.6    -0.3     7.4    -2.1   242.7
2013 11 12  0004   56608     240    0    -3.4    -6.7    -0.5     7.5    -3.5   243.0
2013 11 12  0005   56608     300    0    -3.3    -6.7    -0.4     7.5    -3.1   243.5
2013 11 12  0006   56608     360    0    -3.2    -6.7    -0.6     7.5    -4.4   244.1
2013 11 12  0007   56608     420    0    -3.3    -6.7    -0.7     7.5    -5.1   243.8
2013 11 12  0008   56608     480    0    -3.2    -6.8    -0.6     7.5    -4.9   244.6
2013 11 12  0009   56608     540    0    -3.3    -6.8    -0.6     7.5    -4.2   244.0
2013 11 12  0010   56608     600    0    -3.2    -6.7    -0.5     7.5    -3.9   244.5
2013 11 12  0011   56608     660    0    -3.3    -6.7    -0.3     7.5    -2.0   243.7
2013 11 12  0012   56608     720    0    -3.5    -6.7    -0.3     7.5    -2.0   242.3
2013 11 12  0013   56608     780    0    -3.3    -6.7    -0.3     7.5    -2.3   243.7
2013 11 12  0014   56608     840    0    -3.4    -6.7    -0.3     7.5    -2.3   243.2
2013 11 12  0015   56608     900    0    -3.4    -6.7    -0.2     7.5    -1.5   242.8
2013 11 12  0016   56608     960    0    -3.5    -6.7    -0.2     7.6    -1.9   242.1
2013 11 12  0017   56608    1020    0    -3.6    -6.7    -0.3     7.6    -2.5   241.9
2013 11 12  0018   56608    1080    0    -3.5    -6.7    -0.4     7.6    -2.8   242.5
2013 11 12  0019   56608    1140    0    -3.6    -6.7    -0.3     7.6    -2.5   241.8
2013 11 12  0020   56608    1200    0    -3.5    -6.7    -0.2     7.6    -1.6   242.6
2013 11 12  0021   56608    1260    0    -3.6    -6.6    -0.2     7.6    -1.2   241.3
2013 11 12  0022   56608    1320    0    -3.7    -6.6    -0.1     7.6    -0.5   240.4
2013 11 12  0023   56608    1380    0    -3.6    -6.7    -0.1     7.6    -1.0   241.8
2013 11 12  0024   56608    1440    0    -3.3    -6.7    -0.4     7.5    -2.8   243.7
2013 11 12  0025   56608    1500    0    -3.3    -6.8    -0.3     7.5    -2.0   244.2
2013 11 12  0026   56608    1560    0    -3.5    -6.7    -0.1     7.6    -1.1   242.4
2013 11 12  0027   56608    1620    0    -3.6    -6.6    -0.0     7.5    -0.2   241.2
2013 11 12  0028   56608    1680    0    -3.7    -6.6     0.0     7.6     0.2   240.9
2013 11 12  0029   56608    1740    0    -3.5    -6.7     0.0     7.5     0.0   242.0
2013 11 12  0030   56608    1800    0    -3.6    -6.6     0.1     7.6     1.0   241.3
2013 11 12  0031   56608    1860    0    -3.7    -6.6     0.2     7.6     1.1   240.9
2013 11 12  0032   56608    1920    0    -4.0    -6.5     0.2     7.6     1.4   238.5
2013 11 12  0033   56608    1980    0    -3.6    -6.7    -0.1     7.6    -0.6   241.7
2013 11 12  0034   56608    2040    0    -3.9    -6.5     0.2     7.6     1.2   239.5
2013 11 12  0035   56608    2100    0    -4.1    -6.4     0.3     7.6     2.3   237.8
2013 11 12  0036   56608    2160    0    -4.0    -6.5     0.3     7.6     2.4   238.4
2013 11 12  0037   56608    2220    0    -3.9    -6.5     0.3     7.6     2.1   239.3
2013 11 12  0038   56608    2280    0    -3.9    -6.5     0.4     7.6     2.7   238.8
2013 11 12  0039   56608    2340    0    -3.8    -6.5     0.4     7.6     3.2   239.7
2013 11 12  0040   56608    2400    0    -3.9    -6.6     0.5     7.6     3.7   239.5
2013 11 12  0041   56608    2460    0    -4.0    -6.5     0.5     7.6     4.1   238.0
2013 11 12  0042   56608    2520    0    -4.0    -6.4     0.7     7.6     5.3   238.1
2013 11 12  0043   56608    2580    0    -4.1    -6.4     0.9     7.6     6.7   236.9
2013 11 12  0044   56608    2640    0    -4.3    -6.2     0.8     7.6     5.9   235.3
2013 11 12  0045   56608    2700    0    -3.9    -6.5     0.5     7.6     4.1   238.9
2013 11 12  0046   56608    2760    0    -3.6    -6.7     0.1     7.6     0.8   241.4
