:Data_list: 20230811_ace_mag_1m.txt
:Created: 2023 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 08 11  0000   60167       0    0     1.6    -6.0    -0.3     6.2    -2.4   284.9
2023 08 11  0001   60167      60    0     1.6    -5.9    -1.4     6.3   -13.4   285.5
2023 08 11  0002   60167     120    0     1.6    -6.0    -0.5     6.2    -4.4   285.1
2023 08 11  0003   60167     180    0     1.1    -6.2    -0.6     6.3    -5.1   279.8
2023 08 11  0004   60167     240    0     0.2    -6.3    -1.4     6.5   -12.8   271.4
2023 08 11  0005   60167     300    0     0.7    -6.1    -1.5     6.3   -13.5   276.4
2023 08 11  0006   60167     360    0    -1.0    -6.5    -1.3     6.7   -11.1   261.2
2023 08 11  0007   60167     420    0    -0.4    -6.6    -0.8     6.6    -7.3   266.4
2023 08 11  0008   60167     480    0     1.6    -6.1     0.1     6.4     1.1   284.8
2023 08 11  0009   60167     540    0     1.3    -6.1     0.7     6.3     6.4   282.1
2023 08 11  0010   60167     600    0     2.3    -5.9     0.6     6.4     5.8   291.5
2023 08 11  0011   60167     660    0     2.5    -5.8     1.4     6.5    12.9   293.3
2023 08 11  0012   60167     720    0     2.6    -5.8     1.2     6.5    10.5   293.9
2023 08 11  0013   60167     780    0     2.4    -5.9     1.0     6.4     9.2   291.9
2023 08 11  0014   60167     840    0     2.4    -5.8     0.9     6.4     8.4   292.5
2023 08 11  0015   60167     900    0     2.1    -5.9     0.4     6.2     3.5   289.6
2023 08 11  0016   60167     960    0     1.8    -6.0     0.1     6.3     0.8   286.4
2023 08 11  0017   60167    1020    0     2.0    -6.0    -0.1     6.3    -0.6   288.5
2023 08 11  0018   60167    1080    0     1.8    -6.0     0.0     6.2     0.3   287.3
2023 08 11  0019   60167    1140    0     2.3    -5.7     0.8     6.2     7.8   292.3
2023 08 11  0020   60167    1200    0     2.2    -5.5     1.7     6.2    15.6   292.0
2023 08 11  0021   60167    1260    0     2.1    -5.8     1.2     6.2    11.2   289.6
2023 08 11  0022   60167    1320    0     2.1    -5.7     1.2     6.2    11.5   290.5
2023 08 11  0023   60167    1380    0     2.2    -5.8     0.9     6.2     8.3   290.5
2023 08 11  0024   60167    1440    0     1.9    -5.9     0.4     6.2     4.2   288.2
2023 08 11  0025   60167    1500    0     2.0    -5.8     0.8     6.2     7.3   289.5
2023 08 11  0026   60167    1560    0     1.8    -5.9     0.4     6.2     4.1   286.7
2023 08 11  0027   60167    1620    0     1.9    -5.9    -0.4     6.2    -3.6   288.2
2023 08 11  0028   60167    1680    0     1.6    -5.9    -0.9     6.2    -8.3   285.5
