:Data_list: 20170715_ace_sis_5m.txt
:Created: 2017 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 07 15  0000    57949       0      9   -1.00e+05    9   -1.00e+05
2017 07 15  0005    57949     300      9   -1.00e+05    9   -1.00e+05
2017 07 15  0010    57949     600      9   -1.00e+05    9   -1.00e+05
2017 07 15  0015    57949     900      9   -1.00e+05    9   -1.00e+05
2017 07 15  0020    57949    1200      9   -1.00e+05    9   -1.00e+05
2017 07 15  0025    57949    1500      9   -1.00e+05    9   -1.00e+05
2017 07 15  0030    57949    1800      9   -1.00e+05    9   -1.00e+05
2017 07 15  0035    57949    2100      9   -1.00e+05    9   -1.00e+05
2017 07 15  0040    57949    2400      9   -1.00e+05    9   -1.00e+05
2017 07 15  0045    57949    2700      9   -1.00e+05    9   -1.00e+05
2017 07 15  0050    57949    3000      9   -1.00e+05    9   -1.00e+05
2017 07 15  0055    57949    3300      9   -1.00e+05    9   -1.00e+05
2017 07 15  0100    57949    3600      9   -1.00e+05    9   -1.00e+05
2017 07 15  0105    57949    3900      9   -1.00e+05    9   -1.00e+05
2017 07 15  0110    57949    4200      9   -1.00e+05    9   -1.00e+05
2017 07 15  0115    57949    4500      9   -1.00e+05    9   -1.00e+05
2017 07 15  0120    57949    4800      9   -1.00e+05    9   -1.00e+05
2017 07 15  0125    57949    5100      9   -1.00e+05    9   -1.00e+05
2017 07 15  0130    57949    5400      9   -1.00e+05    9   -1.00e+05
2017 07 15  0135    57949    5700      9   -1.00e+05    9   -1.00e+05
2017 07 15  0140    57949    6000      9   -1.00e+05    9   -1.00e+05
2017 07 15  0145    57949    6300      9   -1.00e+05    9   -1.00e+05
2017 07 15  0150    57949    6600      9   -1.00e+05    9   -1.00e+05
2017 07 15  0155    57949    6900      9   -1.00e+05    9   -1.00e+05
2017 07 15  0200    57949    7200      9   -1.00e+05    9   -1.00e+05
2017 07 15  0205    57949    7500      0    1.84e+01    0    3.10e+00
2017 07 15  0210    57949    7800      0    1.81e+01    0    2.69e+00
2017 07 15  0215    57949    8100      0    1.84e+01    0    2.62e+00
2017 07 15  0220    57949    8400      0    1.80e+01    0    2.56e+00
2017 07 15  0225    57949    8700      0    1.31e+01    0    1.96e+00
2017 07 15  0230    57949    9000      0    1.26e+01    0    1.76e+00
2017 07 15  0235    57949    9300      0    1.67e+01    0    2.40e+00
2017 07 15  0240    57949    9600      0    1.70e+01    0    2.37e+00
2017 07 15  0245    57949    9900      0    1.82e+01    0    2.67e+00
2017 07 15  0250    57949   10200      0    1.82e+01    0    2.57e+00
2017 07 15  0255    57949   10500      0    1.80e+01    0    2.52e+00
2017 07 15  0300    57949   10800      0    1.25e+01    0    1.72e+00
2017 07 15  0305    57949   11100      0    1.44e+01    0    2.05e+00
2017 07 15  0310    57949   11400      0    1.71e+01    0    2.46e+00
2017 07 15  0315    57949   11700      0    1.74e+01    0    2.39e+00
2017 07 15  0320    57949   12000      0    1.80e+01    0    2.56e+00
2017 07 15  0325    57949   12300      0    1.82e+01    0    2.42e+00
2017 07 15  0330    57949   12600      0    1.70e+01    0    2.35e+00
2017 07 15  0335    57949   12900      0    1.23e+01    0    1.74e+00
2017 07 15  0340    57949   13200      0    1.44e+01    0    2.07e+00
2017 07 15  0345    57949   13500      0    1.67e+01    0    2.30e+00
2017 07 15  0350    57949   13800      0    1.66e+01    0    2.41e+00
2017 07 15  0355    57949   14100      0    1.67e+01    0    2.48e+00
2017 07 15  0400    57949   14400      0    1.66e+01    0    2.46e+00
2017 07 15  0405    57949   14700      0    1.51e+01    0    2.28e+00
2017 07 15  0410    57949   15000      0    1.19e+01    0    1.69e+00
2017 07 15  0415    57949   15300      0    1.41e+01    0    1.89e+00
2017 07 15  0420    57949   15600      0    1.60e+01    0    2.27e+00
2017 07 15  0425    57949   15900      0    1.64e+01    0    2.40e+00
2017 07 15  0430    57949   16200      0    1.62e+01    0    2.47e+00
2017 07 15  0435    57949   16500      0    1.59e+01    0    2.27e+00
2017 07 15  0440    57949   16800      0    1.28e+01    0    1.88e+00
2017 07 15  0445    57949   17100      0    1.13e+01    0    1.81e+00
2017 07 15  0450    57949   17400      0    1.43e+01    0    2.14e+00
2017 07 15  0455    57949   17700      0    1.44e+01    0    2.26e+00
2017 07 15  0500    57949   18000      0    1.47e+01    0    2.35e+00
2017 07 15  0505    57949   18300      0    1.46e+01    0    2.49e+00
2017 07 15  0510    57949   18600      0    1.47e+01    0    2.48e+00
2017 07 15  0515    57949   18900      0    1.17e+01    0    1.82e+00
2017 07 15  0520    57949   19200      0    1.06e+01    0    1.69e+00
2017 07 15  0525    57949   19500      0    1.42e+01    0    2.09e+00
2017 07 15  0530    57949   19800      0    1.48e+01    0    2.18e+00
2017 07 15  0535    57949   20100      0    1.53e+01    0    2.32e+00
2017 07 15  0540    57949   20400      0    1.61e+01    0    2.29e+00
2017 07 15  0545    57949   20700      0    1.67e+01    0    2.24e+00
2017 07 15  0550    57949   21000      0    1.20e+01    0    1.72e+00
2017 07 15  0555    57949   21300      0    1.16e+01    0    1.63e+00
2017 07 15  0600    57949   21600      0    1.55e+01    0    2.23e+00
2017 07 15  0605    57949   21900      0    1.54e+01    0    2.18e+00
2017 07 15  0610    57949   22200      0    1.61e+01    0    2.46e+00
2017 07 15  0615    57949   22500      0    1.61e+01    0    2.56e+00
2017 07 15  0620    57949   22800      0    1.57e+01    0    2.14e+00
2017 07 15  0625    57949   23100      0    1.08e+01    0    1.63e+00
2017 07 15  0630    57949   23400      0    1.16e+01    0    1.68e+00
2017 07 15  0635    57949   23700      0    1.44e+01    0    2.25e+00
2017 07 15  0640    57949   24000      0    1.50e+01    0    2.17e+00
2017 07 15  0645    57949   24300      0    1.49e+01    0    2.19e+00
2017 07 15  0650    57949   24600      0    1.53e+01    0    2.13e+00
2017 07 15  0655    57949   24900      0    1.47e+01    0    2.22e+00
2017 07 15  0700    57949   25200      0    1.09e+01    0    1.63e+00
2017 07 15  0705    57949   25500      0    1.23e+01    0    1.83e+00
2017 07 15  0710    57949   25800      0    1.45e+01    0    2.23e+00
2017 07 15  0715    57949   26100      0    1.47e+01    0    2.23e+00
2017 07 15  0720    57949   26400      0    1.48e+01    0    2.31e+00
2017 07 15  0725    57949   26700      0    1.50e+01    0    2.34e+00
2017 07 15  0730    57949   27000      0    1.35e+01    0    1.92e+00
2017 07 15  0735    57949   27300      0    1.05e+01    0    1.68e+00
2017 07 15  0740    57949   27600      0    1.25e+01    0    1.99e+00
2017 07 15  0745    57949   27900      0    1.30e+01    0    2.03e+00
2017 07 15  0750    57949   28200      0    1.37e+01    0    2.26e+00
2017 07 15  0755    57949   28500      0    1.39e+01    0    2.25e+00
2017 07 15  0800    57949   28800      0    1.42e+01    0    2.31e+00
