:Data_list: 20140425_ace_mag_1m.txt
:Created: 2014 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 04 25  0000   56772       0    0     1.8    -3.9    -1.9     4.7   -24.5   294.5
2014 04 25  0001   56772      60    0     2.1    -3.7    -1.7     4.6   -21.2   299.9
2014 04 25  0002   56772     120    0     1.2    -4.4    -1.2     4.7   -14.1   284.8
2014 04 25  0003   56772     180    0     1.0    -4.6    -1.1     4.8   -13.3   282.4
2014 04 25  0004   56772     240    0     1.9    -4.1    -1.6     4.8   -19.1   294.3
2014 04 25  0005   56772     300    0     2.4    -3.5    -2.0     4.7   -25.1   305.2
2014 04 25  0006   56772     360    0     2.6    -3.4    -1.4     4.5   -17.7   307.4
2014 04 25  0007   56772     420    0     2.8    -3.2    -1.0     4.4   -13.3   310.4
2014 04 25  0008   56772     480    0     3.1    -1.7    -2.3     4.2   -33.1   332.0
2014 04 25  0009   56772     540    0     3.2    -1.7    -2.2     4.2   -31.6   331.4
2014 04 25  0010   56772     600    0     3.2    -1.8    -1.9     4.2   -27.4   331.0
2014 04 25  0011   56772     660    0     3.1    -2.3    -2.0     4.4   -27.3   323.6
2014 04 25  0012   56772     720    0     2.0    -2.8    -2.7     4.4   -38.0   305.1
2014 04 25  0013   56772     780    0     0.3    -4.1    -1.9     4.5   -24.9   274.0
2014 04 25  0014   56772     840    0     1.3    -3.4    -2.6     4.4   -35.3   291.1
2014 04 25  0015   56772     900    0     1.2    -3.4    -2.6     4.4   -36.4   290.4
2014 04 25  0016   56772     960    0     1.0    -3.7    -2.4     4.5   -32.2   284.6
