:Data_list: 20160126_ace_mag_1m.txt
:Created: 2016 Jan 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 01 26  0000   57413       0    0     4.2    -1.2     2.2     4.9    27.1   344.0
2016 01 26  0001   57413      60    0     3.8    -2.0     2.1     4.8    26.5   331.5
2016 01 26  0002   57413     120    0     3.3    -2.2     2.1     4.5    28.7   325.9
2016 01 26  0003   57413     180    0     3.4    -2.0     2.0     4.4    27.1   328.9
2016 01 26  0004   57413     240    0     3.9    -1.5     1.6     4.5    20.6   339.3
2016 01 26  0005   57413     300    0     4.2    -0.9     1.3     4.5    16.3   348.5
2016 01 26  0006   57413     360    0     4.3    -0.4     1.0     4.4    12.8   354.9
2016 01 26  0007   57413     420    0     4.5     0.1     1.0     4.6    12.7     1.2
2016 01 26  0008   57413     480    0     4.5     1.1     0.8     4.7    10.0    14.2
2016 01 26  0009   57413     540    0     3.8    -0.5     1.8     4.3    25.1   353.0
2016 01 26  0010   57413     600    0     3.7    -0.7     1.9     4.2    26.7   349.7
2016 01 26  0011   57413     660    0     3.7    -0.6     1.6     4.1    23.4   350.5
2016 01 26  0012   57413     720    0     3.6    -0.7     1.8     4.1    26.7   349.4
2016 01 26  0013   57413     780    0     3.6    -0.7     2.0     4.2    28.1   349.8
2016 01 26  0014   57413     840    0     3.6    -0.6     2.0     4.2    28.4   350.1
2016 01 26  0015   57413     900    0     3.6    -0.6     1.9     4.1    27.4   351.1
2016 01 26  0016   57413     960    0     3.6    -0.5     1.9     4.1    27.2   351.9
2016 01 26  0017   57413    1020    0     3.7    -0.5     2.0     4.2    28.8   352.9
2016 01 26  0018   57413    1080    0     4.0    -0.5     1.9     4.4    25.4   352.8
2016 01 26  0019   57413    1140    0     4.0    -0.4     2.1     4.5    27.3   354.2
2016 01 26  0020   57413    1200    0     4.1    -0.5     2.0     4.6    26.0   352.5
2016 01 26  0021   57413    1260    0     3.9    -0.4     2.1     4.4    28.6   354.5
2016 01 26  0022   57413    1320    0     3.8    -0.4     2.3     4.5    30.8   353.4
2016 01 26  0023   57413    1380    0     3.9    -0.4     2.3     4.5    30.0   354.3
2016 01 26  0024   57413    1440    0     4.2    -0.8     1.6     4.6    20.9   349.8
2016 01 26  0025   57413    1500    0     4.2    -0.8     2.0     4.8    25.2   349.8
2016 01 26  0026   57413    1560    0     4.2    -0.4     2.3     4.8    29.0   353.9
2016 01 26  0027   57413    1620    0     4.3    -0.4     2.3     4.8    28.0   354.4
2016 01 26  0028   57413    1680    0     4.2    -0.5     2.2     4.8    27.2   353.2
2016 01 26  0029   57413    1740    0     4.2    -0.5     2.2     4.8    26.8   353.5
2016 01 26  0030   57413    1800    0     4.3    -0.4     2.2     4.8    27.2   354.1
2016 01 26  0031   57413    1860    0     4.2    -0.5     2.3     4.8    28.2   353.3
2016 01 26  0032   57413    1920    0     4.4    -0.2     2.0     4.8    24.9   357.7
2016 01 26  0033   57413    1980    0     4.4    -0.2     2.0     4.8    25.1   356.8
2016 01 26  0034   57413    2040    0     4.3    -0.1     2.1     4.8    26.0   358.1
2016 01 26  0035   57413    2100    0     4.3    -0.2     2.1     4.8    26.2   357.5
2016 01 26  0036   57413    2160    0     4.3    -0.2     2.2     4.8    26.9   357.8
2016 01 26  0037   57413    2220    0     4.3    -0.2     2.1     4.8    26.1   357.1
2016 01 26  0038   57413    2280    0     4.3    -0.2     2.0     4.8    25.2   357.4
2016 01 26  0039   57413    2340    0     4.3    -0.2     2.0     4.8    25.3   356.7
2016 01 26  0040   57413    2400    0     4.1    -0.4     2.4     4.8    30.3   353.9
2016 01 26  0041   57413    2460    0     4.2    -0.5     2.4     4.9    29.9   353.2
2016 01 26  0042   57413    2520    0     4.4    -0.3     2.0     4.8    24.6   355.6
2016 01 26  0043   57413    2580    0     4.4    -0.4     2.1     4.9    25.3   355.2
2016 01 26  0044   57413    2640    0     4.2    -0.6     2.4     4.9    29.4   352.4
2016 01 26  0045   57413    2700    0     4.3    -0.5     2.3     4.9    27.2   353.3
2016 01 26  0046   57413    2760    0     4.3    -0.5     2.2     4.8    26.9   353.2
2016 01 26  0047   57413    2820    0     4.3    -0.4     2.2     4.9    27.2   354.2
2016 01 26  0048   57413    2880    0     4.4    -0.3     2.2     4.9    26.5   356.1
2016 01 26  0049   57413    2940    0     4.4    -0.2     2.2     4.9    27.0   357.3
2016 01 26  0050   57413    3000    0     4.5    -0.1     2.1     4.9    25.0   358.2
2016 01 26  0051   57413    3060    0     4.4    -0.2     2.1     4.9    25.8   356.8
2016 01 26  0052   57413    3120    0     4.5    -0.0     2.1     5.0    25.7   359.5
2016 01 26  0053   57413    3180    0     4.5     0.4     2.1     5.0    24.5     5.5
2016 01 26  0054   57413    3240    0     4.6     0.9     2.1     5.1    24.2    10.6
2016 01 26  0055   57413    3300    0     4.6     0.4     2.2     5.1    25.5     4.7
2016 01 26  0056   57413    3360    0     4.5     0.5     2.2     5.0    25.9     6.4
2016 01 26  0057   57413    3420    0     4.6     0.9     2.2     5.2    25.0    11.4
2016 01 26  0058   57413    3480    0     4.4     1.1     2.2     5.0    25.7    13.5
2016 01 26  0059   57413    3540    0     4.4     0.7     2.2     5.0    26.5     8.7
2016 01 26  0100   57413    3600    0     4.3     0.5     2.4     4.9    28.5     6.6
2016 01 26  0101   57413    3660    0     4.3     0.4     2.3     4.9    27.9     5.6
2016 01 26  0102   57413    3720    0     4.4     0.2     2.3     4.9    27.2     2.6
2016 01 26  0103   57413    3780    0     4.4     0.0     2.3     5.0    27.3     0.6
2016 01 26  0104   57413    3840    0     4.4     0.0     2.3     4.9    27.5     0.3
2016 01 26  0105   57413    3900    0     4.3    -0.1     2.3     4.9    28.1   358.4
2016 01 26  0106   57413    3960    0     4.3    -0.7     2.2     4.9    26.4   350.3
2016 01 26  0107   57413    4020    0     4.3    -0.5     2.3     4.9    27.9   353.0
2016 01 26  0108   57413    4080    0     4.4    -0.2     2.1     4.8    25.5   357.0
2016 01 26  0109   57413    4140    0     4.6     0.7     1.6     4.9    18.8     8.3
2016 01 26  0110   57413    4200    0     4.3     0.8     1.9     4.8    23.4    11.0
2016 01 26  0111   57413    4260    0     4.3     0.2     2.1     4.8    26.5     2.6
2016 01 26  0112   57413    4320    0     4.3    -0.1     2.1     4.8    26.5   358.5
