:Data_list: 20131007_ace_sis_5m.txt
:Created: 2013 Oct 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 10 07  0000    56572       0      0    1.61e+00    0    1.04e+00
2013 10 07  0005    56572     300      0    1.55e+00    0    1.04e+00
2013 10 07  0010    56572     600      0    1.50e+00    0    9.74e-01
2013 10 07  0015    56572     900      0    1.47e+00    0    9.79e-01
2013 10 07  0020    56572    1200      0    1.42e+00    0    9.36e-01
2013 10 07  0025    56572    1500      0    1.39e+00    0    9.24e-01
2013 10 07  0030    56572    1800      0    1.36e+00    0    9.14e-01
2013 10 07  0035    56572    2100      0    1.30e+00    0    8.60e-01
2013 10 07  0040    56572    2400      0    1.23e+00    0    8.18e-01
2013 10 07  0045    56572    2700      0    1.27e+00    0    8.31e-01
2013 10 07  0050    56572    3000      0    1.36e+00    0    9.12e-01
2013 10 07  0055    56572    3300      0    1.47e+00    0    9.61e-01
2013 10 07  0100    56572    3600      0    1.60e+00    0    1.04e+00
2013 10 07  0105    56572    3900      0    1.63e+00    0    1.07e+00
2013 10 07  0110    56572    4200      0    1.50e+00    0    9.94e-01
2013 10 07  0115    56572    4500      0    1.44e+00    0    9.31e-01
2013 10 07  0120    56572    4800      0    1.46e+00    0    9.53e-01
2013 10 07  0125    56572    5100      0    1.37e+00    0    9.09e-01
2013 10 07  0130    56572    5400      0    1.27e+00    0    8.37e-01
2013 10 07  0135    56572    5700      0    1.38e+00    0    9.06e-01
2013 10 07  0140    56572    6000      0    1.41e+00    0    9.38e-01
2013 10 07  0145    56572    6300      0    1.24e+00    0    8.25e-01
2013 10 07  0150    56572    6600      0    1.24e+00    0    8.07e-01
2013 10 07  0155    56572    6900      0    1.24e+00    0    8.17e-01
2013 10 07  0200    56572    7200      0    1.44e+00    0    9.50e-01
2013 10 07  0205    56572    7500      0    1.54e+00    0    1.03e+00
2013 10 07  0210    56572    7800      0    1.66e+00    0    1.10e+00
2013 10 07  0215    56572    8100      0    1.65e+00    0    1.10e+00
2013 10 07  0220    56572    8400      0    1.53e+00    0    1.02e+00
2013 10 07  0225    56572    8700      0    1.52e+00    0    9.99e-01
2013 10 07  0230    56572    9000      0    1.48e+00    0    9.74e-01
2013 10 07  0235    56572    9300      0    1.41e+00    0    9.31e-01
2013 10 07  0240    56572    9600      0    1.39e+00    0    9.08e-01
2013 10 07  0245    56572    9900      0    1.33e+00    0    8.72e-01
2013 10 07  0250    56572   10200      0    1.35e+00    0    8.84e-01
2013 10 07  0255    56572   10500      0    1.26e+00    0    8.15e-01
2013 10 07  0300    56572   10800      0    1.22e+00    0    8.04e-01
2013 10 07  0305    56572   11100      0    1.20e+00    0    7.93e-01
2013 10 07  0310    56572   11400      0    1.49e+00    0    1.00e+00
2013 10 07  0315    56572   11700      0    1.58e+00    0    1.05e+00
2013 10 07  0320    56572   12000      0    1.69e+00    0    1.12e+00
2013 10 07  0325    56572   12300      0    1.58e+00    0    1.05e+00
2013 10 07  0330    56572   12600      0    1.48e+00    0    9.91e-01
2013 10 07  0335    56572   12900      0    1.44e+00    0    9.55e-01
2013 10 07  0340    56572   13200      0    1.47e+00    0    9.89e-01
2013 10 07  0345    56572   13500      0    1.25e+00    0    8.30e-01
2013 10 07  0350    56572   13800      0    1.35e+00    0    9.02e-01
2013 10 07  0355    56572   14100      0    1.37e+00    0    9.11e-01
2013 10 07  0400    56572   14400      0    1.31e+00    0    8.73e-01
2013 10 07  0405    56572   14700      0    1.25e+00    0    8.29e-01
2013 10 07  0410    56572   15000      0    1.21e+00    0    8.00e-01
2013 10 07  0415    56572   15300      0    1.33e+00    0    8.75e-01
2013 10 07  0420    56572   15600      0    1.54e+00    0    1.01e+00
2013 10 07  0425    56572   15900      0    1.64e+00    0    1.09e+00
2013 10 07  0430    56572   16200      0    1.61e+00    0    1.07e+00
2013 10 07  0435    56572   16500      0    1.55e+00    0    1.03e+00
2013 10 07  0440    56572   16800      0    1.54e+00    0    1.02e+00
2013 10 07  0445    56572   17100      0    1.43e+00    0    9.50e-01
2013 10 07  0450    56572   17400      0    1.42e+00    0    9.46e-01
2013 10 07  0455    56572   17700      0    1.40e+00    0    9.20e-01
2013 10 07  0500    56572   18000      0    1.33e+00    0    8.84e-01
2013 10 07  0505    56572   18300      0    1.32e+00    0    8.80e-01
2013 10 07  0510    56572   18600      0    1.25e+00    0    8.29e-01
2013 10 07  0515    56572   18900      0    1.21e+00    0    8.10e-01
2013 10 07  0520    56572   19200      0    1.23e+00    0    8.21e-01
2013 10 07  0525    56572   19500      0    1.42e+00    0    9.42e-01
2013 10 07  0530    56572   19800      0    1.47e+00    0    9.79e-01
2013 10 07  0535    56572   20100      0    1.64e+00    0    1.09e+00
2013 10 07  0540    56572   20400      0    1.63e+00    0    1.08e+00
2013 10 07  0545    56572   20700      0    1.46e+00    0    9.70e-01
2013 10 07  0550    56572   21000      0    1.49e+00    0    9.94e-01
2013 10 07  0555    56572   21300      0    1.47e+00    0    9.80e-01
2013 10 07  0600    56572   21600      0    1.28e+00    0    8.45e-01
2013 10 07  0605    56572   21900      0    1.29e+00    0    8.68e-01
2013 10 07  0610    56572   22200      0    1.35e+00    0    8.95e-01
2013 10 07  0615    56572   22500      0    1.32e+00    0    8.87e-01
2013 10 07  0620    56572   22800      0    1.21e+00    0    8.11e-01
2013 10 07  0625    56572   23100      0    1.25e+00    0    8.26e-01
2013 10 07  0630    56572   23400      0    1.23e+00    0    8.16e-01
2013 10 07  0635    56572   23700      0    1.53e+00    0    1.02e+00
2013 10 07  0640    56572   24000      0    1.57e+00    0    1.04e+00
2013 10 07  0645    56572   24300      0    1.68e+00    0    1.12e+00
2013 10 07  0650    56572   24600      0    1.60e+00    0    1.08e+00
2013 10 07  0655    56572   24900      0    1.50e+00    0    9.99e-01
2013 10 07  0700    56572   25200      0    1.44e+00    0    9.63e-01
2013 10 07  0705    56572   25500      0    1.46e+00    0    9.73e-01
2013 10 07  0710    56572   25800      0    1.39e+00    0    9.31e-01
2013 10 07  0715    56572   26100      0    1.37e+00    0    9.07e-01
2013 10 07  0720    56572   26400      0    1.32e+00    0    8.78e-01
2013 10 07  0725    56572   26700      0    1.26e+00    0    8.32e-01
2013 10 07  0730    56572   27000      0    1.23e+00    0    8.11e-01
2013 10 07  0735    56572   27300      0    1.21e+00    0    7.99e-01
2013 10 07  0740    56572   27600      0    1.31e+00    0    8.79e-01
2013 10 07  0745    56572   27900      0    1.50e+00    0    1.00e+00
