:Data_list: 20240812_ace_mag_1m.txt
:Created: 2024 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 08 12  0000   60534       0    0     1.2    15.1    11.3    18.9    36.8    85.4
2024 08 12  0001   60534      60    0     1.2    15.5    10.8    18.9    34.7    85.5
2024 08 12  0002   60534     120    0     1.4    15.1    11.8    19.2    38.0    84.6
2024 08 12  0003   60534     180    0     0.9    15.5    12.2    19.8    38.1    86.8
2024 08 12  0004   60534     240    0     1.4    15.7    11.8    19.7    37.0    84.9
2024 08 12  0005   60534     300    0     0.1    16.9     9.8    19.5    30.2    89.5
2024 08 12  0006   60534     360    0    -0.7    17.2     8.2    19.1    25.5    92.2
2024 08 12  0007   60534     420    0    -1.7    17.3     8.5    19.4    26.0    95.5
2024 08 12  0008   60534     480    0    -1.7    17.9     6.5    19.1    19.8    95.5
2024 08 12  0009   60534     540    0    -1.3    18.1     5.1    18.8    15.9    94.0
2024 08 12  0010   60534     600    0    -1.5    17.8     5.3    18.7    16.6    94.7
2024 08 12  0011   60534     660    0    -1.6    18.3     5.0    19.1    15.1    95.0
2024 08 12  0012   60534     720    0    -2.1    18.4     4.8    19.1    14.5    96.6
2024 08 12  0013   60534     780    0    -1.8    18.4     4.6    19.1    13.9    95.7
2024 08 12  0014   60534     840    0    -1.3    18.4     5.4    19.2    16.4    94.0
2024 08 12  0015   60534     900    0    -0.5    17.4     5.7    18.3    18.2    91.7
2024 08 12  0016   60534     960    0    -0.9    18.7     6.1    19.7    18.1    92.9
2024 08 12  0017   60534    1020    0    -0.8    17.6     5.2    18.4    16.4    92.5
2024 08 12  0018   60534    1080    0    -1.6    18.9     5.8    19.9    17.0    94.8
2024 08 12  0019   60534    1140    0    -0.7    18.9     5.4    19.7    16.0    92.0
2024 08 12  0020   60534    1200    0    -0.8    18.9     5.6    19.7    16.4    92.5
2024 08 12  0021   60534    1260    0    -1.1    18.9     5.9    19.8    17.4    93.3
2024 08 12  0022   60534    1320    0    -1.1    19.3     5.0    20.0    14.4    93.2
2024 08 12  0023   60534    1380    0    -3.1    19.3     1.6    19.6     4.7    99.0
2024 08 12  0024   60534    1440    0    -1.9    19.1     5.8    20.0    16.9    95.7
2024 08 12  0025   60534    1500    0    -2.7    20.3     4.9    21.1    13.4    97.5
2024 08 12  0026   60534    1560    0    -2.6    20.4     5.6    21.3    15.3    97.2
2024 08 12  0027   60534    1620    0    -2.2    20.7     5.4    21.5    14.5    96.2
2024 08 12  0028   60534    1680    0    -2.8    21.0     4.7    21.7    12.6    97.7
2024 08 12  0029   60534    1740    0    -3.2    21.5     5.1    22.3    13.3    98.6
2024 08 12  0030   60534    1800    0    -2.8    21.4     6.0    22.4    15.6    97.5
2024 08 12  0031   60534    1860    0    -2.4    21.3     6.6    22.4    17.1    96.4
2024 08 12  0032   60534    1920    0    -3.0    21.1     6.1    22.2    15.8    98.2
2024 08 12  0033   60534    1980    0    -3.8    21.2     4.7    22.0    12.3   100.3
2024 08 12  0034   60534    2040    0    -0.7    17.8     6.2    18.8    19.1    92.4
2024 08 12  0035   60534    2100    0    -3.3    21.2     4.7    21.9    12.4    98.9
2024 08 12  0036   60534    2160    0    -2.4    19.2     5.4    20.1    15.7    97.2
2024 08 12  0037   60534    2220    0    -0.9    17.7     5.0    18.5    15.8    92.9
2024 08 12  0038   60534    2280    0    -3.2    20.9     5.0    21.7    13.2    98.8
2024 08 12  0039   60534    2340    0    -3.6    20.9     4.7    21.7    12.4    99.8
2024 08 12  0040   60534    2400    0    -3.1    21.1     4.2    21.7    11.1    98.4
2024 08 12  0041   60534    2460    0    -3.4    21.1     4.5    21.9    12.0    99.2
2024 08 12  0042   60534    2520    0    -3.4    21.2     4.5    21.9    11.8    99.0
2024 08 12  0043   60534    2580    0    -3.7    21.1     5.0    22.0    13.2    99.9
2024 08 12  0044   60534    2640    0    -4.1    21.1     5.2    22.1    13.6   101.0
2024 08 12  0045   60534    2700    0    -4.2    21.4     5.2    22.4    13.4   101.2
2024 08 12  0046   60534    2760    0    -4.5    21.9     5.0    22.9    12.7   101.6
2024 08 12  0047   60534    2820    0    -5.1    21.7     4.2    22.7    10.7   103.1
2024 08 12  0048   60534    2880    0    -5.5    21.9     2.9    22.8     7.2   104.2
2024 08 12  0049   60534    2940    0    -5.5    21.8     2.8    22.7     7.1   104.1
2024 08 12  0050   60534    3000    0    -5.8    21.8     3.8    22.8     9.5   105.0
