:Data_list: 20090708_ace_sis_5m.txt
:Created: 2009 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 07 08  0000    55020       0      0    2.32e+00    0    1.62e+00
2009 07 08  0005    55020     300      0    2.31e+00    0    1.62e+00
2009 07 08  0010    55020     600      0    2.25e+00    0    1.55e+00
2009 07 08  0015    55020     900      0    2.26e+00    0    1.57e+00
2009 07 08  0020    55020    1200      0    2.32e+00    0    1.62e+00
2009 07 08  0025    55020    1500      0    2.34e+00    0    1.63e+00
2009 07 08  0030    55020    1800      0    2.30e+00    0    1.61e+00
2009 07 08  0035    55020    2100      0    2.31e+00    0    1.61e+00
2009 07 08  0040    55020    2400      0    2.29e+00    0    1.60e+00
2009 07 08  0045    55020    2700      0    2.30e+00    0    1.62e+00
2009 07 08  0050    55020    3000      0    2.34e+00    0    1.63e+00
2009 07 08  0055    55020    3300      0    2.33e+00    0    1.63e+00
2009 07 08  0100    55020    3600      0    2.33e+00    0    1.63e+00
2009 07 08  0105    55020    3900      0    2.30e+00    0    1.62e+00
2009 07 08  0110    55020    4200      0    2.24e+00    0    1.58e+00
2009 07 08  0115    55020    4500      0    2.26e+00    0    1.56e+00
2009 07 08  0120    55020    4800      0    2.32e+00    0    1.60e+00
2009 07 08  0125    55020    5100      0    2.27e+00    0    1.59e+00
2009 07 08  0130    55020    5400      0    2.31e+00    0    1.61e+00
2009 07 08  0135    55020    5700      0    2.33e+00    0    1.61e+00
2009 07 08  0140    55020    6000      0    2.31e+00    0    1.62e+00
2009 07 08  0145    55020    6300      0    2.32e+00    0    1.63e+00
2009 07 08  0150    55020    6600      0    2.38e+00    0    1.66e+00
2009 07 08  0155    55020    6900      0    2.33e+00    0    1.62e+00
2009 07 08  0200    55020    7200      0    2.32e+00    0    1.62e+00
2009 07 08  0205    55020    7500      0    2.26e+00    0    1.57e+00
2009 07 08  0210    55020    7800      0    2.31e+00    0    1.62e+00
2009 07 08  0215    55020    8100      0    2.30e+00    0    1.60e+00
2009 07 08  0220    55020    8400      0    2.34e+00    0    1.64e+00
2009 07 08  0225    55020    8700      0    2.29e+00    0    1.60e+00
2009 07 08  0230    55020    9000      0    2.32e+00    0    1.61e+00
2009 07 08  0235    55020    9300      0    2.30e+00    0    1.61e+00
2009 07 08  0240    55020    9600      0    2.30e+00    0    1.62e+00
2009 07 08  0245    55020    9900      0    2.26e+00    0    1.56e+00
2009 07 08  0250    55020   10200      0    2.30e+00    0    1.60e+00
2009 07 08  0255    55020   10500      0    2.33e+00    0    1.63e+00
2009 07 08  0300    55020   10800      0    2.28e+00    0    1.60e+00
2009 07 08  0305    55020   11100      0    2.34e+00    0    1.62e+00
2009 07 08  0310    55020   11400      0    2.30e+00    0    1.60e+00
2009 07 08  0315    55020   11700      0    2.28e+00    0    1.59e+00
2009 07 08  0320    55020   12000      0    2.29e+00    0    1.61e+00
2009 07 08  0325    55020   12300      0    2.28e+00    0    1.60e+00
2009 07 08  0330    55020   12600      0    2.33e+00    0    1.63e+00
2009 07 08  0335    55020   12900      0    2.27e+00    0    1.58e+00
2009 07 08  0340    55020   13200      0    2.34e+00    0    1.63e+00
2009 07 08  0345    55020   13500      0    2.26e+00    0    1.58e+00
2009 07 08  0350    55020   13800      0    2.33e+00    0    1.63e+00
2009 07 08  0355    55020   14100      0    2.29e+00    0    1.59e+00
2009 07 08  0400    55020   14400      0    2.30e+00    0    1.61e+00
2009 07 08  0405    55020   14700      0    2.23e+00    0    1.54e+00
2009 07 08  0410    55020   15000      0    2.30e+00    0    1.60e+00
2009 07 08  0415    55020   15300      0    2.31e+00    0    1.60e+00
2009 07 08  0420    55020   15600      0    2.36e+00    0    1.65e+00
2009 07 08  0425    55020   15900      0    2.27e+00    0    1.58e+00
2009 07 08  0430    55020   16200      0    2.31e+00    0    1.61e+00
2009 07 08  0435    55020   16500      0    2.27e+00    0    1.59e+00
2009 07 08  0440    55020   16800      0    2.30e+00    0    1.61e+00
2009 07 08  0445    55020   17100      0    2.30e+00    0    1.60e+00
