:Data_list: 20231024_ace_mag_1m.txt
:Created: 2023 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 10 24  0000   60241       0    0     5.0    -4.1     1.6     6.6    13.7   320.7
2023 10 24  0001   60241      60    0     5.1    -3.9     1.4     6.6    12.2   322.2
2023 10 24  0002   60241     120    0     5.0    -4.1     1.3     6.6    11.2   320.2
2023 10 24  0003   60241     180    0     5.1    -3.9     1.6     6.6    14.1   323.0
2023 10 24  0004   60241     240    0     5.1    -4.0     1.5     6.7    12.8   321.5
2023 10 24  0005   60241     300    0     5.0    -4.1     1.4     6.6    12.4   320.8
2023 10 24  0006   60241     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 10 24  0007   60241     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 10 24  0008   60241     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 10 24  0009   60241     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 10 24  0010   60241     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 10 24  0011   60241     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 10 24  0012   60241     720    0     4.6    -3.0     1.8     5.8    18.0   327.1
2023 10 24  0013   60241     780    0     2.5    -1.1     4.4     5.1    57.7   337.4
2023 10 24  0014   60241     840    0    -0.1     1.9     5.7     6.0    71.5    93.2
2023 10 24  0015   60241     900    0    -0.8     2.7     5.4     6.1    62.5   106.7
2023 10 24  0016   60241     960    0    -0.5     2.1     5.8     6.2    69.6   103.0
2023 10 24  0017   60241    1020    0    -0.2     1.7     5.9     6.1    73.3    94.9
2023 10 24  0018   60241    1080    0    -0.2     1.5     5.8     6.0    75.6    96.3
2023 10 24  0019   60241    1140    0    -0.3     2.1     5.4     5.8    68.8    97.1
2023 10 24  0020   60241    1200    0     0.5    -0.2     5.3     5.3    84.4   338.5
2023 10 24  0021   60241    1260    0     0.7    -1.0     5.3     5.4    77.4   304.5
2023 10 24  0022   60241    1320    0     0.7    -0.8     5.9     6.1    79.2   311.5
2023 10 24  0023   60241    1380    0     0.6    -0.8     5.8     5.9    80.4   309.7
2023 10 24  0024   60241    1440    0     0.0     0.8     5.2     5.3    81.8    90.0
2023 10 24  0025   60241    1500    0     0.4     1.0     5.4     5.5    78.7    65.3
2023 10 24  0026   60241    1560    0     0.9     0.1     5.5     5.6    80.8     4.1
2023 10 24  0027   60241    1620    0     1.3     0.4     5.6     5.8    76.1    17.8
2023 10 24  0028   60241    1680    0     1.2     0.3     5.8     5.9    77.7    15.4
2023 10 24  0029   60241    1740    0     0.7     0.6     5.6     5.6    80.8    41.3
2023 10 24  0030   60241    1800    0     0.2     0.5     5.8     5.9    84.4    66.3
2023 10 24  0031   60241    1860    0    -0.5     1.1     5.6     5.8    78.0   112.9
2023 10 24  0032   60241    1920    0     0.2     0.4     5.7     5.7    85.8    62.7
2023 10 24  0033   60241    1980    0     0.6    -0.5     6.0     6.0    82.3   320.7
2023 10 24  0034   60241    2040    0     0.7    -0.5     6.0     6.0    82.0   324.4
2023 10 24  0035   60241    2100    0     0.9    -0.5     6.0     6.1    79.9   331.4
2023 10 24  0036   60241    2160    0     1.3    -1.6     5.6     5.9    70.2   308.8
2023 10 24  0037   60241    2220    0     1.4    -1.7     5.3     5.8    67.4   308.2
2023 10 24  0038   60241    2280    0     1.4    -1.9     5.4     5.9    66.1   305.9
2023 10 24  0039   60241    2340    0     1.5    -2.0     5.4     5.9    64.8   306.0
2023 10 24  0040   60241    2400    0     1.5    -1.8     5.4     5.9    66.2   309.4
2023 10 24  0041   60241    2460    0     2.5    -4.1     2.7     5.5    29.2   301.4
2023 10 24  0042   60241    2520    0     2.9    -4.7     1.8     5.8    18.2   301.1
2023 10 24  0043   60241    2580    0     2.8    -4.4     2.4     5.7    24.7   302.8
2023 10 24  0044   60241    2640    0     2.5    -4.4     2.5     5.7    26.4   299.4
2023 10 24  0045   60241    2700    0     2.6    -4.3     2.7     5.7    28.2   300.8
2023 10 24  0046   60241    2760    0     2.4    -4.3     2.9     5.7    30.2   298.9
2023 10 24  0047   60241    2820    0     2.4    -4.5     3.2     6.1    32.2   297.8
2023 10 24  0048   60241    2880    0     2.2    -4.3     3.5     6.0    36.1   297.2
2023 10 24  0049   60241    2940    0     2.4    -3.9     3.6     5.8    37.9   301.5
2023 10 24  0050   60241    3000    0     2.9    -4.4     2.1     5.6    21.5   303.4
2023 10 24  0051   60241    3060    0     2.3    -3.3     3.4     5.3    40.0   305.1
2023 10 24  0052   60241    3120    0     1.6    -1.8     5.0     5.5    64.1   310.7
2023 10 24  0053   60241    3180    0     1.7    -1.6     4.9     5.5    64.5   316.0
2023 10 24  0054   60241    3240    0     2.6    -1.9     4.3     5.3    53.0   323.8
2023 10 24  0055   60241    3300    0     3.7    -1.9     3.2     5.2    37.4   332.4
2023 10 24  0056   60241    3360    0     3.2    -2.0     3.6     5.2    44.0   327.5
2023 10 24  0057   60241    3420    0     2.9    -2.5     3.6     5.3    42.6   319.2
2023 10 24  0058   60241    3480    0     2.8    -2.7     3.7     5.3    43.8   315.8
2023 10 24  0059   60241    3540    0     2.9    -2.0     3.9     5.2    48.1   325.7
2023 10 24  0100   60241    3600    0     2.6    -2.1     4.1     5.3    50.8   321.3
2023 10 24  0101   60241    3660    0     1.6    -4.0     4.0     5.9    43.3   291.6
2023 10 24  0102   60241    3720    0     2.9    -2.8     4.0     5.7    44.5   316.1
2023 10 24  0103   60241    3780    0     2.8    -2.7     4.2     5.8    47.2   316.1
2023 10 24  0104   60241    3840    0     2.9    -2.2     3.9     5.4    46.8   322.6
2023 10 24  0105   60241    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 10 24  0106   60241    3960    0     2.2    -2.3     4.7     5.7    55.6   313.8
2023 10 24  0107   60241    4020    0     2.4    -3.3     4.4     6.0    47.4   306.5
2023 10 24  0108   60241    4080    0     3.1    -3.4     3.9     6.1    40.6   311.7
2023 10 24  0109   60241    4140    0     3.1    -3.6     3.7     6.0    37.7   311.0
2023 10 24  0110   60241    4200    0     3.1    -3.8     3.6     6.1    36.6   309.5
2023 10 24  0111   60241    4260    0     2.6    -3.8     3.9     6.1    40.5   304.2
2023 10 24  0112   60241    4320    0     2.6    -3.7     4.0     6.1    41.4   305.3
2023 10 24  0113   60241    4380    0     2.7    -3.6     4.0     6.0    42.2   306.9
2023 10 24  0114   60241    4440    0     2.8    -3.7     3.9     6.0    39.9   307.8
2023 10 24  0115   60241    4500    0     2.9    -3.7     3.8     6.1    39.1   308.2
