:Data_list: 20090515_ace_sis_5m.txt
:Created: 2009 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 05 15  0000    54966       0      0    2.31e+00    0    1.62e+00
2009 05 15  0005    54966     300      0    2.31e+00    0    1.61e+00
2009 05 15  0010    54966     600      0    2.24e+00    0    1.56e+00
2009 05 15  0015    54966     900      0    2.28e+00    0    1.59e+00
2009 05 15  0020    54966    1200      0    2.26e+00    0    1.58e+00
2009 05 15  0025    54966    1500      0    2.25e+00    0    1.57e+00
2009 05 15  0030    54966    1800      0    2.28e+00    0    1.58e+00
2009 05 15  0035    54966    2100      0    2.29e+00    0    1.60e+00
2009 05 15  0040    54966    2400      0    2.30e+00    0    1.60e+00
2009 05 15  0045    54966    2700      0    2.28e+00    0    1.58e+00
2009 05 15  0050    54966    3000      0    2.27e+00    0    1.59e+00
2009 05 15  0055    54966    3300      0    2.22e+00    0    1.55e+00
2009 05 15  0100    54966    3600      0    2.25e+00    0    1.57e+00
2009 05 15  0105    54966    3900      0    2.23e+00    0    1.56e+00
2009 05 15  0110    54966    4200      0    2.25e+00    0    1.58e+00
2009 05 15  0115    54966    4500      0    2.24e+00    0    1.58e+00
2009 05 15  0120    54966    4800      0    2.23e+00    0    1.55e+00
2009 05 15  0125    54966    5100      0    2.29e+00    0    1.60e+00
2009 05 15  0130    54966    5400      0    2.28e+00    0    1.59e+00
2009 05 15  0135    54966    5700      0    2.26e+00    0    1.59e+00
2009 05 15  0140    54966    6000      0    2.30e+00    0    1.59e+00
2009 05 15  0145    54966    6300      0    2.14e+00    0    1.50e+00
2009 05 15  0150    54966    6600      0    2.29e+00    0    1.59e+00
2009 05 15  0155    54966    6900      0    2.26e+00    0    1.57e+00
2009 05 15  0200    54966    7200      0    2.21e+00    0    1.54e+00
2009 05 15  0205    54966    7500      0    2.27e+00    0    1.58e+00
2009 05 15  0210    54966    7800      0    2.27e+00    0    1.58e+00
2009 05 15  0215    54966    8100      0    2.31e+00    0    1.62e+00
2009 05 15  0220    54966    8400      0    2.23e+00    0    1.55e+00
2009 05 15  0225    54966    8700      0    2.26e+00    0    1.56e+00
2009 05 15  0230    54966    9000      0    2.25e+00    0    1.58e+00
2009 05 15  0235    54966    9300      0    2.28e+00    0    1.58e+00
2009 05 15  0240    54966    9600      0    2.25e+00    0    1.58e+00
2009 05 15  0245    54966    9900      0    2.27e+00    0    1.60e+00
2009 05 15  0250    54966   10200      0    2.33e+00    0    1.62e+00
2009 05 15  0255    54966   10500      0    2.26e+00    0    1.57e+00
2009 05 15  0300    54966   10800      0    2.29e+00    0    1.60e+00
2009 05 15  0305    54966   11100      0    2.26e+00    0    1.58e+00
2009 05 15  0310    54966   11400      0    2.24e+00    0    1.56e+00
2009 05 15  0315    54966   11700      0    2.27e+00    0    1.57e+00
2009 05 15  0320    54966   12000      0    2.26e+00    0    1.58e+00
2009 05 15  0325    54966   12300      0    2.24e+00    0    1.56e+00
2009 05 15  0330    54966   12600      0    2.26e+00    0    1.58e+00
2009 05 15  0335    54966   12900      0    2.20e+00    0    1.52e+00
2009 05 15  0340    54966   13200      0    2.25e+00    0    1.57e+00
2009 05 15  0345    54966   13500      0    2.30e+00    0    1.59e+00
2009 05 15  0350    54966   13800      0    2.26e+00    0    1.56e+00
2009 05 15  0355    54966   14100      0    2.27e+00    0    1.58e+00
2009 05 15  0400    54966   14400      0    2.21e+00    0    1.52e+00
2009 05 15  0405    54966   14700      0    2.19e+00    0    1.51e+00
2009 05 15  0410    54966   15000      0    2.23e+00    0    1.56e+00
2009 05 15  0415    54966   15300      0    2.22e+00    0    1.56e+00
2009 05 15  0420    54966   15600      0    2.26e+00    0    1.59e+00
2009 05 15  0425    54966   15900      0    2.23e+00    0    1.57e+00
2009 05 15  0430    54966   16200      0    2.26e+00    0    1.59e+00
2009 05 15  0435    54966   16500      0    2.16e+00    0    1.49e+00
2009 05 15  0440    54966   16800      0    2.19e+00    0    1.54e+00
2009 05 15  0445    54966   17100      0    2.24e+00    0    1.56e+00
2009 05 15  0450    54966   17400      0    2.26e+00    0    1.57e+00
2009 05 15  0455    54966   17700      0    2.24e+00    0    1.57e+00
2009 05 15  0500    54966   18000      0    2.19e+00    0    1.53e+00
2009 05 15  0505    54966   18300      0    2.31e+00    0    1.61e+00
2009 05 15  0510    54966   18600      0    2.26e+00    0    1.58e+00
2009 05 15  0515    54966   18900      0    2.25e+00    0    1.57e+00
2009 05 15  0520    54966   19200      0    2.29e+00    0    1.61e+00
2009 05 15  0525    54966   19500      0    2.28e+00    0    1.60e+00
2009 05 15  0530    54966   19800      0    2.27e+00    0    1.57e+00
2009 05 15  0535    54966   20100      0    2.26e+00    0    1.58e+00
2009 05 15  0540    54966   20400      0    2.24e+00    0    1.58e+00
2009 05 15  0545    54966   20700      0    2.25e+00    0    1.59e+00
2009 05 15  0550    54966   21000      0    2.31e+00    0    1.62e+00
2009 05 15  0555    54966   21300      0    2.28e+00    0    1.60e+00
2009 05 15  0600    54966   21600      0    2.21e+00    0    1.55e+00
2009 05 15  0605    54966   21900      0    2.23e+00    0    1.57e+00
2009 05 15  0610    54966   22200      0    2.27e+00    0    1.59e+00
2009 05 15  0615    54966   22500      0    2.16e+00    0    1.50e+00
2009 05 15  0620    54966   22800      0    2.23e+00    0    1.55e+00
2009 05 15  0625    54966   23100      0    2.26e+00    0    1.58e+00
2009 05 15  0630    54966   23400      0    2.25e+00    0    1.56e+00
2009 05 15  0635    54966   23700      0    2.20e+00    0    1.52e+00
2009 05 15  0640    54966   24000      0    2.24e+00    0    1.56e+00
2009 05 15  0645    54966   24300      0    2.24e+00    0    1.57e+00
2009 05 15  0650    54966   24600      0    2.26e+00    0    1.57e+00
2009 05 15  0655    54966   24900      0    2.28e+00    0    1.59e+00
2009 05 15  0700    54966   25200      0    2.21e+00    0    1.56e+00
2009 05 15  0705    54966   25500      0    2.22e+00    0    1.55e+00
2009 05 15  0710    54966   25800      0    2.23e+00    0    1.55e+00
2009 05 15  0715    54966   26100      0    2.18e+00    0    1.53e+00
2009 05 15  0720    54966   26400      0    2.25e+00    0    1.56e+00
2009 05 15  0725    54966   26700      0    2.21e+00    0    1.53e+00
2009 05 15  0730    54966   27000      0    2.22e+00    0    1.55e+00
2009 05 15  0735    54966   27300      0    2.25e+00    0    1.56e+00
2009 05 15  0740    54966   27600      0    2.28e+00    0    1.60e+00
2009 05 15  0745    54966   27900      0    2.30e+00    0    1.60e+00
2009 05 15  0750    54966   28200      0    2.27e+00    0    1.58e+00
2009 05 15  0755    54966   28500      0    2.28e+00    0    1.58e+00
2009 05 15  0800    54966   28800      0    2.27e+00    0    1.57e+00
