:Data_list: 20181030_ace_swepam_1m.txt
:Created: 2018 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 10 30  0000   58421       0    0        3.7      331.1     3.67e+04
2018 10 30  0001   58421      60    0        3.7      323.3     4.06e+04
2018 10 30  0002   58421     120    0        4.7      327.1     4.65e+04
2018 10 30  0003   58421     180    0        3.0      324.7     4.16e+04
2018 10 30  0004   58421     240    0        2.7      319.8     3.54e+04
2018 10 30  0005   58421     300    0        3.3      324.9     3.46e+04
2018 10 30  0006   58421     360    0        3.5      330.7     3.87e+04
2018 10 30  0007   58421     420    0        3.3      331.0     4.16e+04
2018 10 30  0008   58421     480    0        3.0      328.1     5.07e+04
2018 10 30  0009   58421     540    0        3.0      327.3     5.20e+04
2018 10 30  0010   58421     600    0        2.9      331.8     3.61e+04
2018 10 30  0011   58421     660    0        2.3      336.9     2.96e+04
2018 10 30  0012   58421     720    0        2.6      336.4     3.41e+04
2018 10 30  0013   58421     780    0        2.9      337.8     3.42e+04
2018 10 30  0014   58421     840    0        3.0      329.9     6.33e+04
2018 10 30  0015   58421     900    0        3.6      332.4     4.62e+04
2018 10 30  0016   58421     960    0        2.8      337.3     3.29e+04
2018 10 30  0017   58421    1020    0        2.4      338.4     2.92e+04
2018 10 30  0018   58421    1080    0        2.4      338.5     2.90e+04
2018 10 30  0019   58421    1140    0        4.2      316.0     3.84e+04
2018 10 30  0020   58421    1200    0        4.2      314.8     3.69e+04
2018 10 30  0021   58421    1260    0        4.0      315.7     3.77e+04
2018 10 30  0022   58421    1320    0        4.1      315.3     3.93e+04
2018 10 30  0023   58421    1380    0        4.2      316.1     4.01e+04
2018 10 30  0024   58421    1440    0        3.7      318.9     4.05e+04
2018 10 30  0025   58421    1500    0        3.2      320.4     4.46e+04
2018 10 30  0026   58421    1560    0        3.3      319.8     4.54e+04
2018 10 30  0027   58421    1620    0        3.7      319.5     3.88e+04
2018 10 30  0028   58421    1680    0        3.5      321.7     4.17e+04
2018 10 30  0029   58421    1740    0        3.0      324.8     3.80e+04
2018 10 30  0030   58421    1800    0        4.1      320.4     4.79e+04
2018 10 30  0031   58421    1860    0        4.9      324.4     3.85e+04
2018 10 30  0032   58421    1920    0        4.6      324.2     4.13e+04
2018 10 30  0033   58421    1980    0        3.4      324.4     5.69e+04
2018 10 30  0034   58421    2040    0        3.1      330.6     5.17e+04
2018 10 30  0035   58421    2100    0        3.9      329.8     4.60e+04
2018 10 30  0036   58421    2160    0        4.0      328.4     4.53e+04
2018 10 30  0037   58421    2220    0        4.2      325.3     4.62e+04
2018 10 30  0038   58421    2280    0        4.7      327.2     4.97e+04
2018 10 30  0039   58421    2340    0        5.0      329.6     5.00e+04
2018 10 30  0040   58421    2400    0        4.9      329.5     5.07e+04
2018 10 30  0041   58421    2460    0        4.2      330.2     5.23e+04
2018 10 30  0042   58421    2520    0        3.6      332.6     5.28e+04
2018 10 30  0043   58421    2580    0        3.8      334.2     5.59e+04
2018 10 30  0044   58421    2640    0        3.5      334.4     5.57e+04
2018 10 30  0045   58421    2700    0        3.6      332.4     4.69e+04
2018 10 30  0046   58421    2760    0        4.1      328.5     5.05e+04
2018 10 30  0047   58421    2820    0        4.5      328.3     5.70e+04
2018 10 30  0048   58421    2880    0        4.4      329.0     4.50e+04
2018 10 30  0049   58421    2940    0        4.0      327.1     5.28e+04
