:Data_list: 20150310_ace_sis_5m.txt
:Created: 2015 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 03 10  0000    57091       0      0    1.15e+00    0    8.07e-01
2015 03 10  0005    57091     300      0    1.16e+00    0    8.13e-01
2015 03 10  0010    57091     600      0    1.13e+00    0    7.94e-01
2015 03 10  0015    57091     900      0    1.12e+00    0    7.83e-01
2015 03 10  0020    57091    1200      0    1.15e+00    0    8.01e-01
2015 03 10  0025    57091    1500      0    1.15e+00    0    7.98e-01
2015 03 10  0030    57091    1800      0    1.16e+00    0    8.03e-01
2015 03 10  0035    57091    2100      0    1.18e+00    0    8.25e-01
2015 03 10  0040    57091    2400      0    1.15e+00    0    8.06e-01
2015 03 10  0045    57091    2700      0    1.15e+00    0    8.13e-01
2015 03 10  0050    57091    3000      0    1.16e+00    0    8.12e-01
2015 03 10  0055    57091    3300      0    1.13e+00    0    7.95e-01
2015 03 10  0100    57091    3600      0    1.10e+00    0    7.76e-01
2015 03 10  0105    57091    3900      0    1.14e+00    0    7.96e-01
2015 03 10  0110    57091    4200      0    1.15e+00    0    8.02e-01
2015 03 10  0115    57091    4500      0    1.10e+00    0    7.66e-01
2015 03 10  0120    57091    4800      0    1.14e+00    0    7.99e-01
2015 03 10  0125    57091    5100      0    1.14e+00    0    7.96e-01
2015 03 10  0130    57091    5400      0    1.15e+00    0    8.02e-01
2015 03 10  0135    57091    5700      0    1.13e+00    0    7.95e-01
2015 03 10  0140    57091    6000      0    1.16e+00    0    8.12e-01
2015 03 10  0145    57091    6300      0    1.15e+00    0    8.06e-01
2015 03 10  0150    57091    6600      0    1.16e+00    0    7.96e-01
2015 03 10  0155    57091    6900      0    1.15e+00    0    8.03e-01
2015 03 10  0200    57091    7200      0    1.14e+00    0    7.92e-01
2015 03 10  0205    57091    7500      0    1.17e+00    0    8.29e-01
2015 03 10  0210    57091    7800      0    1.16e+00    0    8.26e-01
2015 03 10  0215    57091    8100      0    1.15e+00    0    8.10e-01
2015 03 10  0220    57091    8400      0    1.15e+00    0    8.08e-01
2015 03 10  0225    57091    8700      0    1.15e+00    0    8.05e-01
2015 03 10  0230    57091    9000      0    1.14e+00    0    7.96e-01
2015 03 10  0235    57091    9300      0    1.14e+00    0    7.96e-01
2015 03 10  0240    57091    9600      0    1.12e+00    0    7.85e-01
2015 03 10  0245    57091    9900      0    1.15e+00    0    7.98e-01
2015 03 10  0250    57091   10200      0    1.15e+00    0    8.05e-01
2015 03 10  0255    57091   10500      0    1.15e+00    0    8.09e-01
2015 03 10  0300    57091   10800      0    1.14e+00    0    7.93e-01
2015 03 10  0305    57091   11100      0    1.16e+00    0    8.12e-01
2015 03 10  0310    57091   11400      0    1.12e+00    0    7.81e-01
2015 03 10  0315    57091   11700      0    1.14e+00    0    7.99e-01
2015 03 10  0320    57091   12000      0    1.13e+00    0    7.96e-01
2015 03 10  0325    57091   12300      0    1.17e+00    0    8.15e-01
2015 03 10  0330    57091   12600      0    1.16e+00    0    8.10e-01
2015 03 10  0335    57091   12900      0    1.15e+00    0    7.97e-01
2015 03 10  0340    57091   13200      0    1.15e+00    0    7.96e-01
2015 03 10  0345    57091   13500      0    1.15e+00    0    8.04e-01
2015 03 10  0350    57091   13800      0    1.15e+00    0    8.08e-01
2015 03 10  0355    57091   14100      0    1.15e+00    0    8.02e-01
2015 03 10  0400    57091   14400      0    1.16e+00    0    8.20e-01
2015 03 10  0405    57091   14700      0    1.15e+00    0    8.07e-01
2015 03 10  0410    57091   15000      0    1.19e+00    0    8.34e-01
2015 03 10  0415    57091   15300      0    1.15e+00    0    8.08e-01
2015 03 10  0420    57091   15600      0    1.16e+00    0    8.23e-01
2015 03 10  0425    57091   15900      0    1.15e+00    0    8.02e-01
2015 03 10  0430    57091   16200      0    1.14e+00    0    7.93e-01
2015 03 10  0435    57091   16500      0    1.13e+00    0    7.84e-01
2015 03 10  0440    57091   16800      0    1.14e+00    0    7.95e-01
2015 03 10  0445    57091   17100      0    1.14e+00    0    8.01e-01
2015 03 10  0450    57091   17400      0    1.14e+00    0    7.94e-01
2015 03 10  0455    57091   17700      0    1.14e+00    0    8.07e-01
2015 03 10  0500    57091   18000      0    1.16e+00    0    8.11e-01
2015 03 10  0505    57091   18300      0    1.13e+00    0    7.95e-01
2015 03 10  0510    57091   18600      0    1.13e+00    0    7.97e-01
2015 03 10  0515    57091   18900      0    1.13e+00    0    7.91e-01
2015 03 10  0520    57091   19200      0    1.17e+00    0    8.26e-01
2015 03 10  0525    57091   19500      0    1.14e+00    0    8.00e-01
2015 03 10  0530    57091   19800      0    1.15e+00    0    8.14e-01
2015 03 10  0535    57091   20100      0    1.15e+00    0    8.03e-01
2015 03 10  0540    57091   20400      0    1.15e+00    0    8.01e-01
2015 03 10  0545    57091   20700      0    1.17e+00    0    8.11e-01
2015 03 10  0550    57091   21000      0    1.15e+00    0    8.02e-01
2015 03 10  0555    57091   21300      0    1.15e+00    0    7.95e-01
2015 03 10  0600    57091   21600      0    1.10e+00    0    7.64e-01
2015 03 10  0605    57091   21900      0    1.11e+00    0    7.66e-01
2015 03 10  0610    57091   22200      0    1.17e+00    0    8.17e-01
2015 03 10  0615    57091   22500      0    1.14e+00    0    7.92e-01
2015 03 10  0620    57091   22800      0    1.19e+00    0    8.23e-01
2015 03 10  0625    57091   23100      0    1.18e+00    0    8.21e-01
2015 03 10  0630    57091   23400      0    1.16e+00    0    8.05e-01
2015 03 10  0635    57091   23700      0    1.16e+00    0    8.21e-01
2015 03 10  0640    57091   24000      0    1.14e+00    0    7.96e-01
2015 03 10  0645    57091   24300      0    1.13e+00    0    7.91e-01
2015 03 10  0650    57091   24600      0    1.15e+00    0    8.14e-01
2015 03 10  0655    57091   24900      0    1.14e+00    0    7.92e-01
2015 03 10  0700    57091   25200      0    1.14e+00    0    7.94e-01
2015 03 10  0705    57091   25500      0    1.14e+00    0    7.92e-01
2015 03 10  0710    57091   25800      0    1.14e+00    0    7.98e-01
2015 03 10  0715    57091   26100      0    1.13e+00    0    7.83e-01
2015 03 10  0720    57091   26400      0    1.16e+00    0    8.22e-01
2015 03 10  0725    57091   26700      0    1.16e+00    0    8.09e-01
2015 03 10  0730    57091   27000      0    1.15e+00    0    8.09e-01
2015 03 10  0735    57091   27300      0    1.16e+00    0    8.13e-01
2015 03 10  0740    57091   27600      0    1.17e+00    0    8.12e-01
2015 03 10  0745    57091   27900      0    1.16e+00    0    8.19e-01
2015 03 10  0750    57091   28200      0    1.17e+00    0    8.25e-01
2015 03 10  0755    57091   28500      0    1.21e+00    0    8.51e-01
2015 03 10  0800    57091   28800      0    1.17e+00    0    8.14e-01
2015 03 10  0805    57091   29100      0    1.17e+00    0    8.10e-01
2015 03 10  0810    57091   29400      0    1.14e+00    0    8.05e-01
2015 03 10  0815    57091   29700      0    1.17e+00    0    8.18e-01
2015 03 10  0820    57091   30000      0    1.14e+00    0    7.98e-01
2015 03 10  0825    57091   30300      0    1.13e+00    0    7.99e-01
2015 03 10  0830    57091   30600      0    1.17e+00    0    8.17e-01
2015 03 10  0835    57091   30900      0    1.17e+00    0    8.21e-01
2015 03 10  0840    57091   31200      0    1.18e+00    0    8.24e-01
2015 03 10  0845    57091   31500      0    1.14e+00    0    7.95e-01
2015 03 10  0850    57091   31800      0    1.16e+00    0    8.07e-01
2015 03 10  0855    57091   32100      0    1.17e+00    0    8.16e-01
2015 03 10  0900    57091   32400      0    1.15e+00    0    8.03e-01
2015 03 10  0905    57091   32700      0    1.14e+00    0    7.95e-01
2015 03 10  0910    57091   33000      0    1.17e+00    0    8.21e-01
2015 03 10  0915    57091   33300      0    1.16e+00    0    8.09e-01
