:Data_list: 20150829_ace_mag_1m.txt
:Created: 2015 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 08 29  0000   57263       0    0     3.4    -9.7     4.2    11.1    22.2   289.5
2015 08 29  0001   57263      60    0     3.3    -9.6     4.6    11.1    24.2   289.2
2015 08 29  0002   57263     120    0     3.1    -9.0     5.2    10.9    28.8   288.8
2015 08 29  0003   57263     180    0     2.9    -7.5     5.6     9.8    34.8   291.5
2015 08 29  0004   57263     240    0     3.6    -6.9     5.8     9.7    36.7   297.7
2015 08 29  0005   57263     300    0     2.6    -6.6     6.7     9.7    43.4   291.2
2015 08 29  0006   57263     360    0     2.7    -6.6     7.2    10.1    45.4   292.1
2015 08 29  0007   57263     420    0     2.8    -6.2     7.4    10.0    47.5   294.3
2015 08 29  0008   57263     480    0     3.5    -4.8     7.7     9.7    52.2   305.8
2015 08 29  0009   57263     540    0     1.4    -7.4     6.8    10.2    42.4   281.0
2015 08 29  0010   57263     600    0     0.8    -7.6     7.5    10.7    44.3   275.8
2015 08 29  0011   57263     660    0     0.5    -8.4     7.0    10.9    39.7   273.2
2015 08 29  0012   57263     720    0    -0.2    -8.7     6.9    11.1    38.4   268.8
2015 08 29  0013   57263     780    0    -0.1    -8.7     7.5    11.5    40.5   269.3
2015 08 29  0014   57263     840    0     0.4    -8.6     7.7    11.5    41.7   272.6
2015 08 29  0015   57263     900    0    -0.0    -8.8     7.1    11.3    39.1   269.8
2015 08 29  0016   57263     960    0     0.3    -8.4     7.2    11.1    40.3   272.0
2015 08 29  0017   57263    1020    0     1.3    -7.9     7.7    11.1    44.0   279.7
2015 08 29  0018   57263    1080    0     2.1    -7.7     7.5    11.0    43.4   285.1
2015 08 29  0019   57263    1140    0     1.5    -8.3     7.4    11.2    41.4   280.3
2015 08 29  0020   57263    1200    0     1.3    -8.4     7.2    11.2    40.5   279.1
2015 08 29  0021   57263    1260    0     1.3    -8.7     6.9    11.2    37.9   278.5
2015 08 29  0022   57263    1320    0     1.0    -9.1     6.5    11.2    35.1   276.5
2015 08 29  0023   57263    1380    0     1.6    -9.4     5.6    11.0    30.4   279.9
2015 08 29  0024   57263    1440    0     3.9    -5.6     8.0    10.5    49.5   304.6
2015 08 29  0025   57263    1500    0     4.9    -6.3     7.1    10.7    41.9   308.1
2015 08 29  0026   57263    1560    0     4.0    -6.1     7.8    10.7    46.6   303.2
2015 08 29  0027   57263    1620    0     3.1    -6.6     7.9    10.7    47.3   295.0
2015 08 29  0028   57263    1680    0     0.9    -9.3     5.0    10.6    28.1   275.8
2015 08 29  0029   57263    1740    0     3.1    -8.2     6.6    11.0    36.7   290.5
2015 08 29  0030   57263    1800    0     2.9    -7.8     7.1    10.9    40.4   290.4
2015 08 29  0031   57263    1860    0     3.7    -8.4     7.0    11.5    37.5   293.7
2015 08 29  0032   57263    1920    0     3.5    -8.0     7.3    11.3    39.9   293.6
2015 08 29  0033   57263    1980    0     3.2    -9.8     5.2    11.5    27.0   288.0
2015 08 29  0034   57263    2040    0     4.3    -8.8     5.6    11.2    29.7   296.0
2015 08 29  0035   57263    2100    0     4.0    -9.1     5.2    11.2    27.4   293.9
2015 08 29  0036   57263    2160    0     4.6    -9.1     4.4    11.1    23.3   296.9
2015 08 29  0037   57263    2220    0     2.7   -10.0     4.6    11.4    24.1   284.8
2015 08 29  0038   57263    2280    0     4.1   -10.0     4.2    11.6    21.1   292.1
