:Data_list: 20200501_ace_mag_1m.txt
:Created: 2020 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 05 01  0000   58970       0    0     1.2    -0.3     2.6     2.9    65.0   345.2
2020 05 01  0001   58970      60    0     1.1    -0.1     2.7     2.9    68.3   353.4
2020 05 01  0002   58970     120    0     1.0    -0.0     2.7     2.9    70.6   359.6
2020 05 01  0003   58970     180    0     1.0     0.1     2.8     2.9    69.9     3.6
2020 05 01  0004   58970     240    0     1.0     0.0     2.8     3.0    70.5     2.2
2020 05 01  0005   58970     300    0     1.0    -0.0     2.8     3.0    71.2   359.5
2020 05 01  0006   58970     360    0     0.8    -0.1     2.8     2.9    74.0   354.4
2020 05 01  0007   58970     420    0     0.4     0.9     2.5     2.7    69.1    65.8
2020 05 01  0008   58970     480    0     0.5     0.9     2.1     2.4    64.6    58.5
2020 05 01  0009   58970     540    0     0.7     0.4     2.0     2.1    68.6    30.6
2020 05 01  0010   58970     600    0     1.2    -0.9     1.9     2.4    50.9   321.8
2020 05 01  0011   58970     660    0     1.1    -0.9     1.9     2.4    53.0   321.5
2020 05 01  0012   58970     720    0     1.2    -1.3     2.0     2.7    48.2   311.7
2020 05 01  0013   58970     780    0     1.3    -1.3     1.7     2.5    42.1   315.0
2020 05 01  0014   58970     840    0     1.4    -1.3     1.6     2.4    40.2   316.3
2020 05 01  0015   58970     900    0     1.4    -1.2     1.7     2.5    43.5   318.5
2020 05 01  0016   58970     960    0     1.3    -1.1     1.7     2.4    45.0   319.7
2020 05 01  0017   58970    1020    0     1.3    -1.1     1.7     2.4    44.5   318.2
2020 05 01  0018   58970    1080    0     1.5    -1.4     1.4     2.5    35.1   315.2
2020 05 01  0019   58970    1140    0     1.4    -1.5     1.3     2.5    32.4   312.8
2020 05 01  0020   58970    1200    0     1.3    -1.6     1.4     2.5    34.1   310.3
2020 05 01  0021   58970    1260    0     1.3    -1.6     1.5     2.6    35.8   308.1
2020 05 01  0022   58970    1320    0     1.2    -1.5     1.5     2.4    39.1   309.7
2020 05 01  0023   58970    1380    0     1.3    -1.2     1.7     2.5    44.3   315.8
2020 05 01  0024   58970    1440    0     1.3    -1.3     1.8     2.6    44.8   316.0
2020 05 01  0025   58970    1500    0     1.3    -1.3     1.9     2.6    46.5   314.9
2020 05 01  0026   58970    1560    0     1.2    -1.2     2.1     2.7    51.4   315.7
2020 05 01  0027   58970    1620    0     1.1    -1.0     2.0     2.5    53.7   317.3
2020 05 01  0028   58970    1680    0     1.5    -1.4     1.5     2.5    37.2   317.4
2020 05 01  0029   58970    1740    0     1.5    -1.5     1.5     2.6    35.2   313.7
2020 05 01  0030   58970    1800    0     1.4    -1.7     1.4     2.7    32.6   309.1
2020 05 01  0031   58970    1860    0     1.4    -2.3     1.0     2.9    19.8   301.9
2020 05 01  0032   58970    1920    0     1.4    -2.4     1.1     3.0    21.7   300.5
2020 05 01  0033   58970    1980    0     1.6    -2.3     1.0     3.0    19.4   303.6
2020 05 01  0034   58970    2040    0     1.5    -2.3     1.1     3.0    21.9   302.4
2020 05 01  0035   58970    2100    0     1.3    -2.1     1.2     2.8    26.0   301.8
2020 05 01  0036   58970    2160    0     1.4    -2.1     1.3     2.8    27.1   304.6
2020 05 01  0037   58970    2220    0     1.2    -1.9     1.6     2.8    34.8   302.5
2020 05 01  0038   58970    2280    0     1.2    -2.0     1.5     2.8    32.2   301.7
2020 05 01  0039   58970    2340    0     1.2    -1.9     1.5     2.7    33.6   302.8
2020 05 01  0040   58970    2400    0     1.2    -1.9     1.3     2.6    30.3   302.8
2020 05 01  0041   58970    2460    0     1.3    -2.0     1.3     2.7    28.9   302.9
2020 05 01  0042   58970    2520    0     1.3    -1.8     1.5     2.6    33.8   304.9
2020 05 01  0043   58970    2580    0     1.3    -1.7     1.5     2.6    35.6   306.8
2020 05 01  0044   58970    2640    0     1.2    -1.8     1.4     2.6    34.4   303.8
2020 05 01  0045   58970    2700    0     1.2    -1.8     1.5     2.6    34.6   304.5
2020 05 01  0046   58970    2760    0     1.1    -1.8     1.7     2.7    39.6   301.7
2020 05 01  0047   58970    2820    0     1.2    -1.7     1.7     2.7    39.7   306.4
2020 05 01  0048   58970    2880    0     1.2    -1.8     1.6     2.7    37.0   305.2
2020 05 01  0049   58970    2940    0     1.2    -1.7     1.7     2.7    38.6   306.2
2020 05 01  0050   58970    3000    0     1.3    -2.0     1.4     2.8    30.9   302.0
2020 05 01  0051   58970    3060    0     1.2    -2.0     1.4     2.7    30.8   301.6
2020 05 01  0052   58970    3120    0     1.4    -2.0     1.5     2.8    31.8   305.0
2020 05 01  0053   58970    3180    0     1.3    -2.0     1.5     2.9    32.6   303.5
2020 05 01  0054   58970    3240    0     1.5    -1.8     1.6     2.9    34.5   309.5
2020 05 01  0055   58970    3300    0     1.6    -1.8     1.8     3.0    36.7   311.6
2020 05 01  0056   58970    3360    0     1.5    -1.8     1.8     3.0    37.2   310.1
2020 05 01  0057   58970    3420    0     1.5    -1.8     1.9     3.0    39.9   311.0
2020 05 01  0058   58970    3480    0     1.9    -1.2     2.5     3.4    47.0   327.7
2020 05 01  0059   58970    3540    0     1.9    -1.1     2.5     3.3    49.6   330.1
2020 05 01  0100   58970    3600    0     1.9    -1.3     2.4     3.3    45.8   326.5
2020 05 01  0101   58970    3660    0     1.9    -1.4     2.5     3.4    47.6   323.7
2020 05 01  0102   58970    3720    0     1.7    -1.6     2.6     3.4    48.0   316.7
2020 05 01  0103   58970    3780    0     1.7    -1.7     2.5     3.5    46.3   315.6
2020 05 01  0104   58970    3840    0     1.9    -1.5     2.6     3.6    46.8   322.7
2020 05 01  0105   58970    3900    0     1.9    -1.4     2.6     3.6    48.2   323.0
2020 05 01  0106   58970    3960    0     2.0    -1.5     2.6     3.6    47.0   323.7
2020 05 01  0107   58970    4020    0     1.8    -1.1     2.8     3.5    52.1   328.7
2020 05 01  0108   58970    4080    0     1.7    -1.4     2.8     3.6    52.0   321.2
2020 05 01  0109   58970    4140    0     1.7    -1.1     3.1     3.7    56.9   326.1
2020 05 01  0110   58970    4200    0     1.6    -0.8     3.2     3.7    61.3   333.0
2020 05 01  0111   58970    4260    0     1.8    -0.6     3.2     3.7    59.4   340.0
2020 05 01  0112   58970    4320    0     2.0    -0.5     3.2     3.7    57.3   346.1
2020 05 01  0113   58970    4380    0     2.0    -0.3     3.1     3.7    56.3   352.1
2020 05 01  0114   58970    4440    0     1.7    -0.3     3.3     3.7    63.0   350.8
2020 05 01  0115   58970    4500    0     1.6    -0.2     3.4     3.7    64.2   354.1
2020 05 01  0116   58970    4560    0     1.7    -0.5     3.2     3.7    61.7   343.9
2020 05 01  0117   58970    4620    0     1.7    -0.4     3.2     3.7    61.4   345.3
2020 05 01  0118   58970    4680    0     1.7    -0.7     3.2     3.7    60.2   338.4
2020 05 01  0119   58970    4740    0     1.7    -0.7     3.2     3.7    60.0   339.3
2020 05 01  0120   58970    4800    0     1.9    -0.9     3.0     3.7    56.0   335.2
2020 05 01  0121   58970    4860    0     2.0    -1.3     2.7     3.7    48.4   327.3
2020 05 01  0122   58970    4920    0     2.0    -1.1     2.8     3.6    51.7   331.4
2020 05 01  0123   58970    4980    0     2.0    -1.1     2.9     3.7    51.6   330.3
2020 05 01  0124   58970    5040    0     2.1    -1.1     2.8     3.7    50.0   333.4
2020 05 01  0125   58970    5100    0     2.1    -1.1     2.7     3.6    49.2   332.9
2020 05 01  0126   58970    5160    0     2.1    -0.8     2.8     3.6    50.7   338.5
2020 05 01  0127   58970    5220    0     2.2    -1.3     2.7     3.7    46.5   328.4
