:Data_list: 20220721_ace_mag_1m.txt
:Created: 2022 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 07 21  0000   59781       0    0     4.0    -4.6    -0.0     6.1    -0.2   310.8
2022 07 21  0001   59781      60    0     3.5    -5.0    -0.3     6.2    -3.2   305.1
2022 07 21  0002   59781     120    0     3.5    -5.0    -0.2     6.1    -1.4   305.1
2022 07 21  0003   59781     180    0     3.9    -4.5     0.5     6.0     5.0   311.2
2022 07 21  0004   59781     240    0     4.0    -4.5     0.3     6.0     2.4   312.1
2022 07 21  0005   59781     300    0     3.6    -2.6     3.4     5.6    38.1   324.3
2022 07 21  0006   59781     360    0     3.9    -2.2     3.6     5.8    38.7   330.6
2022 07 21  0007   59781     420    0     4.0    -3.6     2.2     5.8    22.7   317.8
2022 07 21  0008   59781     480    0     3.7    -4.3     1.8     5.9    17.2   310.7
2022 07 21  0009   59781     540    0     4.4    -3.9     0.6     5.9     5.8   318.8
2022 07 21  0010   59781     600    0     4.1    -4.4     0.6     6.0     5.8   312.7
2022 07 21  0011   59781     660    0     3.9    -4.6     0.5     6.0     5.2   310.3
2022 07 21  0012   59781     720    0     4.2    -2.6     2.7     5.6    28.7   327.7
2022 07 21  0013   59781     780    0     4.1    -2.1     3.8     6.0    40.2   332.9
2022 07 21  0014   59781     840    0     4.1    -2.0     4.0     6.1    41.0   333.4
2022 07 21  0015   59781     900    0     4.3    -3.0     2.9     6.0    28.7   325.0
2022 07 21  0016   59781     960    0     4.0    -3.6     2.1     5.8    21.3   318.3
2022 07 21  0017   59781    1020    0     4.9    -2.5     2.4     6.0    23.4   332.3
2022 07 21  0018   59781    1080    0     4.7    -2.3     3.0     6.1    30.1   334.5
2022 07 21  0019   59781    1140    0     4.8    -2.8     2.3     6.0    22.9   329.4
2022 07 21  0020   59781    1200    0     4.1    -3.8     2.2     6.0    21.4   317.5
2022 07 21  0021   59781    1260    0     4.1    -3.6     2.6     6.0    25.4   319.1
2022 07 21  0022   59781    1320    0     4.2    -4.2     1.6     6.1    15.4   314.8
2022 07 21  0023   59781    1380    0     3.7    -4.8     0.3     6.0     2.9   307.7
2022 07 21  0024   59781    1440    0     3.9    -4.2     1.3     5.9    12.4   312.3
2022 07 21  0025   59781    1500    0     3.7    -2.6     4.1     6.1    42.0   325.4
2022 07 21  0026   59781    1560    0     3.7    -2.3     4.3     6.1    44.2   328.2
2022 07 21  0027   59781    1620    0     4.2    -3.0     3.1     6.0    31.1   325.1
2022 07 21  0028   59781    1680    0     4.7    -3.5     1.7     6.1    16.3   323.4
2022 07 21  0029   59781    1740    0     4.6    -3.8     0.1     6.0     0.5   320.4
2022 07 21  0030   59781    1800    0     4.5    -4.2     0.3     6.1     2.4   317.1
2022 07 21  0031   59781    1860    0     4.5    -4.2    -0.2     6.2    -1.4   316.6
2022 07 21  0032   59781    1920    0     5.0    -3.5     0.5     6.1     4.8   324.5
2022 07 21  0033   59781    1980    0     5.3    -2.5     1.5     6.1    14.3   334.5
2022 07 21  0034   59781    2040    0     5.4    -2.8     0.4     6.1     3.4   332.9
2022 07 21  0035   59781    2100    0     5.2    -3.2     0.8     6.2     7.1   328.3
2022 07 21  0036   59781    2160    0     5.1    -3.4     0.7     6.1     6.6   326.6
2022 07 21  0037   59781    2220    0     5.0    -3.6     0.5     6.1     4.7   324.0
2022 07 21  0038   59781    2280    0     4.9    -3.7     0.3     6.2     2.7   322.7
2022 07 21  0039   59781    2340    0     5.1    -3.4     0.3     6.2     3.1   326.4
2022 07 21  0040   59781    2400    0     4.9    -3.8    -0.2     6.2    -1.9   322.5
2022 07 21  0041   59781    2460    0     4.3    -4.4    -1.1     6.3    -9.7   314.3
2022 07 21  0042   59781    2520    0     4.6    -4.1    -0.9     6.2    -8.5   318.3
2022 07 21  0043   59781    2580    0     5.1    -3.6    -0.9     6.3    -8.1   324.9
2022 07 21  0044   59781    2640    0     4.9    -3.9    -1.0     6.3    -8.8   321.6
2022 07 21  0045   59781    2700    0     5.1    -3.5    -1.1     6.3   -10.0   325.9
2022 07 21  0046   59781    2760    0     5.2    -3.3    -1.1     6.3    -9.8   328.1
2022 07 21  0047   59781    2820    0     4.5    -3.9     0.2     5.9     2.1   318.5
2022 07 21  0048   59781    2880    0     3.4    -4.5     2.7     6.2    25.4   307.3
2022 07 21  0049   59781    2940    0     2.9    -4.2     3.6     6.2    35.4   304.6
2022 07 21  0050   59781    3000    0     2.4    -4.5     3.7     6.3    35.8   298.4
2022 07 21  0051   59781    3060    0     2.5    -4.8     3.2     6.3    30.8   297.5
2022 07 21  0052   59781    3120    0     2.3    -5.3     2.3     6.2    21.7   293.2
2022 07 21  0053   59781    3180    0     2.5    -5.4     1.9     6.2    17.3   294.6
2022 07 21  0054   59781    3240    0     2.2    -5.6     2.1     6.3    19.1   291.9
2022 07 21  0055   59781    3300    0     2.2    -5.4     2.6     6.4    23.9   292.1
2022 07 21  0056   59781    3360    0     2.1    -5.5     2.6     6.4    24.0   290.9
2022 07 21  0057   59781    3420    0     2.4    -5.3     2.6     6.4    24.4   294.5
2022 07 21  0058   59781    3480    0     2.7    -5.2     2.6     6.4    23.7   297.9
2022 07 21  0059   59781    3540    0     2.2    -5.7     1.7     6.3    15.2   291.1
2022 07 21  0100   59781    3600    0     1.8    -6.1     0.5     6.4     4.9   286.7
2022 07 21  0101   59781    3660    0     1.5    -6.4     0.1     6.6     0.9   283.1
2022 07 21  0102   59781    3720    0     0.7    -6.7    -0.0     6.7    -0.1   275.9
2022 07 21  0103   59781    3780    0     0.2    -6.6    -0.8     6.6    -7.1   271.7
2022 07 21  0104   59781    3840    0    -0.4    -6.3    -1.6     6.5   -14.0   266.7
2022 07 21  0105   59781    3900    0     3.8    -3.2     2.0     5.3    22.3   319.5
2022 07 21  0106   59781    3960    0     4.9    -2.7     2.9     6.3    27.3   331.4
2022 07 21  0107   59781    4020    0     4.8    -3.1     2.8     6.3    26.4   327.1
2022 07 21  0108   59781    4080    0     4.9    -3.3     2.2     6.3    20.3   326.0
2022 07 21  0109   59781    4140    0     5.0    -3.7     1.3     6.3    12.2   323.8
2022 07 21  0110   59781    4200    0     4.9    -3.4     2.0     6.3    19.0   325.6
2022 07 21  0111   59781    4260    0     4.9    -3.5     1.9     6.4    17.1   324.6
2022 07 21  0112   59781    4320    0     5.0    -3.6     1.6     6.4    14.8   324.0
2022 07 21  0113   59781    4380    0     4.8    -4.0     1.8     6.5    16.2   320.3
2022 07 21  0114   59781    4440    0     4.8    -3.9     1.8     6.4    15.8   321.4
2022 07 21  0115   59781    4500    0     4.7    -4.4     0.8     6.4     7.1   316.9
2022 07 21  0116   59781    4560    0     5.0    -3.2     2.1     6.3    19.7   327.5
2022 07 21  0117   59781    4620    0     5.1    -1.1     3.6     6.3    34.7   347.9
2022 07 21  0118   59781    4680    0     5.5    -2.3     2.1     6.3    19.0   337.5
2022 07 21  0119   59781    4740    0     5.6    -3.0     1.2     6.4    10.5   331.8
2022 07 21  0120   59781    4800    0     5.4    -3.5     0.4     6.4     3.3   327.0
2022 07 21  0121   59781    4860    0     5.3    -3.7     0.5     6.4     4.1   325.2
2022 07 21  0122   59781    4920    0     5.3    -3.5     0.6     6.4     4.9   326.7
2022 07 21  0123   59781    4980    0     5.3    -3.4     1.1     6.4    10.1   327.7
2022 07 21  0124   59781    5040    0     5.2    -3.1     2.3     6.5    20.6   329.2
2022 07 21  0125   59781    5100    0     5.3    -3.0     2.0     6.5    18.2   330.6
2022 07 21  0126   59781    5160    0     5.4    -3.0     1.7     6.4    15.2   330.7
2022 07 21  0127   59781    5220    0     5.6    -2.5     1.8     6.4    16.1   335.7
2022 07 21  0128   59781    5280    0     5.6    -2.7     1.7     6.4    15.6   334.4
2022 07 21  0129   59781    5340    0     5.6    -2.8     1.6     6.5    14.4   333.4
2022 07 21  0130   59781    5400    0     5.7    -2.8     1.3     6.5    11.5   333.9
2022 07 21  0131   59781    5460    0     5.9    -2.2     1.5     6.4    13.0   339.7
2022 07 21  0132   59781    5520    0     5.9    -2.0     1.7     6.4    14.9   341.1
2022 07 21  0133   59781    5580    0     5.5    -2.7     1.5     6.4    13.7   333.8
2022 07 21  0134   59781    5640    0     5.4    -3.3     1.5     6.5    13.5   328.8
2022 07 21  0135   59781    5700    0     5.2    -3.6     1.6     6.5    14.0   325.7
2022 07 21  0136   59781    5760    0     5.4    -3.1     1.7     6.5    15.5   330.6
2022 07 21  0137   59781    5820    0     5.4    -3.1     2.0     6.5    17.4   330.3
2022 07 21  0138   59781    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0139   59781    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0140   59781    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0141   59781    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0142   59781    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0143   59781    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0144   59781    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0145   59781    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0146   59781    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0147   59781    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0148   59781    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0149   59781    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0150   59781    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0151   59781    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0152   59781    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0153   59781    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0154   59781    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0155   59781    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0156   59781    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0157   59781    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0158   59781    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2022 07 21  0159   59781    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
