:Data_list: 20221121_ace_swepam_1m.txt
:Created: 2022 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 11 21  0000   59904       0    0        4.5      419.6     7.30e+04
2022 11 21  0001   59904      60    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0002   59904     120    0        5.3      420.5     9.79e+04
2022 11 21  0003   59904     180    1        5.8      425.9     1.75e+05
2022 11 21  0004   59904     240    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0005   59904     300    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0006   59904     360    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0007   59904     420    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0008   59904     480    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0009   59904     540    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0010   59904     600    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0011   59904     660    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0012   59904     720    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0013   59904     780    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0014   59904     840    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0015   59904     900    9    -9999.9    -9999.9    -1.00e+05
2022 11 21  0016   59904     960    9    -9999.9    -9999.9    -1.00e+05
