:Data_list: 20240326_ace_epam_5m.txt
:Created: 2024 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 03 26  0000   60395       0  0  1.63e+05  1.82e+03  0  2.06e+05  7.63e+04  3.85e+04  3.40e+03  2.21e+03  -1.00
2024 03 26  0005   60395     300  0  1.50e+05  2.23e+04  0  3.98e+05  2.14e+05  5.51e+04  5.90e+03  1.46e+03  -1.00
2024 03 26  0010   60395     600  0  1.55e+05  1.03e+04  0  9.59e+03  1.23e+05  2.95e+04  2.21e+03  1.61e+02  -1.00
2024 03 26  0015   60395     900  0  1.57e+05  1.20e+04  0  9.71e+03  1.03e+05  7.32e+02  5.89e+03  1.05e+03  -1.00
2024 03 26  0020   60395    1200  0  1.58e+05  2.95e+04  0  7.08e+05  2.25e+05  7.71e+04  3.79e+03  1.65e+02  -1.00
2024 03 26  0025   60395    1500  0  1.46e+05  1.74e+03  0  3.62e+05  1.75e+03  6.77e+02  3.96e+02  1.54e+02  -1.00
2024 03 26  0030   60395    1800  0  1.50e+05  1.02e+04  0  2.30e+05  7.90e+04  2.75e+04  1.30e+03  6.14e+02  -1.00
2024 03 26  0035   60395    2100  0  1.48e+05  1.73e+03  0  9.37e+03  2.08e+03  6.75e+02  2.85e+03  1.57e+02  -1.00
2024 03 26  0040   60395    2400  0  1.55e+05  2.32e+04  0  9.99e+03  2.04e+03  7.24e+02  5.84e+03  1.57e+02  -1.00
2024 03 26  0045   60395    2700  0  1.63e+05  1.67e+03  0  9.36e+05  4.26e+05  1.01e+05  4.96e+03  3.66e+03  -1.00
2024 03 26  0050   60395    3000  0  1.46e+05  1.95e+04  0  3.06e+05  1.13e+05  2.60e+04  1.83e+03  7.57e+02  -1.00
2024 03 26  0055   60395    3300  0  1.53e+05  1.73e+03  0  3.10e+05  2.10e+03  6.83e+02  4.69e+03  1.54e+02  -1.00
2024 03 26  0100   60395    3600  0  1.53e+05  3.71e+04  0  6.72e+05  3.04e+05  7.58e+04  3.78e+04  2.52e+03  -1.00
2024 03 26  0105   60395    3900  0  1.43e+05  1.71e+03  0  9.34e+03  2.09e+03  6.91e+02  2.02e+03  9.97e+02  -1.00
2024 03 26  0110   60395    4200  0  1.33e+05  1.44e+03  0  3.52e+05  1.16e+05  3.60e+04  2.86e+03  1.38e+02  -1.00
2024 03 26  0115   60395    4500  0  1.46e+05  2.59e+04  0  9.43e+03  2.04e+03  6.70e+02  3.77e+02  1.45e+02  -1.00
2024 03 26  0120   60395    4800  0  1.56e+05  4.33e+04  0  1.02e+04  2.17e+03  2.99e+03  7.03e+03  1.59e+02  -1.00
2024 03 26  0125   60395    5100  0  1.48e+05  1.84e+03  0  2.69e+05  8.73e+04  2.41e+04  3.01e+03  2.58e+02  -1.00
2024 03 26  0130   60395    5400  0  1.55e+05  3.87e+04  0  9.49e+03  2.13e+03  6.94e+02  7.03e+03  2.11e+03  -1.00
2024 03 26  0135   60395    5700  0  1.58e+05  5.59e+04  0  2.83e+05  2.15e+03  7.15e+02  6.81e+03  1.55e+02  -1.00
2024 03 26  0140   60395    6000  0  1.49e+05  4.01e+04  0  9.58e+03  1.34e+05  6.93e+02  8.76e+03  1.62e+02  -1.00
2024 03 26  0145   60395    6300  0  1.41e+05  1.80e+03  0  8.61e+04  2.15e+03  6.76e+02  2.80e+03  1.63e+02  -1.00
2024 03 26  0150   60395    6600  0  3.57e+05  1.38e+05  0  3.03e+05  2.30e+03  7.09e+02  3.18e+03  8.17e+03  -1.00
2024 03 26  0155   60395    6900  0  1.50e+05  1.82e+03  0  3.08e+05  2.38e+03  7.22e+02  1.98e+03  1.68e+02  -1.00
2024 03 26  0200   60395    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0205   60395    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0210   60395    7800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0215   60395    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0220   60395    8400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0225   60395    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0230   60395    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0235   60395    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0240   60395    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0245   60395    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0250   60395   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2024 03 26  0255   60395   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
