:Data_list: 20120516_ace_mag_1m.txt
:Created: 2012 May 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 05 16  0000   56063       0    0     2.4     4.9     3.4     6.4    31.8    64.3
2012 05 16  0001   56063      60    0     2.4     4.8     3.4     6.4    32.1    63.4
2012 05 16  0002   56063     120    0     2.3     4.8     3.4     6.4    32.5    64.0
2012 05 16  0003   56063     180    0     3.0     4.8     2.7     6.2    25.5    58.0
2012 05 16  0004   56063     240    0     3.2     4.6     2.5     6.2    23.4    55.3
2012 05 16  0005   56063     300    0     3.2     4.9     2.0     6.2    18.4    56.4
2012 05 16  0006   56063     360    0     3.7     4.8     1.3     6.2    11.9    51.9
2012 05 16  0007   56063     420    0     4.2     4.5     1.2     6.3    11.4    46.6
2012 05 16  0008   56063     480    0     4.4     4.2     1.1     6.2    10.4    43.7
2012 05 16  0009   56063     540    0     4.5     4.3     0.3     6.2     2.9    43.8
2012 05 16  0010   56063     600    0     4.3     4.3    -0.4     6.1    -4.1    45.0
2012 05 16  0011   56063     660    0     4.0     4.6    -0.4     6.1    -4.2    49.5
2012 05 16  0012   56063     720    0     4.2     4.3    -1.2     6.1   -11.7    45.2
2012 05 16  0013   56063     780    0     4.3     4.3    -0.5     6.1    -4.4    44.9
2012 05 16  0014   56063     840    0     4.2     4.5    -0.3     6.1    -3.0    47.0
2012 05 16  0015   56063     900    0     3.9     4.5    -1.0     6.1    -9.4    49.4
2012 05 16  0016   56063     960    0     4.1     4.1    -0.3     5.9    -2.5    44.9
2012 05 16  0017   56063    1020    0     4.1     3.9    -0.8     5.7    -7.6    43.6
2012 05 16  0018   56063    1080    0     4.2     3.5    -1.8     5.8   -18.0    40.1
2012 05 16  0019   56063    1140    0     4.1     2.9    -2.7     5.7   -27.9    35.3
2012 05 16  0020   56063    1200    0     4.2     2.8    -2.5     5.6   -26.0    33.5
2012 05 16  0021   56063    1260    0     4.3     3.1    -2.2     5.7   -23.1    35.6
2012 05 16  0022   56063    1320    0     4.3     3.3    -1.9     5.8   -19.7    37.5
2012 05 16  0023   56063    1380    0     4.2     3.5    -1.7     5.7   -17.0    39.7
