:Data_list: 20180331_ace_mag_1m.txt
:Created: 2018 Apr 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 03 31  0000   58208       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0001   58208      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0002   58208     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0003   58208     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0004   58208     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0005   58208     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0006   58208     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0007   58208     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0008   58208     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0009   58208     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0010   58208     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0011   58208     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0012   58208     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0013   58208     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0014   58208     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0015   58208     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0016   58208     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0017   58208    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0018   58208    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0019   58208    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0020   58208    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0021   58208    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0022   58208    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0023   58208    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0024   58208    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0025   58208    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0026   58208    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0027   58208    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0028   58208    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0029   58208    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0030   58208    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0031   58208    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0032   58208    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0033   58208    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0034   58208    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0035   58208    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0036   58208    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0037   58208    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0038   58208    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0039   58208    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0040   58208    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0041   58208    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0042   58208    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 03 31  0043   58208    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
