:Data_list: 20221014_ace_epam_5m.txt
:Created: 2022 Oct 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 10 14  0000   59866       0  0  3.88e-16  3.03e-37  0  1.50e-32  3.81e-37  3.20e-38  5.89e-39  1.27e-41  -1.00
2022 10 14  0005   59866     300  0  1.40e-17  2.96e-37  0  1.18e-34  3.13e-37  4.57e-38  8.95e-39  9.81e-40  -1.00
2022 10 14  0010   59866     600  0  1.97e-16  2.53e-37  9 -1.00e+05  4.22e-37  2.11e-38  1.09e-38  9.41e-40  -1.00
2022 10 14  0015   59866     900  0  4.51e-36  2.19e-37  0  7.51e-33  3.72e-37  5.29e-38  7.16e-39  1.00e-39  -1.00
2022 10 14  0020   59866    1200  0  9.13e-17  3.21e-37  9 -1.00e+05  2.80e-37  3.08e-38  1.11e-38  1.21e-39  -1.00
2022 10 14  0025   59866    1500  0  2.07e-16  3.21e-37  0  1.15e-34  2.94e-37  3.13e-38  1.32e-38  1.87e-41  -1.00
2022 10 14  0030   59866    1800  0  7.76e-17  3.48e-37  0  1.15e-34  3.56e-37  3.61e-38  1.81e-38  3.46e-39  -1.00
2022 10 14  0035   59866    2100  0  2.22e-36  2.49e-37  0  1.49e-32  3.59e-37  3.85e-38  6.98e-39  1.91e-39  -1.00
2022 10 14  0040   59866    2400  0  1.36e-36  2.28e-37  0  2.99e-35  3.54e-37  4.82e-38  6.34e-39  1.90e-39  -1.00
2022 10 14  0045   59866    2700  0  1.26e-16  2.35e-37  0  7.63e-33  3.95e-37  3.82e-38  1.01e-38  1.22e-39  -1.00
2022 10 14  0050   59866    3000  0  1.98e-36  3.21e-37  9 -1.00e+05  3.06e-37  4.15e-38  9.76e-39  9.78e-40  -1.00
2022 10 14  0055   59866    3300  0  2.13e-36  2.29e-37  9 -1.00e+05  3.44e-37  5.61e-38  1.13e-38  1.93e-39  -1.00
2022 10 14  0100   59866    3600  0  6.58e-17  2.19e-37  9 -1.00e+05  4.14e-37  4.13e-38  7.78e-39  1.99e-39  -1.00
