:Data_list: 20090406_ace_sis_5m.txt
:Created: 2009 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 04 06  0000    54927       0      0    2.23e+00    0    1.57e+00
2009 04 06  0005    54927     300      0    2.26e+00    0    1.60e+00
2009 04 06  0010    54927     600      0    2.29e+00    0    1.61e+00
2009 04 06  0015    54927     900      0    2.30e+00    0    1.61e+00
2009 04 06  0020    54927    1200      0    2.31e+00    0    1.61e+00
2009 04 06  0025    54927    1500      0    2.29e+00    0    1.60e+00
2009 04 06  0030    54927    1800      0    2.28e+00    0    1.59e+00
2009 04 06  0035    54927    2100      0    2.30e+00    0    1.62e+00
2009 04 06  0040    54927    2400      0    2.24e+00    0    1.57e+00
2009 04 06  0045    54927    2700      0    2.30e+00    0    1.60e+00
2009 04 06  0050    54927    3000      0    2.26e+00    0    1.58e+00
2009 04 06  0055    54927    3300      0    2.27e+00    0    1.58e+00
2009 04 06  0100    54927    3600      0    2.32e+00    0    1.61e+00
2009 04 06  0105    54927    3900      0    2.30e+00    0    1.61e+00
2009 04 06  0110    54927    4200      0    2.29e+00    0    1.59e+00
2009 04 06  0115    54927    4500      0    2.30e+00    0    1.59e+00
2009 04 06  0120    54927    4800      0    2.28e+00    0    1.59e+00
2009 04 06  0125    54927    5100      0    2.26e+00    0    1.57e+00
2009 04 06  0130    54927    5400      0    2.26e+00    0    1.58e+00
2009 04 06  0135    54927    5700      0    2.30e+00    0    1.60e+00
2009 04 06  0140    54927    6000      0    2.31e+00    0    1.62e+00
2009 04 06  0145    54927    6300      0    2.29e+00    0    1.60e+00
2009 04 06  0150    54927    6600      0    2.30e+00    0    1.60e+00
2009 04 06  0155    54927    6900      0    2.27e+00    0    1.60e+00
2009 04 06  0200    54927    7200      0    2.25e+00    0    1.57e+00
2009 04 06  0205    54927    7500      0    2.23e+00    0    1.55e+00
2009 04 06  0210    54927    7800      0    2.30e+00    0    1.61e+00
2009 04 06  0215    54927    8100      0    2.31e+00    0    1.61e+00
2009 04 06  0220    54927    8400      0    2.33e+00    0    1.64e+00
