:Data_list: 20081227_ace_sis_5m.txt
:Created: 2008 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 12 27  0000    54827       0      0    2.19e+00    0    1.54e+00
2008 12 27  0005    54827     300      0    2.17e+00    0    1.51e+00
2008 12 27  0010    54827     600      0    2.17e+00    0    1.52e+00
2008 12 27  0015    54827     900      0    2.20e+00    0    1.54e+00
2008 12 27  0020    54827    1200      0    2.12e+00    0    1.49e+00
2008 12 27  0025    54827    1500      0    2.20e+00    0    1.53e+00
2008 12 27  0030    54827    1800      0    2.14e+00    0    1.49e+00
2008 12 27  0035    54827    2100      0    2.16e+00    0    1.51e+00
2008 12 27  0040    54827    2400      0    2.16e+00    0    1.49e+00
2008 12 27  0045    54827    2700      0    2.18e+00    0    1.51e+00
2008 12 27  0050    54827    3000      0    2.15e+00    0    1.49e+00
2008 12 27  0055    54827    3300      0    2.13e+00    0    1.48e+00
2008 12 27  0100    54827    3600      0    2.04e+00    0    1.42e+00
2008 12 27  0105    54827    3900      0    2.17e+00    0    1.51e+00
2008 12 27  0110    54827    4200      0    2.16e+00    0    1.51e+00
2008 12 27  0115    54827    4500      0    2.17e+00    0    1.52e+00
2008 12 27  0120    54827    4800      0    2.20e+00    0    1.52e+00
2008 12 27  0125    54827    5100      0    2.16e+00    0    1.52e+00
2008 12 27  0130    54827    5400      0    2.20e+00    0    1.54e+00
2008 12 27  0135    54827    5700      0    2.17e+00    0    1.52e+00
2008 12 27  0140    54827    6000      0    2.14e+00    0    1.49e+00
2008 12 27  0145    54827    6300      0    2.17e+00    0    1.52e+00
2008 12 27  0150    54827    6600      0    2.19e+00    0    1.52e+00
2008 12 27  0155    54827    6900      0    2.14e+00    0    1.50e+00
2008 12 27  0200    54827    7200      0    2.12e+00    0    1.48e+00
2008 12 27  0205    54827    7500      0    2.13e+00    0    1.49e+00
2008 12 27  0210    54827    7800      0    2.18e+00    0    1.51e+00
2008 12 27  0215    54827    8100      0    2.12e+00    0    1.47e+00
2008 12 27  0220    54827    8400      0    2.14e+00    0    1.51e+00
2008 12 27  0225    54827    8700      0    2.16e+00    0    1.50e+00
2008 12 27  0230    54827    9000      0    2.10e+00    0    1.45e+00
2008 12 27  0235    54827    9300      0    2.15e+00    0    1.51e+00
2008 12 27  0240    54827    9600      0    2.11e+00    0    1.47e+00
2008 12 27  0245    54827    9900      0    2.14e+00    0    1.49e+00
2008 12 27  0250    54827   10200      0    2.17e+00    0    1.51e+00
2008 12 27  0255    54827   10500      0    2.17e+00    0    1.53e+00
2008 12 27  0300    54827   10800      0    2.13e+00    0    1.48e+00
2008 12 27  0305    54827   11100      0    2.15e+00    0    1.51e+00
2008 12 27  0310    54827   11400      0    2.13e+00    0    1.50e+00
2008 12 27  0315    54827   11700      0    2.19e+00    0    1.53e+00
2008 12 27  0320    54827   12000      0    2.17e+00    0    1.51e+00
2008 12 27  0325    54827   12300      0    2.14e+00    0    1.48e+00
2008 12 27  0330    54827   12600      0    2.17e+00    0    1.53e+00
2008 12 27  0335    54827   12900      0    2.14e+00    0    1.49e+00
2008 12 27  0340    54827   13200      0    2.14e+00    0    1.50e+00
2008 12 27  0345    54827   13500      0    2.17e+00    0    1.51e+00
2008 12 27  0350    54827   13800      0    2.17e+00    0    1.50e+00
2008 12 27  0355    54827   14100      0    2.13e+00    0    1.48e+00
2008 12 27  0400    54827   14400      0    2.18e+00    0    1.53e+00
2008 12 27  0405    54827   14700      0    2.16e+00    0    1.51e+00
2008 12 27  0410    54827   15000      0    2.20e+00    0    1.54e+00
