:Data_list: 20090507_ace_mag_1m.txt
:Created: 2009 May 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 05 07  0000   54958       0    0     2.9    -0.6    -3.5     4.5   -49.9   349.0
2009 05 07  0001   54958      60    0     3.1    -0.8    -3.8     5.0   -49.8   346.3
2009 05 07  0002   54958     120    0     1.0    -0.9    -4.2     4.4   -72.3   316.6
2009 05 07  0003   54958     180    0    -0.2    -0.4    -4.8     4.8   -84.7   241.4
2009 05 07  0004   54958     240    0    -1.2     0.1    -5.0     5.2   -76.2   174.2
2009 05 07  0005   54958     300    0    -0.0    -1.0    -4.9     5.0   -79.0   269.7
2009 05 07  0006   54958     360    0     0.6    -0.8    -4.6     4.8   -77.6   308.1
2009 05 07  0007   54958     420    0     0.8    -1.3    -4.3     4.5   -70.5   302.7
2009 05 07  0008   54958     480    0     1.3    -1.0    -4.3     4.7   -69.1   322.3
2009 05 07  0009   54958     540    0     1.8    -1.1    -4.2     4.7   -62.9   328.2
2009 05 07  0010   54958     600    0     1.7    -1.0    -4.5     4.9   -66.2   329.8
2009 05 07  0011   54958     660    0     1.3    -1.3    -4.5     4.9   -67.8   313.8
2009 05 07  0012   54958     720    0     1.1    -1.2    -4.6     4.8   -70.3   314.5
2009 05 07  0013   54958     780    0     1.4    -0.8    -4.5     4.8   -70.8   330.8
2009 05 07  0014   54958     840    0     1.5    -1.0    -4.4     4.7   -67.9   326.3
2009 05 07  0015   54958     900    0     0.5    -0.9    -4.9     5.0   -78.8   298.2
2009 05 07  0016   54958     960    0     0.5    -0.6    -5.0     5.1   -81.3   306.5
2009 05 07  0017   54958    1020    0    -0.8    -0.0    -5.0     5.0   -80.9   181.0
2009 05 07  0018   54958    1080    0    -0.7    -0.8    -4.8     4.9   -77.4   230.0
2009 05 07  0019   54958    1140    0     0.4    -1.7    -4.7     5.0   -69.1   284.0
