:Data_list: 20190224_ace_swepam_1m.txt
:Created: 2019 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 02 24  0000   58538       0    0        2.9      337.9     5.06e+04
2019 02 24  0001   58538      60    0        3.2      337.7     5.21e+04
2019 02 24  0002   58538     120    0        3.2      337.3     5.70e+04
2019 02 24  0003   58538     180    0        3.0      336.1     5.58e+04
2019 02 24  0004   58538     240    0        2.8      337.3     5.67e+04
2019 02 24  0005   58538     300    0        2.9      336.6     5.43e+04
2019 02 24  0006   58538     360    0        3.0      335.5     5.52e+04
2019 02 24  0007   58538     420    0        3.2      335.4     5.38e+04
2019 02 24  0008   58538     480    0        3.0      337.5     5.75e+04
2019 02 24  0009   58538     540    0        2.9      338.5     5.41e+04
2019 02 24  0010   58538     600    0        2.8      336.8     5.62e+04
2019 02 24  0011   58538     660    0        3.2      337.0     5.64e+04
2019 02 24  0012   58538     720    3    -9999.9    -9999.9    -1.00e+05
2019 02 24  0013   58538     780    3    -9999.9    -9999.9    -1.00e+05
2019 02 24  0014   58538     840    0        3.0      338.4     5.99e+04
2019 02 24  0015   58538     900    0        3.0      337.9     5.97e+04
2019 02 24  0016   58538     960    0        3.2      337.3     5.87e+04
2019 02 24  0017   58538    1020    0        3.2      337.4     5.61e+04
2019 02 24  0018   58538    1080    0        3.1      336.9     5.42e+04
2019 02 24  0019   58538    1140    0        3.1      337.3     5.79e+04
2019 02 24  0020   58538    1200    0        3.2      338.1     5.52e+04
2019 02 24  0021   58538    1260    0        3.5      338.6     4.81e+04
2019 02 24  0022   58538    1320    0        3.2      338.7     5.24e+04
2019 02 24  0023   58538    1380    0        3.2      338.8     5.31e+04
2019 02 24  0024   58538    1440    0        3.3      337.7     5.03e+04
2019 02 24  0025   58538    1500    0        3.4      338.3     4.63e+04
2019 02 24  0026   58538    1560    0        3.4      339.3     4.53e+04
2019 02 24  0027   58538    1620    0        3.5      338.3     4.51e+04
