:Data_list: 20140827_ace_swepam_1m.txt
:Created: 2014 Aug 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 08 27  0000   56896       0    0        8.3      289.5     1.50e+04
2014 08 27  0001   56896      60    0        7.4      286.4     1.41e+04
2014 08 27  0002   56896     120    0        6.8      289.1     1.72e+04
2014 08 27  0003   56896     180    0        6.7      287.7     1.40e+04
2014 08 27  0004   56896     240    0        6.9      291.5     1.90e+04
2014 08 27  0005   56896     300    0        8.2      291.0     2.32e+04
2014 08 27  0006   56896     360    0        8.2      289.7     2.40e+04
2014 08 27  0007   56896     420    0        7.8      288.8     2.80e+04
2014 08 27  0008   56896     480    0        9.1      295.3     5.66e+04
2014 08 27  0009   56896     540    0        8.9      296.6     5.81e+04
2014 08 27  0010   56896     600    0        7.3      290.0     3.06e+04
2014 08 27  0011   56896     660    0       11.2      303.8     8.28e+04
2014 08 27  0012   56896     720    0       10.8      301.4     7.02e+04
2014 08 27  0013   56896     780    0        9.6      294.1     3.24e+04
2014 08 27  0014   56896     840    0        9.6      295.2     3.17e+04
2014 08 27  0015   56896     900    0        9.5      296.2     2.58e+04
2014 08 27  0016   56896     960    0       10.1      295.5     2.89e+04
2014 08 27  0017   56896    1020    0        9.4      291.6     1.77e+04
2014 08 27  0018   56896    1080    0        8.7      289.7     1.73e+04
2014 08 27  0019   56896    1140    0        9.6      290.9     1.67e+04
2014 08 27  0020   56896    1200    0        9.9      292.0     2.14e+04
2014 08 27  0021   56896    1260    0       10.0      292.5     1.89e+04
2014 08 27  0022   56896    1320    0       10.1      293.1     1.97e+04
2014 08 27  0023   56896    1380    0       10.8      293.8     2.07e+04
2014 08 27  0024   56896    1440    0       10.4      293.8     1.97e+04
2014 08 27  0025   56896    1500    0       10.1      293.8     2.01e+04
2014 08 27  0026   56896    1560    0       10.4      292.9     2.02e+04
2014 08 27  0027   56896    1620    0        9.9      290.9     1.71e+04
2014 08 27  0028   56896    1680    0        9.6      290.7     1.62e+04
2014 08 27  0029   56896    1740    0        9.5      291.3     1.94e+04
2014 08 27  0030   56896    1800    0        9.8      291.3     2.09e+04
2014 08 27  0031   56896    1860    0        6.1      286.3    -1.00e+05
2014 08 27  0032   56896    1920    0        9.7      288.5     1.80e+04
2014 08 27  0033   56896    1980    0        7.5      284.9     1.57e+04
2014 08 27  0034   56896    2040    0        4.4      276.4     1.57e+04
2014 08 27  0035   56896    2100    0        6.1      279.6     1.21e+04
2014 08 27  0036   56896    2160    0       11.8      292.0     2.70e+04
2014 08 27  0037   56896    2220    0       10.1      289.2     1.95e+04
2014 08 27  0038   56896    2280    0       10.6      290.5     2.01e+04
2014 08 27  0039   56896    2340    0       12.8      295.2     2.80e+04
2014 08 27  0040   56896    2400    0       13.1      294.8     2.86e+04
2014 08 27  0041   56896    2460    0       13.6      294.6     3.26e+04
2014 08 27  0042   56896    2520    0       13.4      295.5     3.69e+04
2014 08 27  0043   56896    2580    0       11.1      292.7     3.03e+04
