:Data_list: 20150811_ace_sis_5m.txt
:Created: 2015 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 08 11  0000    57245       0      0    1.23e+00    0    8.59e-01
2015 08 11  0005    57245     300      0    1.23e+00    0    8.68e-01
2015 08 11  0010    57245     600      0    1.24e+00    0    8.68e-01
2015 08 11  0015    57245     900      0    1.22e+00    0    8.50e-01
2015 08 11  0020    57245    1200      0    1.22e+00    0    8.55e-01
2015 08 11  0025    57245    1500      0    1.23e+00    0    8.65e-01
2015 08 11  0030    57245    1800      0    1.23e+00    0    8.48e-01
2015 08 11  0035    57245    2100      0    1.24e+00    0    8.82e-01
2015 08 11  0040    57245    2400      0    1.25e+00    0    8.82e-01
2015 08 11  0045    57245    2700      0    1.22e+00    0    8.60e-01
2015 08 11  0050    57245    3000      0    1.21e+00    0    8.50e-01
2015 08 11  0055    57245    3300      0    1.22e+00    0    8.63e-01
2015 08 11  0100    57245    3600      0    1.21e+00    0    8.45e-01
2015 08 11  0105    57245    3900      0    1.22e+00    0    8.62e-01
2015 08 11  0110    57245    4200      0    1.18e+00    0    8.33e-01
2015 08 11  0115    57245    4500      0    1.23e+00    0    8.68e-01
2015 08 11  0120    57245    4800      0    1.23e+00    0    8.64e-01
2015 08 11  0125    57245    5100      0    1.21e+00    0    8.45e-01
2015 08 11  0130    57245    5400      0    1.20e+00    0    8.46e-01
2015 08 11  0135    57245    5700      0    1.24e+00    0    8.78e-01
2015 08 11  0140    57245    6000      0    1.23e+00    0    8.66e-01
2015 08 11  0145    57245    6300      0    1.23e+00    0    8.73e-01
2015 08 11  0150    57245    6600      0    1.24e+00    0    8.76e-01
2015 08 11  0155    57245    6900      0    1.24e+00    0    8.72e-01
2015 08 11  0200    57245    7200      0    1.23e+00    0    8.69e-01
2015 08 11  0205    57245    7500      0    1.24e+00    0    8.78e-01
2015 08 11  0210    57245    7800      0    1.20e+00    0    8.36e-01
2015 08 11  0215    57245    8100      0    1.25e+00    0    8.76e-01
2015 08 11  0220    57245    8400      0    1.24e+00    0    8.73e-01
2015 08 11  0225    57245    8700      0    1.23e+00    0    8.51e-01
2015 08 11  0230    57245    9000      0    1.24e+00    0    8.69e-01
2015 08 11  0235    57245    9300      0    1.23e+00    0    8.72e-01
