:Data_list: 20101121_ace_mag_1m.txt
:Created: 2010 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 11 21  0000   55521       0    0     3.8    -1.2     0.4     3.9     5.5   342.7
2010 11 21  0001   55521      60    0     3.7    -1.2     0.3     3.9     5.0   341.8
2010 11 21  0002   55521     120    0     3.7    -1.3     0.4     3.9     5.4   341.3
2010 11 21  0003   55521     180    0     3.8    -1.2     0.4     4.0     5.2   341.8
2010 11 21  0004   55521     240    0     4.0    -1.1     0.1     4.1     1.6   344.4
2010 11 21  0005   55521     300    0     4.0    -1.0    -0.1     4.1    -1.6   346.1
2010 11 21  0006   55521     360    0     3.8    -1.5     0.5     4.2     7.4   338.6
2010 11 21  0007   55521     420    0     3.8    -1.6     0.6     4.2     8.4   336.9
2010 11 21  0008   55521     480    0     3.8    -1.7     0.6     4.2     8.2   336.4
2010 11 21  0009   55521     540    0     3.7    -1.7     0.6     4.1     8.0   334.6
2010 11 21  0010   55521     600    0     3.8    -1.6     0.5     4.1     7.4   336.6
2010 11 21  0011   55521     660    0     3.8    -1.7     0.6     4.2     8.4   335.7
2010 11 21  0012   55521     720    0     3.8    -1.7     0.6     4.2     8.6   335.5
2010 11 21  0013   55521     780    0     3.8    -1.7     0.6     4.2     8.8   336.2
2010 11 21  0014   55521     840    0     3.8    -1.8     0.5     4.2     7.1   334.6
2010 11 21  0015   55521     900    0     3.8    -1.8     0.5     4.2     7.1   334.6
2010 11 21  0016   55521     960    0     3.8    -1.9     0.7     4.3     9.9   333.5
2010 11 21  0017   55521    1020    0     3.8    -1.8     0.6     4.3     8.1   334.3
2010 11 21  0018   55521    1080    0     3.9    -1.8     0.4     4.3     5.6   335.6
2010 11 21  0019   55521    1140    0     3.9    -1.8     0.3     4.3     3.7   335.9
2010 11 21  0020   55521    1200    0     4.0    -1.7     0.2     4.3     2.3   336.9
2010 11 21  0021   55521    1260    0     3.9    -1.7     0.6     4.3     7.4   336.2
2010 11 21  0022   55521    1320    0     3.8    -1.7     0.7     4.2     9.7   336.2
2010 11 21  0023   55521    1380    0     3.7    -1.6     0.7     4.1    10.5   336.2
2010 11 21  0024   55521    1440    0     3.8    -1.6     0.7     4.2    10.1   336.6
2010 11 21  0025   55521    1500    0     3.8    -1.6     0.7     4.2    10.4   337.2
2010 11 21  0026   55521    1560    0     3.8    -1.6     0.6     4.1     9.0   337.1
2010 11 21  0027   55521    1620    0     3.8    -1.6     0.6     4.1     8.5   337.0
2010 11 21  0028   55521    1680    0     3.7    -1.6     0.6     4.1     8.1   336.8
2010 11 21  0029   55521    1740    0     3.8    -1.5     0.3     4.1     4.3   338.5
2010 11 21  0030   55521    1800    0     3.8    -1.4     0.0     4.1     0.6   339.5
2010 11 21  0031   55521    1860    0     3.8    -1.3    -0.2     4.1    -2.2   340.8
2010 11 21  0032   55521    1920    0     3.9    -1.1    -0.5     4.0    -7.0   344.6
2010 11 21  0033   55521    1980    0     3.7    -1.3    -0.3     4.0    -4.6   340.6
2010 11 21  0034   55521    2040    0     3.8    -1.3    -0.3     4.0    -4.7   340.5
2010 11 21  0035   55521    2100    0     3.8    -1.3    -0.4     4.0    -5.7   341.1
2010 11 21  0036   55521    2160    0     3.7    -1.4    -0.3     4.0    -4.2   339.8
2010 11 21  0037   55521    2220    0     3.8    -1.3    -0.3     4.0    -4.6   340.7
2010 11 21  0038   55521    2280    0     3.8    -1.3    -0.2     4.0    -3.2   340.4
