:Data_list: 20210514_ace_swepam_1m.txt
:Created: 2021 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 05 14  0000   59348       0    0        0.0      461.7     2.83e+05
2021 05 14  0001   59348      60    1        0.0      451.2     5.23e+05
2021 05 14  0002   59348     120    0        0.0      394.3     1.67e+04
2021 05 14  0003   59348     180    0        0.0      398.8     4.21e+04
2021 05 14  0004   59348     240    1        0.0      414.3     2.54e+05
2021 05 14  0005   59348     300    1        0.0      443.9     5.97e+05
2021 05 14  0006   59348     360    0        0.0      401.2     2.07e+04
2021 05 14  0007   59348     420    0        0.0      396.1     3.50e+04
2021 05 14  0008   59348     480    0        0.0      413.6     2.84e+04
2021 05 14  0009   59348     540    0        0.0      415.9     3.40e+04
2021 05 14  0010   59348     600    0        0.0      405.0     3.41e+04
2021 05 14  0011   59348     660    1        0.0      416.4     1.91e+05
2021 05 14  0012   59348     720    1        0.0      416.9     5.91e+04
2021 05 14  0013   59348     780    1        0.0      418.4     2.61e+05
2021 05 14  0014   59348     840    1        0.0      408.3     1.53e+05
2021 05 14  0015   59348     900    1        0.0      403.4     8.84e+04
2021 05 14  0016   59348     960    1        0.0      405.7     1.10e+05
2021 05 14  0017   59348    1020    0        0.0      398.8     5.96e+04
2021 05 14  0018   59348    1080    0        0.0      389.9     1.51e+04
2021 05 14  0019   59348    1140    0        0.0      392.0     2.22e+04
2021 05 14  0020   59348    1200    3    -9999.9    -9999.9    -1.00e+05
2021 05 14  0021   59348    1260    0        0.0      418.7     1.27e+04
2021 05 14  0022   59348    1320    0        0.0      417.5     2.71e+04
2021 05 14  0023   59348    1380    1        0.0      408.6     1.41e+05
2021 05 14  0024   59348    1440    1        0.0      418.3     2.27e+05
2021 05 14  0025   59348    1500    0        0.0      396.3    -1.00e+05
